,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
202,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88225226_2756329327778548_6081060176532602880_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=QtbCiPSj1DIAX8NvTqh&_nc_oc=AQmtOAor8gGOViXyt4u3Ktw3Rt0VCdyN_5DFg1yZPgyWO0gVGa9QD1O0Xuo60iJZaZY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b1b9dc607eb74765c8ff4d4d20ca87fb&oe=5F8062A0,8.0,,2999821493369450,,https://facebook.com/story.php?story_fbid=2999821493369450&id=482348945116730,"New Hampton Middle School
March 4 at 11:32 AM ·

Great positive day with the Chickasaw Leadership Team at a conference leadership day hosted by Waverly. Students heard a great message from Coach Newsom. Day included leadership activities for our school and conference schools! #NHtibe",0.0,"New Hampton Middle School
March 4 at 11:32 AM ·

Great positive day with the Chickasaw Leadership Team at a conference leadership day hosted by Waverly. Students heard a great message from Coach Newsom. Day included leadership activities for our school and conference schools! #NHtibe",2020-03-04 11:39:06,,
203,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83557907_2696898277054987_6302013051088404480_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=c1yd1vYr7-gAX_InJec&_nc_ht=scontent-atl3-1.xx&oh=e5fd3731798b89a22901e9ebe3e9e54c&oe=5F839F77,6.0,,2999819033369696,,https://facebook.com/story.php?story_fbid=2999819033369696&id=482348945116730,"New Hampton Middle School
February 4 at 2:27 PM ·

Come Join us for the MS Musical!",2.0,"New Hampton Middle School
February 4 at 2:27 PM ·

Come Join us for the MS Musical!",2020-03-04 11:37:58,,
204,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89257929_2999687510049515_1003972270709800960_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=Hg8WAGnYW2AAX-gAe2m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=30713b28dbafcbff195b6a34480c6b61&oe=5F839834,10.0,,2999699746714958,Students from Family Consumer Science were learning how to cook the omelets.#NHtribe,https://facebook.com/story.php?story_fbid=2999699746714958&id=482348945116730,,0.0,Students from Family Consumer Science were learning how to cook the omelets.#NHtribe,2020-03-04 10:29:50,,
205,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/88151101_1073716663011591_3630508315978498048_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=T2UdKXwdBgQAX8UM4k3&_nc_ht=scontent-atl3-1.xx&oh=a507b7e02fa1d7a73fbcdfe1381701e0&oe=5F80FA62,2.0,,2998275830190683,,https://facebook.com/story.php?story_fbid=2998275830190683&id=482348945116730,"New Hampton Police Department
March 3 at 5:12 PM ·

This morning (3/3/2020), the New Hampton Police Department was contacted by the New Hampton High School in regards to a ""statement"" that was made by a student. As with any threat, this was taken seriously and is under further investigation. Action has been taken; however since this involves a juvenile, no further information can be released. It has been determined that there is no danger to students and staff in regards to this incident.",0.0,"New Hampton Police Department
March 3 at 5:12 PM ·

This morning (3/3/2020), the New Hampton Police Department was contacted by the New Hampton High School in regards to a ""statement"" that was made by a student. As with any threat, this was taken seriously and is under further investigation. Action has been taken; however since this involves a juvenile, no further information can be released. It has been determined that there is no danger to students and staff in regards to this incident.",2020-03-03 17:48:43,,
206,13.0,,57.0,,2998274700190796,"I see a lot of posts related to our notification of the verbal threat incident at the high school this morning. We elected to use social media as we felt that was the quickest way to get the word out on the incident to our parents and community members. Some posts that have been shared since are simply inaccurate information and some posts appear to only have the purpose of trying to incite others. If someone makes a threat and the police are notified, it’s highly unlikely that the student will simply be “sent home”. If this was your child, you would want the district to preserve and protect his or her privacy as we do for every student. As soon as the district learned of the threat, we responded appropriately and fully addressed it with the assistance of law enforcement to make sure it is properly handled and all students and staff remain safe.",https://facebook.com/story.php?story_fbid=2998274700190796&id=482348945116730,,0.0,"I see a lot of posts related to our notification of the verbal threat incident at the high school this morning. We elected to use social media as we felt that was the quickest way to get the word out on the incident to our parents and community members. Some posts that have been shared since are simply inaccurate information and some posts appear to only have the purpose of trying to incite others. If someone makes a threat and the police are notified, it’s highly unlikely that the student will simply be “sent home”. If this was your child, you would want the district to preserve and protect his or her privacy as we do for every student. As soon as the district learned of the threat, we responded appropriately and fully addressed it with the assistance of law enforcement to make sure it is properly handled and all students and staff remain safe.",2020-03-03 17:47:49,,
207,0.0,,11.0,,2998244963527103,,https://facebook.com/story.php?story_fbid=2998244963527103&id=482348945116730,"NH GenMusic
March 3 at 4:29 PM ·

Ms. Good's class' turn!",0.0,"NH GenMusic
March 3 at 4:29 PM ·

Ms. Good's class' turn!",2020-03-03 17:24:16,,
208,20.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/89105401_2997937486891184_3690253273865912320_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=jTddMr73xVAAX8zrOmU&_nc_oc=AQnr9pcDYrjc-QwU9d3wN7f8eOSCwnqtZRZoD7UhpiEP3909au5Umtl6R794H-8iH_E&_nc_ht=scontent-atl3-1.xx&oh=8ce16a89d06cdda93e1e8516c66a9f72&oe=5F814E11,15.0,,2997937643557835,You may have heard about some verbal threats that were made at the high school today. They have been addressed with the proper authorities. Please see the attached note.,https://facebook.com/story.php?story_fbid=2997937643557835&id=482348945116730,,0.0,You may have heard about some verbal threats that were made at the high school today. They have been addressed with the proper authorities. Please see the attached note.,2020-03-03 13:56:14,,
209,0.0,,13.0,,2996115023740097,,https://facebook.com/story.php?story_fbid=2996115023740097&id=482348945116730,"NH GenMusic
March 2 at 4:41 PM ·

Mrs. Demaray 's class reviewing rhythms and leaving a treat for the older students!Reicks and Lechtenberg's class had fun!",0.0,"NH GenMusic
March 2 at 4:41 PM ·

Mrs. Demaray 's class reviewing rhythms and leaving a treat for the older students!Reicks and Lechtenberg's class had fun!",2020-03-02 17:49:02,,
210,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89155760_2995579763793623_336410782407327744_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=yFyr9k8j-m8AX_QlthL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b5c916449e185bdf50a3d9159e5d805c&oe=5F814449,1.0,,2995579760460290,"Our Elementary School is having a carnival on Friday, March 13th!! The doors will open at 5:30pm #NHtribe.",,,0.0,"Our Elementary School is having a carnival on Friday, March 13th!! The doors will open at 5:30pm #NHtribe.",2020-03-02 11:50:30,,
211,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89259920_2995468483804751_1722439334902104064_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=QaPpRfIJJjoAX86Js8K&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f3fe0e0cd98a03337a9592fa93b6873a&oe=5F8078EA,15.0,,2995468893804710,"Advanced Foods Class studying our Fruit Unit with tropical fruit. The students cut up a pineapple, kiwi, and opened a coconut for the water and meat. #NHtribe",https://facebook.com/story.php?story_fbid=2995468893804710&id=482348945116730,,0.0,"Advanced Foods Class studying our Fruit Unit with tropical fruit. The students cut up a pineapple, kiwi, and opened a coconut for the water and meat. #NHtribe",2020-03-02 10:47:20,,
212,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89146910_2995434777141455_1400377969511235584_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=E6xkOfNopU0AX-KqBbR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=415ccc819c1e8642dc0e1653ed9f4146&oe=5F8150E3,8.0,,2995435003808099,"Puzzles, games, stories, rap, and videos were some of the creative ways Physical Science student demonstrated their understanding of periodic families. #NHtribe",https://facebook.com/story.php?story_fbid=2995435003808099&id=482348945116730,,0.0,"Puzzles, games, stories, rap, and videos were some of the creative ways Physical Science student demonstrated their understanding of periodic families. #NHtribe",2020-03-02 10:30:21,,
213,0.0,,8.0,,2986932874658312,,https://facebook.com/story.php?story_fbid=2986932874658312&id=482348945116730,"Eichenberger's Kindergarten
February 26 at 11:09 PM ·

We got to test out possible carnival games and vote for our favorite :)",0.0,"Eichenberger's Kindergarten
February 26 at 11:09 PM ·

We got to test out possible carnival games and vote for our favorite :)",2020-02-27 16:08:23,,
214,2.0,,14.0,,2986878351330431,,https://facebook.com/story.php?story_fbid=2986878351330431&id=482348945116730,"Eichenberger's Kindergarten
February 26 at 11:08 PM ·

Met a boa the other day! The kids loved it and got to touch it if they wanted :)",0.0,"Eichenberger's Kindergarten
February 26 at 11:08 PM ·

Met a boa the other day! The kids loved it and got to touch it if they wanted :)",2020-02-27 15:32:42,,
215,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88997082_2986830681335198_5090769648698261504_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=3_Ja-xgkK-sAX-SMUpS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=337db02bca4544766c4e135c9b2d220a&oe=5F83F769,35.0,,2986830671335199,"Our future is so bright we need to wear shades! 😎
Miss Good's kindergarten class is celebrating TRIBE character by wearing sunglasses at school today. #NHttribe",,,0.0,"Our future is so bright we need to wear shades! 😎
Miss Good's kindergarten class is celebrating TRIBE character by wearing sunglasses at school today. #NHttribe",2020-02-27 15:02:56,,
216,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87461808_2986535494698050_6103215185508433920_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Rw9fI6QquisAX8vzA2x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d7532bd675946909256ff46da1c9efa0&oe=5F8281F1,7.0,,2986561178028815,This morning the students in Social Studies were researching Egypt with Google Earth!! #NHtribe,https://facebook.com/story.php?story_fbid=2986561178028815&id=482348945116730,,0.0,This morning the students in Social Studies were researching Egypt with Google Earth!! #NHtribe,2020-02-27 12:13:36,,
217,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87508750_2985044498180483_6155215050345807872_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=EM0nfKDf-gMAX9CfayP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=02774b49bf6615c9c304b9962e03fb75&oe=5F815033,21.0,,2985044554847144,Thank you Jessica Rochford for visiting with our fourth graders about how farming has changed over the years. 🐓🐑🐄🐖🚜. Ag in the Classroom. #NHtribe,https://facebook.com/story.php?story_fbid=2985044554847144&id=482348945116730,,0.0,Thank you Jessica Rochford for visiting with our fourth graders about how farming has changed over the years. 🐓🐑🐄🐖🚜. Ag in the Classroom. #NHtribe,2020-02-26 19:54:36,,
218,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87375440_2982765165075083_4299256855932174336_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=mRuqYjv4ZgIAX8u2tWd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=14013c5815358aa3a4a1df400f17fc0b&oe=5F80A5E8,38.0,,2982769685074631,"During the week of February 10, my Biology class had two guest speakers (Tyler Wiltse and Bethany Glaser) who discussed their adversities with William's Syndrome and Cerebral Palsy. Tyler also shared his talent and love of music with my class while Bethany focused on the immense therapy of supportive friends and family. She reiterated how important it is to NEVER give up on your dreams. #NHtribe",https://facebook.com/story.php?story_fbid=2982769685074631&id=482348945116730,,0.0,"During the week of February 10, my Biology class had two guest speakers (Tyler Wiltse and Bethany Glaser) who discussed their adversities with William's Syndrome and Cerebral Palsy. Tyler also shared his talent and love of music with my class while Bethany focused on the immense therapy of supportive friends and family. She reiterated how important it is to NEVER give up on your dreams. #NHtribe",2020-02-25 17:52:01,,
219,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87954082_2982125268472406_3198845157629755392_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=dBdbearwrOwAX8NTxmd&_nc_oc=AQkTQOv3Ux4e1vQy7O_L9IxDkc_oqJtYJICbB_o-NmUtDMdO_aqIBsogOAmDaveeCSo&_nc_ht=scontent-atl3-1.xx&oh=461b0fab646f0f952ea9d542b7536c3a&oe=5F83F66F,24.0,,2982155421802724,Look at the interesting art work from the art students throughout the hallway. It's quite the art to see! #NHtribe,https://facebook.com/story.php?story_fbid=2982155421802724&id=482348945116730,,0.0,Look at the interesting art work from the art students throughout the hallway. It's quite the art to see! #NHtribe,2020-02-25 11:12:27,,
220,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87967351_2982065375145062_75713749373157376_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Df1qDU3RmksAX85VX3Y&_nc_ht=scontent-atl3-1.xx&oh=ba3702250b61adfd1e828138072447b4&oe=5F827ABF,6.0,,2982119478472985,Students from the Family Consumer Science class were learning how to properly measure flour. #NHtribe,https://facebook.com/story.php?story_fbid=2982119478472985&id=482348945116730,,0.0,Students from the Family Consumer Science class were learning how to properly measure flour. #NHtribe,2020-02-25 10:51:20,,
221,1.0,,16.0,,2980593668625566,,https://facebook.com/story.php?story_fbid=2980593668625566&id=482348945116730,"Eichenberger's Kindergarten
February 24 at 4:48 PM ·

Some pictures from 100.....that I am finally getting around to posting 🤦‍♀️ thanks to all of those who submitted some and for the great volunteers!",0.0,"Eichenberger's Kindergarten
February 24 at 4:48 PM ·

Some pictures from 100.....that I am finally getting around to posting 🤦‍♀️ thanks to all of those who submitted some and for the great volunteers!",2020-02-24 17:25:00,,
