,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
84,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78682452_2837646259632950_5911248701635952640_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=EB_qY1Fc0R4AX-j67hP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d86fded674a2c35ed533959220bccd50&oe=5F8205C5,34.0,,2837646252966284,Congratulations to Trevor and Elizabeth on being recognized by the Middlesex Shoreline Superintendents Association. We are proud of you both. #lolschools,,,0.0,Congratulations to Trevor and Elizabeth on being recognized by the Middlesex Shoreline Superintendents Association. We are proud of you both. #lolschools,2019-12-11 15:51:01,,
85,1.0,,5.0,https://lymeline.com/2019/12/engineering-firm-to-present-information-regarding-turf-field-project-at-wednesdays-boe-meeting-public-encouraged-to-attend/,2821010027963240,We hope everyone will be able to attend tonight's meeting.,https://facebook.com/story.php?story_fbid=2821010027963240&id=1302980446432880,"LYMELINE.COM
Engineering Firm to Present Work to Date on Turf Field Project at Wednesday’s BOE Meeting, Public Welcome",6.0,"We hope everyone will be able to attend tonight's meeting.

LYMELINE.COM
Engineering Firm to Present Work to Date on Turf Field Project at Wednesday’s BOE Meeting, Public Welcome",2019-12-04 09:00:51,,
86,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78151347_2796171730447070_9150931039676268544_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=Kcf0O_EEYC0AX9JjDd8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3fef6c43a1ee13f5f6b6ab49b4579972&oe=5F8296C6,22.0,,2796171720447071,LOLHS was represented at the CAS Leadership Conference at CCSU by this crew. A powerful final keynote address by Kate Garnes reminded them about all the awesome work they do. #lolschools,,,0.0,LOLHS was represented at the CAS Leadership Conference at CCSU by this crew. A powerful final keynote address by Kate Garnes reminded them about all the awesome work they do. #lolschools,2019-11-23 18:35:51,,
87,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/76747405_2796170927113817_6419003974501793792_o.jpg?_nc_cat=101&_nc_sid=9e2e56&_nc_ohc=X2bP9YUrKIgAX8QRBh-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=40a6d5a3d85d0768cc26bd4464700a4a&oe=5F814A2A,22.0,,2796171203780456,"The HS Trivia Bowl team came out strong in the first match of the year, beating North Branford 270 to 10!
If you want to join in come to the Tuesday morning practices in Mrs. Walter’s room. #lolschools",https://facebook.com/story.php?story_fbid=2796171203780456&id=1302980446432880,,0.0,"The HS Trivia Bowl team came out strong in the first match of the year, beating North Branford 270 to 10!
If you want to join in come to the Tuesday morning practices in Mrs. Walter’s room. #lolschools",2019-11-23 18:35:32,,
88,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/76940271_2796169560447287_5801472992567361536_o.jpg?_nc_cat=107&_nc_sid=9e2e56&_nc_ohc=V1HSFnGWs38AX8B1nJC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=be4022b794d09a88fb58e807f122fd96&oe=5F80921F,7.0,,2796169757113934,Biology students at LOLHS recently finished a microbiology unit where they studied the effects of disinfectants on common pink shower “mold” (which is really a form of bacteria). #lolschools,https://facebook.com/story.php?story_fbid=2796169757113934&id=1302980446432880,,0.0,Biology students at LOLHS recently finished a microbiology unit where they studied the effects of disinfectants on common pink shower “mold” (which is really a form of bacteria). #lolschools,2019-11-23 18:34:52,,
89,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74325961_2790890760975167_8950787517892788224_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=lcoCLcBub4UAX80E383&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7905afc91a4ebf714bab40280c0425fc&oe=5F842917,32.0,,2790890757641834,@elwaytheduck came to visit our Pre-K today. #lolschools @timbuckleyproject,,,0.0,@elwaytheduck came to visit our Pre-K today. #lolschools @timbuckleyproject,2019-11-21 13:21:30,,
90,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74810043_2790875037643406_466852976456105984_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=5pZOsArl5i4AX-FWGs9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a66b07cb3f0c60bc40ff6d0b587797c0&oe=5F8326F2,40.0,,2790875034310073,Congratulations to our student athletes on their award winning sportsmanship. #lolschools #ciacsports,,,0.0,Congratulations to our student athletes on their award winning sportsmanship. #lolschools #ciacsports,2019-11-21 13:11:47,,
91,1.0,,36.0,,2758497604214483,LOLHS hosted a team of educators from China today. Thank you to Mr. Wang for his amazing translation skills! We are lucky to have our Chinese program that allowed for us to host this special group. #lolschools,,,0.0,LOLHS hosted a team of educators from China today. Thank you to Mr. Wang for his amazing translation skills! We are lucky to have our Chinese program that allowed for us to host this special group. #lolschools,2019-11-07 13:37:12,,
92,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71697305_2730828213648089_9104265502745690112_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=MYIads9HqB8AX-foUJx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8f5a20fda51b44022a5b0fb03f54a77d&oe=5F80E38D,32.0,,2730828210314756,"Thank you to the parents, grandparents, and friends who came out to support our first town meeting of the year at Lyme. #lolschools #townmeeting",,,0.0,"Thank you to the parents, grandparents, and friends who came out to support our first town meeting of the year at Lyme. #lolschools #townmeeting",2019-10-25 15:48:14,,
93,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72147642_2677472335650344_6018299524538171392_o.jpg?_nc_cat=104&_nc_sid=9e2e56&_nc_ohc=USvElqttjdIAX-kRVcx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8a790378bfb6bab5c5024e6379e209aa&oe=5F823DB2,31.0,,2677472645650313,"""Icarus"" collage ala Matisse with the Pre-K art class!! #lolschools 🖌🎨 @ Lyme-Old Lyme Schools",https://facebook.com/story.php?story_fbid=2677472645650313&id=1302980446432880,,0.0,"""Icarus"" collage ala Matisse with the Pre-K art class!! #lolschools 🖌🎨 @ Lyme-Old Lyme Schools",2019-10-02 10:58:18,,
