,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
118,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78859948_1861022730709360_4646160642875588608_n.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=txheYedkmDcAX9DxHeI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0bd874b2d0ea4359169eaedddd75c5ae&oe=5F8520A2,1.0,,1861022727376027,"When school openings are delayed due to weather, travel issues, or other safety/emergency conditions, parents sometimes inquire @ the status of CLS before-school enrichment activities. The answer in the letter that goes home to parents @ Enrichment classes: THEY ARE CANCELLED.",,,0.0,"When school openings are delayed due to weather, travel issues, or other safety/emergency conditions, parents sometimes inquire @ the status of CLS before-school enrichment activities. The answer in the letter that goes home to parents @ Enrichment classes: THEY ARE CANCELLED.",2019-12-11 16:36:17,,
119,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/79304017_1860941307384169_7799865273317588992_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=s6WpAvmQw_oAX-GrWYm&_nc_ht=scontent-atl3-1.xx&oh=8343791071a5cb9084535c090b1fb285&oe=5F82CE1C,9.0,,1860941304050836,"On Wed, Dec 18, 2019, the Rhinebeck school district will recognize our 2019 Class C Champion Boys Varsity Soccer team in the RCSD Auditorium at 6:30 pm. Please join us as the team gets together one last time to commemorate this special season.",,,0.0,"On Wed, Dec 18, 2019, the Rhinebeck school district will recognize our 2019 Class C Champion Boys Varsity Soccer team in the RCSD Auditorium at 6:30 pm. Please join us as the team gets together one last time to commemorate this special season.",2019-12-11 15:01:05,,
120,0.0,,0.0,,1860367677441532,"Rhinebeck schools are on a two (2) hour delay today, Wednesday, Dec 11, 2019.",https://facebook.com/story.php?story_fbid=1860367677441532&id=497593290385651,,0.0,"Rhinebeck schools are on a two (2) hour delay today, Wednesday, Dec 11, 2019.",2019-12-11 05:00:50,,
121,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79450196_1859896964155270_6800214783384616960_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=PJIyPhuShokAX89D4PM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b50852020f69530bfa7e701d39f73040&oe=5F836D83,14.0,,1859897007488599,"Prof. David Ives, Rbk resident, Rotarian, Nobel Peace Laureate nominee, & Dir. Emeritus of the Albert Schweitzer Institute @ Quinnipiac U., introduced RHS students who attended this year's Peace Laureate Summit, who presented on their experiences, before Ms. Mycroft's address.",https://facebook.com/story.php?story_fbid=1859897007488599&id=497593290385651,,0.0,"Prof. David Ives, Rbk resident, Rotarian, Nobel Peace Laureate nominee, & Dir. Emeritus of the Albert Schweitzer Institute @ Quinnipiac U., introduced RHS students who attended this year's Peace Laureate Summit, who presented on their experiences, before Ms. Mycroft's address.",2019-12-10 18:10:06,,
122,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79484093_1859886284156338_8623773565583360000_n.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=NLdnq_hpvyUAX89KIV6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=13c8ad95ae88071e4509a4d490689a8c&oe=5F824C9A,19.0,,1859886280823005,"Chaeli Mycroft, a 19 yr old resident of Capetown, South Africa, addressed the high school student body about her experiences as the first parapalegic to summit Mt. Kilimanjaro, and as a recent Youth Nobel Peace Prize recipient and international disabilities activist.",,,0.0,"Chaeli Mycroft, a 19 yr old resident of Capetown, South Africa, addressed the high school student body about her experiences as the first parapalegic to summit Mt. Kilimanjaro, and as a recent Youth Nobel Peace Prize recipient and international disabilities activist.",2019-12-10 17:55:05,,
123,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/70226592_1859828720828761_2606911712628047872_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=UF7t2i3HRVAAX8JTcKX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b4b5557c87f3e9ec431a21b07ed50d3&oe=5F85E3BA,20.0,,1859828714162095,"CLS 5th grade Vocal Ensemble, conducted by Ms. Brielle Grover, practices for their upcoming Winter Concert.",,,0.0,"CLS 5th grade Vocal Ensemble, conducted by Ms. Brielle Grover, practices for their upcoming Winter Concert.",2019-12-10 16:33:07,,
124,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79426206_1854988757979424_3425817269937111040_n.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=XYnZgvpA8QQAX_5iHJC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bbb6cc2a868328e230880cebda448e5e&oe=5F848DC4,4.0,https://www.surveymonkey.com/r/F3JSZ5D,1854988754646091,"Have your voice heard! Please click the link below and answer a few questions to help us gather information on the strengths and qualities desired in the next Rhinebeck school district superintendent.

https://www.surveymonkey.com/r/F3JSZ5D",,,0.0,"Have your voice heard! Please click the link below and answer a few questions to help us gather information on the strengths and qualities desired in the next Rhinebeck school district superintendent.

https://www.surveymonkey.com/r/F3JSZ5D",2019-12-06 17:28:05,,
125,0.0,,7.0,,1850841441727489,"Rhinebeck schools are on a three (3) hour delay today, Tues, Dec 3, 2019. CLS STUDENTS should NOT report; CLS Parent-Teacher Conferences will be held as scheduled today.",https://facebook.com/story.php?story_fbid=1850841441727489&id=497593290385651,,0.0,"Rhinebeck schools are on a three (3) hour delay today, Tues, Dec 3, 2019. CLS STUDENTS should NOT report; CLS Parent-Teacher Conferences will be held as scheduled today.",2019-12-03 05:24:18,,
126,0.0,,21.0,,1849365291875104,"Rhinebeck Central School District schools are closed on Monday, December 2, 2019.",https://facebook.com/story.php?story_fbid=1849365291875104&id=497593290385651,,0.0,"Rhinebeck Central School District schools are closed on Monday, December 2, 2019.",2019-12-01 21:14:29,,
127,0.0,,2.0,https://www.dailyfreeman.com/news/local-news/rhinebeck-school-board-hires-consultant-for-superintendent-search/article_f45af208-1113-11ea-a249-73633af92df4.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share,1844376592373974,,https://facebook.com/story.php?story_fbid=1844376592373974&id=497593290385651,"DAILYFREEMAN.COM
Rhinebeck school board hires consultant for superintendent search",2.0,"DAILYFREEMAN.COM
Rhinebeck school board hires consultant for superintendent search",2019-11-27 13:30:41,,
