,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
158,26.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60340110_2268278046560688_1416865258038886400_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=DBiIzPI6gaIAX9wYf-B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a55549fc8e0e83c309a5f8e849736e16&oe=5F8103E8,119.0,,2268255393229620,PILOTS WIN! We play in the Championship game Saturday May 18 at 2:30 against Potlatch! Get out here to the Uhl/Smith Field and support these boys and lets help them claim a state championship!,https://facebook.com/story.php?story_fbid=2268255393229620&id=738100392911802,,0.0,PILOTS WIN! We play in the Championship game Saturday May 18 at 2:30 against Potlatch! Get out here to the Uhl/Smith Field and support these boys and lets help them claim a state championship!,2019-05-17 20:58:25,,
159,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60809353_2268108086577684_7361931978112761856_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=m_6NauRWXf8AX8_NOyb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bcbe1202b6b791d65e7eab767fb7c173&oe=5F822125,29.0,,2268108123244347,Warming up. The game is on schedule to start at 5. Dress warm and come cheer on the Pilots!,https://facebook.com/story.php?story_fbid=2268108123244347&id=738100392911802,,0.0,Warming up. The game is on schedule to start at 5. Dress warm and come cheer on the Pilots!,2019-05-17 18:40:42,,
160,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60542765_2266443013410858_5945316021450571776_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=StMDhR1wJowAX-dvpEp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3f2375f78df0d2320b7d4b2a04cbcac&oe=5F8387DB,53.0,,2266446680077158,"The 1A state baseball tournament is at the Uhl/Smith Baseball Field right here on Glenns Ferry beginning tomorrow with the first game starting at 9 am and will end on Saturday. The Pilots play their first game at 5 pm tomorrow evening.
Prices Each Day:
United Dairyman pass and ISAA pass, Free
Students K-6, $4
7th grade and up with an activity card, $4
Senior citizens 60 and over, $4
Students 7th grade and up without an activity card, $5
Adults, $5

Please come out and support our Pilot Baseball team as they battle for a state title!",https://facebook.com/story.php?story_fbid=2266446680077158&id=738100392911802,,0.0,"The 1A state baseball tournament is at the Uhl/Smith Baseball Field right here on Glenns Ferry beginning tomorrow with the first game starting at 9 am and will end on Saturday. The Pilots play their first game at 5 pm tomorrow evening.
Prices Each Day:
United Dairyman pass and ISAA pass, Free
Students K-6, $4
7th grade and up with an activity card, $4
Senior citizens 60 and over, $4
Students 7th grade and up without an activity card, $5
Adults, $5

Please come out and support our Pilot Baseball team as they battle for a state title!",2019-05-16 20:48:10,,
161,0.0,,9.0,https://www.ktvb.com/article/sports/high-school/game-tracker-2019-idaho-high-school-state-baseball-championships/277-3d594ea5-17dc-4ac7-9b22-bf5a2e6fd4f7,2266391750082651,,https://facebook.com/story.php?story_fbid=2266391750082651&id=738100392911802,"KTVB.COM
GAME TRACKER: 2019 Idaho high school state baseball championships

KTVB HS Sports
May 16, 2019 at 9:17 AM ·

State baseball is officially underway! Follow along with our live game tracker:",0.0,"KTVB.COM
GAME TRACKER: 2019 Idaho high school state baseball championships

KTVB HS Sports
May 16, 2019 at 9:17 AM ·

State baseball is officially underway! Follow along with our live game tracker:",2019-05-16 19:59:39,,
162,0.0,,0.0,https://www.ktvb.com/article/sports/high-school/game-tracker-2019-idaho-high-school-state-baseball-championships/277-3d594ea5-17dc-4ac7-9b22-bf5a2e6fd4f7,,,https://facebook.com/story.php?story_fbid=3051935898179742&id=228393020534058,"KTVB HS Sports
May 16, 2019 at 9:17 AM ·

State baseball is officially underway! Follow along with our live game tracker:",0.0,"KTVB HS Sports
May 16, 2019 at 9:17 AM ·

State baseball is officially underway! Follow along with our live game tracker:",2020-09-12 18:12:50.695098,,
163,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60358096_2262166320505194_4368732496020373504_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=lje5I6E24SIAX9ei0Sl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bdccb8d6930aff6e4278b3912b18d5d3&oe=5F810853,17.0,,2262510143804145,Thank you everyone! Good luck at state!,https://facebook.com/story.php?story_fbid=2262510143804145&id=738100392911802,"Glenns Ferry High School
May 14, 2019 at 12:45 PM ·

Thank you to those that came and showed your support for our amazing athletes!

Good luck at state!",0.0,"Thank you everyone! Good luck at state!

Glenns Ferry High School
May 14, 2019 at 12:45 PM ·

Thank you to those that came and showed your support for our amazing athletes!

Good luck at state!",2019-05-14 18:47:02,,
164,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60593639_2262309047157588_1178980282372456448_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=HD94DoNCVYwAX-NdnZa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1afff505fcf3988460a6e4fc19174ead&oe=5F82C8D1,58.0,,2262309793824180,The lights are going up! Great things happening for our baseball program!,https://facebook.com/story.php?story_fbid=2262309793824180&id=738100392911802,,0.0,The lights are going up! Great things happening for our baseball program!,2019-05-14 16:57:40,,
165,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60358096_2262166320505194_4368732496020373504_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=lje5I6E24SIAX9ei0Sl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bdccb8d6930aff6e4278b3912b18d5d3&oe=5F810853,36.0,,2262167267171766,"Thank you to those that came and showed your support for our amazing athletes!

Good luck at state!",https://facebook.com/story.php?story_fbid=2262167267171766&id=738100392911802,,0.0,"Thank you to those that came and showed your support for our amazing athletes!

Good luck at state!",2019-05-14 14:45:38,,
166,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59671271_2251087918279701_3980090423052861440_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=gFRbHvC-BP0AX90mJCT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fb6e0f82b19a7b8829c8fc2e98e661f2&oe=5F83EF8E,63.0,,2251085981613228,"What an awesome visitor! Kristin Armstrong - 4 time Olympian, 3 time gold medalist, came to talk to our student body today. She had a great motivational message for our students. Kristin will holding the only time trial of 2019 in the United States right here in Glenns Ferry on July 12.",https://facebook.com/story.php?story_fbid=2251085981613228&id=738100392911802,,0.0,"What an awesome visitor! Kristin Armstrong - 4 time Olympian, 3 time gold medalist, came to talk to our student body today. She had a great motivational message for our students. Kristin will holding the only time trial of 2019 in the United States right here in Glenns Ferry on July 12.",2019-05-07 15:47:37,,
167,1.0,,33.0,https://www.kmvt.com/content/news/Academic-All-Star--Carson-Grigg-509400551.html,2246469882074838,Congratulations Carson!,https://facebook.com/story.php?story_fbid=2246469882074838&id=738100392911802,"KMVT.COM
Academic All-Star — Carson Grigg",3.0,"Congratulations Carson!

KMVT.COM
Academic All-Star — Carson Grigg",2019-05-04 14:20:36,,
