,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
301,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72207147_1366474700201590_1053571609605963776_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=Ln8jfzNlEVcAX8fpERx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8c3f2957a7729a47bbc586aa5fec8431&oe=5F86A944,14.0,https://bit.ly/3501LmR,1366475603534833,"The food service department is now accepting donations for this year’s food drive. Targeted to help families in need, the food drive provides families with breakfast and lunch items over the winter break. Want to help? Learn more at https://bit.ly/3501LmR",https://facebook.com/story.php?story_fbid=1366475603534833&id=178423299006742,,0.0,"The food service department is now accepting donations for this year’s food drive. Targeted to help families in need, the food drive provides families with breakfast and lunch items over the winter break. Want to help? Learn more at https://bit.ly/3501LmR",2019-11-12 16:07:36,,
302,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72133238_1360270794155314_2658883131897020416_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=_0il0k-CNGEAX-JXRql&_nc_ht=scontent-atl3-1.xx&tp=14&oh=676bc998b3ef1dd28a1f778ca6eea253&oe=5F879033,16.0,,1360270970821963,Join us in welcoming Mrs. Michaels!,https://facebook.com/story.php?story_fbid=1360270970821963&id=178423299006742,,0.0,Join us in welcoming Mrs. Michaels!,2019-11-12 15:00:29,,
303,0.0,,2.0,https://gvsd.tedk12.com/hire/index.aspx,1366188356896891,"HVAC TECHNICIAN needed in GVSD. FT, 12-month position, day shift. Please see https://gvsd.tedk12.com/hire/index.aspx for job skills & requirements and to apply for this position.",https://facebook.com/story.php?story_fbid=1366188356896891&id=178423299006742,"GVSD.TEDK12.COM
Great Valley School District - TalentEd Hire",2.0,"HVAC TECHNICIAN needed in GVSD. FT, 12-month position, day shift. Please see https://gvsd.tedk12.com/hire/index.aspx for job skills & requirements and to apply for this position.

GVSD.TEDK12.COM
Great Valley School District - TalentEd Hire",2019-11-12 09:22:25,,
304,0.0,,7.0,https://gvsd.tedk12.com/hire/index.aspx,1365409690308091,"We have some openings in special education:
FT contracted Middle School Special Education Teacher. Special Education Teacher Extended Daily Substitute (December 2019 – January 2020)
Learn more and apply: https://gvsd.tedk12.com/hire/index.aspx to apply",https://facebook.com/story.php?story_fbid=1365409690308091&id=178423299006742,"GVSD.TEDK12.COM
Great Valley School District - TalentEd Hire",10.0,"We have some openings in special education:
FT contracted Middle School Special Education Teacher. Special Education Teacher Extended Daily Substitute (December 2019 – January 2020)
Learn more and apply: https://gvsd.tedk12.com/hire/index.aspx to apply

GVSD.TEDK12.COM
Great Valley School District - TalentEd Hire",2019-11-11 15:40:45,,
305,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74184710_1365196493662744_3904408611056517120_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=iA85xGxGcHYAX8yAcLv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=76a4cd3251744a563c981fc741f4c6b5&oe=5F875B52,82.0,,1365196760329384,Political cartoonist and Pulitzer Prize winner Signe Wilkinson visited Great Valley Middle School today where she met with social studies and art classes. She is best known for her work at the Philadelphia Daily News and the Philadelphia Inquirer. Students discussed the elements of cartooning and even had a chance to draw with Wilkinson.,https://facebook.com/story.php?story_fbid=1365196760329384&id=178423299006742,,0.0,Political cartoonist and Pulitzer Prize winner Signe Wilkinson visited Great Valley Middle School today where she met with social studies and art classes. She is best known for her work at the Philadelphia Daily News and the Philadelphia Inquirer. Students discussed the elements of cartooning and even had a chance to draw with Wilkinson.,2019-11-11 11:11:47,,
306,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75210122_1364993910349669_1249288806813663232_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=CHAZ1gEXdf4AX_E5g9q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a085343f4f9f460f03f5e939798b261&oe=5F88208D,59.0,,1364993960349664,,https://facebook.com/story.php?story_fbid=1364993960349664&id=178423299006742,,0.0,,2019-11-11 08:14:12,,
307,5.0,,61.0,https://bit.ly/2PXyVPx,1363375240511536,"Way to go, Ryan!",https://facebook.com/story.php?story_fbid=1363375240511536&id=178423299006742,"PHILAFIELDHOCKEY.COM
Philafieldhockey.com – ROSTER RELEASE: Presenting the 2019 PhilaFH High School Sr. All-Stars

Great Valley Field Hockey
November 9, 2019 at 8:41 PM ·

Congratulations to Great Valley's Ryan Curley for being selected as a PhilaFh Senior All-Star! She will be playing in the White game at 11am on Nov 17 at Bryn Mawr College. Come show your support! Entry is free.",0.0,"Way to go, Ryan!

PHILAFIELDHOCKEY.COM
Philafieldhockey.com – ROSTER RELEASE: Presenting the 2019 PhilaFH High School Sr. All-Stars

Great Valley Field Hockey
November 9, 2019 at 8:41 PM ·

Congratulations to Great Valley's Ryan Curley for being selected as a PhilaFh Senior All-Star! She will be playing in the White game at 11am on Nov 17 at Bryn Mawr College. Come show your support! Entry is free.",2019-11-09 20:26:44,,
308,0.0,,0.0,https://bit.ly/2PXyVPx,,,https://facebook.com/story.php?story_fbid=1453013781515851&id=981417092008858,"Great Valley Field Hockey
November 9, 2019 at 8:41 PM ·

Congratulations to Great Valley's Ryan Curley for being selected as a PhilaFh Senior All-Star! She will be playing in the White game at 11am on Nov 17 at Bryn Mawr College. Come show your support! Entry is free.",0.0,"Great Valley Field Hockey
November 9, 2019 at 8:41 PM ·

Congratulations to Great Valley's Ryan Curley for being selected as a PhilaFh Senior All-Star! She will be playing in the White game at 11am on Nov 17 at Bryn Mawr College. Come show your support! Entry is free.",2020-09-16 21:06:17.289085,,
309,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74934240_3807859575906679_426415245183942656_o.jpg?_nc_cat=108&_nc_sid=9e2e56&_nc_ohc=qJwH-a_iotwAX9ui1J-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1d5755ea7f05c35c5a3bc83673b8ecfd&oe=5F8813B6,70.0,,1362320080617052,What a great day!,https://facebook.com/story.php?story_fbid=1362320080617052&id=178423299006742,"KDM Library is at Kathryn D. MarkleyElementarySchool.
November 8, 2019 at 5:55 PM · Malvern, PA ·

Big thanks to our KDM families who provided an Indian lunch for the staff today with henna tattoos and a photo booth! What a great way to spend our lunch! @ Kathryn D. MarkleyElementarySchool",2.0,"What a great day!

KDM Library is at Kathryn D. MarkleyElementarySchool.
November 8, 2019 at 5:55 PM · Malvern, PA ·

Big thanks to our KDM families who provided an Indian lunch for the staff today with henna tattoos and a photo booth! What a great way to spend our lunch! @ Kathryn D. MarkleyElementarySchool",2019-11-08 19:04:29,,
310,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74674503_1352690798246647_1251449012154793984_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=gWNweQNBwXwAX8AHypV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6e308729703dfce3afacb69e3c9da4bf&oe=5F8968F6,20.0,https://app.arts-people.com/index.php?ticketing=gvms,1362063820642678,Mary Poppins is coming! Be sure to get your tickets to our middle school production.,https://facebook.com/story.php?story_fbid=1362063820642678&id=178423299006742,"Great Valley School District
October 30, 2019 at 5:00 PM ·

The GVMS Theater Company is proud to present ""Mary Poppins Jr."" on November 14, 15 & 16 at General Wayne Auditorium. Get more information and purchase your tickets at https://app.arts-people.com/index.php?ticketing=gvms",2.0,"Mary Poppins is coming! Be sure to get your tickets to our middle school production.

Great Valley School District
October 30, 2019 at 5:00 PM ·

The GVMS Theater Company is proud to present ""Mary Poppins Jr."" on November 14, 15 & 16 at General Wayne Auditorium. Get more information and purchase your tickets at https://app.arts-people.com/index.php?ticketing=gvms",2019-11-08 12:27:33,,
311,1.0,,25.0,,1343661685816225,Have you met Mr. Lavelle yet?,https://facebook.com/story.php?story_fbid=1343661685816225&id=178423299006742,,0.0,Have you met Mr. Lavelle yet?,2019-11-07 15:00:15,,
