,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117298613_3653531361342049_2531733800679900166_o.jpg?_nc_cat=105&_nc_sid=dd9801&_nc_ohc=zRxq983aXiwAX9tbhnj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e6016aa1ff048b5cddaa6cd857543f80&oe=5F81F694,19.0,,3653532464675272,,,,0.0,,2020-08-03 13:15:56,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116698027_3653424418019410_2567657353831555176_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=T9Cgx1BhA18AX9ekfSc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e565da915762ca976a275b3c5ec0e069&oe=5F855E94,6.0,http://www.sbschools.org/,3653427981352387,"Our Board of Education meeting originally scheduled for Tuesday, August 4th has been rescheduled to Thursday, August 6th at 7:00 p.m. Information regarding the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",https://facebook.com/story.php?story_fbid=3653427981352387&id=922768937751652,,0.0,"Our Board of Education meeting originally scheduled for Tuesday, August 4th has been rescheduled to Thursday, August 6th at 7:00 p.m. Information regarding the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",2020-08-03 12:37:20,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115984236_3638096519552200_8311294867192870535_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=on7HkcUxkxgAX-78PWG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ced57728892ffa1466053a0f13f4aeac&oe=5F84A28A,4.0,,3638096836218835,,https://facebook.com/story.php?story_fbid=3638096836218835&id=922768937751652,,0.0,,2020-07-29 12:57:22,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116702279_3638082579553594_5233266448287128036_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=rKjo9O7EVucAX-datfg&_nc_ht=scontent-atl3-1.xx&oh=7db9061674bc8da052a63ce4e506d6d6&oe=5F827F13,5.0,http://edfoundationsb.org/,3638082996220219,"The Education Foundation of South Brunswick asks that you remember to join the community and get out to ride, walk or run! The Virtual Tour de South Brunswick and Foundation Fun Walk continues thru August 15th.

If you haven't done it already, there is plenty of time to join in and count your miles! For more information, visit edfoundationsb.org.",https://facebook.com/story.php?story_fbid=3638082996220219&id=922768937751652,,0.0,"The Education Foundation of South Brunswick asks that you remember to join the community and get out to ride, walk or run! The Virtual Tour de South Brunswick and Foundation Fun Walk continues thru August 15th.

If you haven't done it already, there is plenty of time to join in and count your miles! For more information, visit edfoundationsb.org.",2020-07-29 12:50:38,,
24,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116748302_3638029316225587_1806280753467688279_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=fsRznYAel4YAX81irS0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=27f989f329b77089bc901d869c926080&oe=5F83AA20,62.0,,3638029746225544,"Congratulations to Vivian Kin (Crossroads South) who has been selected as the grand prize winner of the New Jersey Coalition for Inclusive Education 2019-2020 Inclusion Works Poster Contest.

President and CEO Fred Buglione of the New Jersey Coalition for Inclusive Educators wrote that her poster ""portrayed multiple aspects of inclusion by welcoming physical disabilities and all students' abilities, and it is diverse and representative of multiple communities. The statement, ""We are less when we don't include everyone"", is inspiring, powerful and a great example of why inclusion works.""

Printed copies of Vivian's ""Inclusion Works"" poster will be distributed to schools throughout New Jersey. Her poster will also be placed on NJCIE’s website and social media for schools across the country during the 2020-21 school year.

Way to go Vivian!",https://facebook.com/story.php?story_fbid=3638029746225544&id=922768937751652,,0.0,"Congratulations to Vivian Kin (Crossroads South) who has been selected as the grand prize winner of the New Jersey Coalition for Inclusive Education 2019-2020 Inclusion Works Poster Contest.

President and CEO Fred Buglione of the New Jersey Coalition for Inclusive Educators wrote that her poster ""portrayed multiple aspects of inclusion by welcoming physical disabilities and all students' abilities, and it is diverse and representative of multiple communities. The statement, ""We are less when we don't include everyone"", is inspiring, powerful and a great example of why inclusion works.""

Printed copies of Vivian's ""Inclusion Works"" poster will be distributed to schools throughout New Jersey. Her poster will also be placed on NJCIE’s website and social media for schools across the country during the 2020-21 school year.

Way to go Vivian!",2020-07-29 12:27:48,,
25,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115974624_3635323386496180_5936093047824198025_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=BrLkQIijV7oAX_wOtIu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b04dc3536f95d06e023479a5c57a517&oe=5F83293A,98.0,,3635327269829125,"Over the summer some students have been hard at work making masks. Thanks to Arnavh Sinha, Hyma Gollakota, Tarun Bandi, Amena Hussain, Victoria Cohen, Danielle DeJesus, Luna Kiowa, Saranya Nethikunta, and Krishnan Tholkappia for supplying us with some masks to be used by staff and students.",https://facebook.com/story.php?story_fbid=3635327269829125&id=922768937751652,,0.0,"Over the summer some students have been hard at work making masks. Thanks to Arnavh Sinha, Hyma Gollakota, Tarun Bandi, Amena Hussain, Victoria Cohen, Danielle DeJesus, Luna Kiowa, Saranya Nethikunta, and Krishnan Tholkappia for supplying us with some masks to be used by staff and students.",2020-07-28 15:06:18,,
26,0.0,,12.0,http://www.sbschools.org/,3613653201996532,"NOTICE OF A SPECIAL VIRTUAL BOARD OF EDUCATION MEETING ON AUGUST 4TH, 2020
The South Brunswick Board of Education will hold a Special Virtual Board Meeting on August 4, 2020 at 7:00 pm. The Board will immediately commence to an Executive Session that will last approximately 90 minutes and reopen to the public at 8:30 pm. Information regarding the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",https://facebook.com/story.php?story_fbid=3613653201996532&id=922768937751652,,0.0,"NOTICE OF A SPECIAL VIRTUAL BOARD OF EDUCATION MEETING ON AUGUST 4TH, 2020
The South Brunswick Board of Education will hold a Special Virtual Board Meeting on August 4, 2020 at 7:00 pm. The Board will immediately commence to an Executive Session that will last approximately 90 minutes and reopen to the public at 8:30 pm. Information regarding the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",2020-07-21 12:11:36,,
27,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115933005_3613646781997174_2704288933089378486_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=mVtoIcLLjrIAX-O7_Is&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2c958187478c43dddbf107dad19675c4&oe=5F828E37,5.0,http://www.sbschools.org/,3613646921997160,"UPCOMING BOARD OF EDUCATION MEETING -THURSDAY, JULY 23RD, 2020
Please remember that our next Board of Education meeting will be on Thursday, July 23rd and will be a virtual online meeting starting at 7:00 pm. Information on the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",https://facebook.com/story.php?story_fbid=3613646921997160&id=922768937751652,,0.0,"UPCOMING BOARD OF EDUCATION MEETING -THURSDAY, JULY 23RD, 2020
Please remember that our next Board of Education meeting will be on Thursday, July 23rd and will be a virtual online meeting starting at 7:00 pm. Information on the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",2020-07-21 12:08:59,,
28,0.0,,13.0,https://drive.google.com/file/d/1-L9EpOwfGrNRlIis4hsp7c7mkgq2crvH/view,3580872601941259,"Please click on the link below for information on our next set of Parent Forums. Hearing from you is vital and we will be sharing ideas, as well as seeking your questions and listening to what's on your minds. If you are following what is happening in education, you can tell that things are ever changing. While we have designated each forum for a particular level, if you are unable to make the scheduled forum for your child's level, please feel free to join one of the other levels.
https://drive.google.com/file/d/1-L9EpOwfGrNRlIis4hsp7c7mkgq2crvH/view",https://facebook.com/story.php?story_fbid=3580872601941259&id=922768937751652,"DRIVE.GOOGLE.COM
July Reentry Forum for Parents.pdf",4.0,"Please click on the link below for information on our next set of Parent Forums. Hearing from you is vital and we will be sharing ideas, as well as seeking your questions and listening to what's on your minds. If you are following what is happening in education, you can tell that things are ever changing. While we have designated each forum for a particular level, if you are unable to make the scheduled forum for your child's level, please feel free to join one of the other levels.
https://drive.google.com/file/d/1-L9EpOwfGrNRlIis4hsp7c7mkgq2crvH/view

DRIVE.GOOGLE.COM
July Reentry Forum for Parents.pdf",2020-07-10 09:13:25,,
29,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107815814_3576953608999825_8731808643955516466_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=2ABGiCWapUQAX8m48BO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=907bb9fc6f6ddf60f27531c3c70f5345&oe=5F827634,9.0,http://www.sbschools.org/,3576953745666478,"Upcoming Board of Education Meeting
Please be advised that we have added a Board of Education virtual online meeting to our schedule to take place on Thursday, July 16th. The meeting will begin at 7:00 p.m. and go into Executive Session for 90 minutes and then reopen to the Public at 8:30 p.m.

Information regarding the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",https://facebook.com/story.php?story_fbid=3576953745666478&id=922768937751652,,0.0,"Upcoming Board of Education Meeting
Please be advised that we have added a Board of Education virtual online meeting to our schedule to take place on Thursday, July 16th. The meeting will begin at 7:00 p.m. and go into Executive Session for 90 minutes and then reopen to the Public at 8:30 p.m.

Information regarding the virtual meeting will be available on the South Brunswick School District website at www.sbschools.org prior to the meeting.",2020-07-08 22:01:54,,
