,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,,7.0,,10158675029287258,"The great Bryan ISD student & school resource officer TikTok dance trend continues! This time courtesy of the Rayburn Raiders. Thanks to Officer Baker for interrupting this medieval flute rendition with your ""perfectly-timed"" dance moves. 😄
#FridayFun #SROTikToks #KeepMoving",https://facebook.com/story.php?story_fbid=10158675029287258&id=95619192257,"Rayburn Intermediate School in Bryan ISD
September 5 at 1:06 PM ·

We love our SRO! #NICEmovesOfficerBaker",0.0,"The great Bryan ISD student & school resource officer TikTok dance trend continues! This time courtesy of the Rayburn Raiders. Thanks to Officer Baker for interrupting this medieval flute rendition with your ""perfectly-timed"" dance moves. 😄
#FridayFun #SROTikToks #KeepMoving

Rayburn Intermediate School in Bryan ISD
September 5 at 1:06 PM ·

We love our SRO! #NICEmovesOfficerBaker",2020-09-11 12:29:58,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118645794_863129900884342_7682014112652949884_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=bMtEkG7W4JEAX-iB1iL&_nc_ht=video-atl3-1.xx&oh=5ccaff7088625539d1d6c15ca033e769&oe=5F637E03,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119169759_10158673724462258_4687714636619106949_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=SmRZXzMkf5oAX8zWs-H&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5742d96b3c428277383a52573329c347&oe=5F897F7B,33.0,,10158673729637258,"Stuff the Bus delivered in a big way! Despite all the logistical challenges this year, the Junior League of Bryan-College Station delivered 900 of these school supply packs to us yesterday. Additional thanks to our fantastic maintenance team for getting them to each campus & to all of you who donated! #ThankYou",https://facebook.com/story.php?story_fbid=10158673729637258&id=95619192257,,0.0,"Stuff the Bus delivered in a big way! Despite all the logistical challenges this year, the Junior League of Bryan-College Station delivered 900 of these school supply packs to us yesterday. Additional thanks to our fantastic maintenance team for getting them to each campus & to all of you who donated! #ThankYou",2020-09-11 10:00:01,,
12,0.0,,8.0,,2762119777406470,,,"WED, SEP 16
Rudder FFA Drive-Thru BBQ Cook-Off",0.0,"WED, SEP 16
Rudder FFA Drive-Thru BBQ Cook-Off",2020-09-10 22:08:02,,
13,0.0,,7.0,,10158673193077258,"A commitment reminder email will be sent to your inbox at 5:30 p.m. today (Sept. 10). In case you missed it last time, we'll send parents the commitment form again to select a learning model (At-Home, On-Campus, or Hybrid) for the Second Six Weeks.

NOTE: If you don't want to change your child's learning model or you've already completed the form, no action is needed.
---
If you don't respond by Sept. 14, your child will automatically be enrolled for the learning model they chose for the First Six Weeks.
---
If you don't see the email, please check your promotion & spam folders. If you still don't see it, please contact your child's campus during school hours.",,,0.0,"A commitment reminder email will be sent to your inbox at 5:30 p.m. today (Sept. 10). In case you missed it last time, we'll send parents the commitment form again to select a learning model (At-Home, On-Campus, or Hybrid) for the Second Six Weeks.

NOTE: If you don't want to change your child's learning model or you've already completed the form, no action is needed.
---
If you don't respond by Sept. 14, your child will automatically be enrolled for the learning model they chose for the First Six Weeks.
---
If you don't see the email, please check your promotion & spam folders. If you still don't see it, please contact your child's campus during school hours.",2020-09-10 18:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119028529_315670339686356_8926400497989160445_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=fOVwFyrdY_YAX8gE9Bj&_nc_ht=video-atl3-1.xx&oh=9567818ca1136cabd4a4ba5b6d9ab91b&oe=5F637CBA,
14,1.0,,35.0,,10158672727227258,At-Home third-grade students in Ms. Garcia's dual language class at Johnson Elementary in Bryan ISD are rocking their science lessons today with the help of puppets! #PuppetScience #LearningWhereverTheyGo #BryanISD,,,0.0,At-Home third-grade students in Ms. Garcia's dual language class at Johnson Elementary in Bryan ISD are rocking their science lessons today with the help of puppets! #PuppetScience #LearningWhereverTheyGo #BryanISD,2020-09-10 13:05:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119294471_938769243297338_1265773560490519044_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=no2BPOFg8JIAX-J5sPQ&_nc_ht=video-atl3-1.xx&oh=2b413c6f49378ee99e184e7d8e2935b3&oe=5F638713,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118958962_10158672374127258_2973944089865546180_n.jpg?_nc_cat=100&_nc_sid=9e2e56&_nc_ohc=qtTkhFw_dAgAX-CAjJH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=38ba00cf3cc4082d55533f80c18ea48f&oe=5F87F293,27.0,,10158672374187258,"The second-grade Bulldogs of Mitchell Elementary in Bryan ISD are doing a great job protecting themselves from germs & learning about them too! They say, “#germsgermsgoaway!”",https://facebook.com/story.php?story_fbid=10158672374187258&id=95619192257,,0.0,"The second-grade Bulldogs of Mitchell Elementary in Bryan ISD are doing a great job protecting themselves from germs & learning about them too! They say, “#germsgermsgoaway!”",2020-09-10 10:08:32,,
16,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119090207_10158670781857258_4473224676479173630_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=qsBmj7on6uAAX8HFopF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=30629a0a0915dfcfa0b655a3ad7f8c40&oe=5F8A7C26,68.0,,10158670835342258,"What'd you do in school today? Well, if you're an Odyssey student in Parker Knutson's SFA Middle School in Bryan ISD engineering class, the answer is designing & building an ankle/foot brace device that a patient with #CerebralPalsy would use.
---
First, the students learned about children with cerebral palsy & the ankle-foot orthosis devices that help them improve function or prevent/treat muscle contractures. Then, the students created a prototype mockup following design requirements for patients in need of the device.

#Wow #FunctionalLearning #STEM",https://facebook.com/story.php?story_fbid=10158670835342258&id=95619192257,,0.0,"What'd you do in school today? Well, if you're an Odyssey student in Parker Knutson's SFA Middle School in Bryan ISD engineering class, the answer is designing & building an ankle/foot brace device that a patient with #CerebralPalsy would use.
---
First, the students learned about children with cerebral palsy & the ankle-foot orthosis devices that help them improve function or prevent/treat muscle contractures. Then, the students created a prototype mockup following design requirements for patients in need of the device.

#Wow #FunctionalLearning #STEM",2020-09-09 18:00:06,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118993141_10158670142247258_3487913633148088264_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=8erZYZoCNSkAX9UIeS4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ae0c9d12670007ceb14d024352dc6e36&oe=5F882B68,23.0,,10158670153842258,Stop by Ross Elementary in Bryan ISD's Facebook page if you haven't in a while. Why? They're recognizing their educators for the superheroes they are by turning them into comic book characters! #SoCool,https://facebook.com/story.php?story_fbid=10158670153842258&id=95619192257,,0.0,Stop by Ross Elementary in Bryan ISD's Facebook page if you haven't in a while. Why? They're recognizing their educators for the superheroes they are by turning them into comic book characters! #SoCool,2020-09-09 13:00:02,,
18,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119063448_10158668600472258_3006375498940222165_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=3Zq1kwr-uU4AX9tZayM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=605073c272376af6d986d2ac173ba5a9&oe=5F8A3840,98.0,,10158668646262258,Thanks to Dr. Douglas Wunneburger for 14 years of service to Bryan ISD! His wife Patti & son Aaron were on hand to celebrate his last board meeting yesterday. #ThankYouForYourService! #BryanISDBoard #BryanProud,https://facebook.com/story.php?story_fbid=10158668646262258&id=95619192257,,0.0,Thanks to Dr. Douglas Wunneburger for 14 years of service to Bryan ISD! His wife Patti & son Aaron were on hand to celebrate his last board meeting yesterday. #ThankYouForYourService! #BryanISDBoard #BryanProud,2020-09-09 10:00:04,,
19,5.0,,76.0,https://bisd.link/fLr4tx,10158667958237258,"Thanks to Academy Sports + Outdoors for rewarding the ""above & beyond"" work of Johnson Elementary in Bryan ISD PE Teacher Nicole Ponzio & her dog Duke with a shopping spree! Through Coach Ponzio's Daily Activities with Duke video series (https://bisd.link/fLr4tx), Bryan ISD students & families stayed fit while school buildings were closed in the Spring. The only problem was the giving teacher struggled to figure out how to treat herself instead of her students. One of the items she eventually selected was a fun bicycle to match her personality! #VeryDeserving #ThankYou #BryanProud
---
SIDE NOTE: This September, Academy is offering education professionals 10% off their in-store or online purchase with a valid school ID for its teacher appreciation month. Please contact Academy Sports & Outdoors if you have any questions about the offer.",https://facebook.com/story.php?story_fbid=10158667958237258&id=95619192257,"KAGSTV.COM
Academy Sports and Outdoors gives big thank you to Bryan teacher",8.0,"Thanks to Academy Sports + Outdoors for rewarding the ""above & beyond"" work of Johnson Elementary in Bryan ISD PE Teacher Nicole Ponzio & her dog Duke with a shopping spree! Through Coach Ponzio's Daily Activities with Duke video series (https://bisd.link/fLr4tx), Bryan ISD students & families stayed fit while school buildings were closed in the Spring. The only problem was the giving teacher struggled to figure out how to treat herself instead of her students. One of the items she eventually selected was a fun bicycle to match her personality! #VeryDeserving #ThankYou #BryanProud
---
SIDE NOTE: This September, Academy is offering education professionals 10% off their in-store or online purchase with a valid school ID for its teacher appreciation month. Please contact Academy Sports & Outdoors if you have any questions about the offer.

KAGSTV.COM
Academy Sports and Outdoors gives big thank you to Bryan teacher",2020-09-08 17:59:43,,
20,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060908_10158667868567258_3843778509180582846_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=K_0zFOcBpyUAX93_SlQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=119f1c603df49ca2ddd848af5f596434&oe=5F87122E,35.0,,10158667885212258,"The Legacy of Bucky the Bronco is still going strong at SFA Middle School in Bryan ISD! Each week, ""Bucky Junior"" is found somewhere around the campus along with a candy bar for a staff member to enjoy (or share with Bucky). Then, the finder of Bucky, Jr. spreads the love to a fellow employee by hiding the sweet-toothed bronco somewhere else at SFA for another lucky employee to find! #FunIdea #Bucky #ThankYouEducators",https://facebook.com/story.php?story_fbid=10158667885212258&id=95619192257,,0.0,"The Legacy of Bucky the Bronco is still going strong at SFA Middle School in Bryan ISD! Each week, ""Bucky Junior"" is found somewhere around the campus along with a candy bar for a staff member to enjoy (or share with Bucky). Then, the finder of Bucky, Jr. spreads the love to a fellow employee by hiding the sweet-toothed bronco somewhere else at SFA for another lucky employee to find! #FunIdea #Bucky #ThankYouEducators",2020-09-08 13:00:04,,
21,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119043528_10158667556242258_2079970400271089667_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=gqWFTxVdK-4AX_OcrFv&_nc_ht=scontent-atl3-1.xx&oh=a3cb75704fd5bb32b6e265e57776b6f0&oe=5F8835C4,187.0,https://bisd.link/nOzydx,10158667594452258,"Students have been asked to bring their own water this year as part of COVID-19 safety measures. So, Sam Maredia, owner of Aurora Stores, recently donated 16 cases of water to Long Intermediate School in Bryan ISD, The Mary Catherine Harris School in Bryan ISD, Ross Elementary in Bryan ISD, SFA Middle School in Bryan ISD & Bryan Collegiate! You might remember when Sam donated valuable PPE to first responders back in April: https://bisd.link/nOzydx. #ThanksSam! #CommunitySupport #BryanProud",https://facebook.com/story.php?story_fbid=10158667594452258&id=95619192257,,0.0,"Students have been asked to bring their own water this year as part of COVID-19 safety measures. So, Sam Maredia, owner of Aurora Stores, recently donated 16 cases of water to Long Intermediate School in Bryan ISD, The Mary Catherine Harris School in Bryan ISD, Ross Elementary in Bryan ISD, SFA Middle School in Bryan ISD & Bryan Collegiate! You might remember when Sam donated valuable PPE to first responders back in April: https://bisd.link/nOzydx. #ThanksSam! #CommunitySupport #BryanProud",2020-09-08 09:54:49,,
22,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118798100_10158658643342258_6011442745987153081_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=t9zmHgcTtjYAX-PWxG7&_nc_ht=scontent-atl3-1.xx&oh=45a547f760e916e7c78331f8e4274a52&oe=5F8819A0,60.0,,10158658668997258,"We're excited to introduce Enlighten tomorrow! It's Bryan ISD's new Zoom Homework Help Service for Bryan ISD students.
---
Enlighten is here to help parents & students with English/Language Arts & Math online on Tuesday & Thursdays.
---
HOW DO YOU GET HELP?: Download Zoom & then access the link below corresponding to the area you need help with at the designated time for that subject. Once you click on the link, wait a few minutes for a Bryan ISD Online Homework Helper to let you in!

#Enlighten #OnlineHomeworkHelp #BryanISD",https://facebook.com/story.php?story_fbid=10158658668997258&id=95619192257,,0.0,"We're excited to introduce Enlighten tomorrow! It's Bryan ISD's new Zoom Homework Help Service for Bryan ISD students.
---
Enlighten is here to help parents & students with English/Language Arts & Math online on Tuesday & Thursdays.
---
HOW DO YOU GET HELP?: Download Zoom & then access the link below corresponding to the area you need help with at the designated time for that subject. Once you click on the link, wait a few minutes for a Bryan ISD Online Homework Helper to let you in!

#Enlighten #OnlineHomeworkHelp #BryanISD",2020-09-07 18:00:00,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118781103_10158656485282258_2291155940758898792_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=TCMJk7kytoAAX99wcCc&_nc_ht=scontent-atl3-1.xx&oh=b71d6aaf8970c55fdb59a6909f38fb6f&oe=5F87AB98,44.0,http://www.bryanisd.org/calendar,10158656489922258,"CALENDAR REMINDER: Tomorrow (Sept. 7) is a school holiday for all learning models. (at-home, on-campus & hybrid)

View Full Calendar: www.bryanisd.org/calendar
---
Also, because of the Labor Day holiday, there will be NO early release this Wednesday. (Schools will follow their regular bell schedule)

View School Hours: www.bryanisd.org/schoolhours",https://facebook.com/story.php?story_fbid=10158656489922258&id=95619192257,,0.0,"CALENDAR REMINDER: Tomorrow (Sept. 7) is a school holiday for all learning models. (at-home, on-campus & hybrid)

View Full Calendar: www.bryanisd.org/calendar
---
Also, because of the Labor Day holiday, there will be NO early release this Wednesday. (Schools will follow their regular bell schedule)

View School Hours: www.bryanisd.org/schoolhours",2020-09-06 16:00:00,,
24,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118792099_10158658819187258_1947811316603614818_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=LfUFKrQk5P8AX-W4AwY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a1da29ed945a98281c7b8c590d29434a&oe=5F89FB58,77.0,http://bryanisd.org/Essential8,10158658819227258,"The weather may be rainy & dreary, but the bryanisd.org/Essential8 trait of Kindness is shining brightly around Bryan ISD! Have a safe & restful Labor Day weekend, & remember to spread some kindness to others! #Kindness #Essential8 #rainorshine",https://facebook.com/story.php?story_fbid=10158658819227258&id=95619192257,,0.0,"The weather may be rainy & dreary, but the bryanisd.org/Essential8 trait of Kindness is shining brightly around Bryan ISD! Have a safe & restful Labor Day weekend, & remember to spread some kindness to others! #Kindness #Essential8 #rainorshine",2020-09-04 18:08:26,,
