,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
73,0.0,,3.0,https://www.youtube.com/watch?v=ZAODnY_JshY&feature=youtu.be,1630336150457522,"Here is today's announcement from Mrs. Bammer
https://www.youtube.com/watch?v=ZAODnY_JshY&feature=youtu.be",https://facebook.com/story.php?story_fbid=1630336150457522&id=555642661260215,"YOUTUBE.COM
Wednesday, May 13, 2020, message",0.0,"Here is today's announcement from Mrs. Bammer
https://www.youtube.com/watch?v=ZAODnY_JshY&feature=youtu.be

YOUTUBE.COM
Wednesday, May 13, 2020, message",2020-05-13 20:32:33,,
74,0.0,,4.0,https://www.youtube.com/watch?v=gBjMgx1hVJI&feature=emb_logo,1629814827176321,"Here is today's Gryphon News.....with a special announcement for all middle schoolers
https://www.youtube.com/watch?v=gBjMgx1hVJI&feature=emb_logo",https://facebook.com/story.php?story_fbid=1629814827176321&id=555642661260215,"YOUTUBE.COM
5-13-2020 Announcements",0.0,"Here is today's Gryphon News.....with a special announcement for all middle schoolers
https://www.youtube.com/watch?v=gBjMgx1hVJI&feature=emb_logo

YOUTUBE.COM
5-13-2020 Announcements",2020-05-13 08:28:53,,
75,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96707316_1186287751713298_4975241110109552640_n.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=xaEhSH_TLNwAX_v6eeS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bece16fcee1e95bc28fe4927f9f605a2&oe=5F830BDB,0.0,,1629313773893093,,https://facebook.com/story.php?story_fbid=1629313773893093&id=555642661260215,"Lincoln Park Police Department
May 12 at 11:46 AM ·

To allow for better visibility for all road users, ride in the same direction as traffic and walk facing traffic. #rideright #bicyclistsafety #pedestriansafety #jerseydrives",0.0,"Lincoln Park Police Department
May 12 at 11:46 AM ·

To allow for better visibility for all road users, ride in the same direction as traffic and walk facing traffic. #rideright #bicyclistsafety #pedestriansafety #jerseydrives",2020-05-12 18:45:40,,
76,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97466776_1629218760569261_2088051793228464128_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=fJlT2S_W1wQAX8oxlmK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c3cc6ac4ff0d9e565c4b5b5f9535f016&oe=5F84FAED,2.0,,1629220110569126,"This just in, tune to tomorrow’s Gryphon News for Breaking News....here’s a hint of things to come at the middle school. Have a restful evening!",https://facebook.com/story.php?story_fbid=1629220110569126&id=555642661260215,,0.0,"This just in, tune to tomorrow’s Gryphon News for Breaking News....here’s a hint of things to come at the middle school. Have a restful evening!",2020-05-12 16:14:25,,
77,1.0,,19.0,https://www.youtube.com/watch?v=16-o0Le-U1M&feature=youtu.be,1629180397239764,"LPES Spirit Day Recap-Not All Heroes Wear Capes!
https://www.youtube.com/watch?v=16-o0Le-U1M&feature=youtu.be",https://facebook.com/story.php?story_fbid=1629180397239764&id=555642661260215,"YOUTUBE.COM
Not All Heroes Wear Capes - LPES Spirit Day",0.0,"LPES Spirit Day Recap-Not All Heroes Wear Capes!
https://www.youtube.com/watch?v=16-o0Le-U1M&feature=youtu.be

YOUTUBE.COM
Not All Heroes Wear Capes - LPES Spirit Day",2020-05-12 15:09:55,,
78,1.0,,5.0,https://www.youtube.com/watch?v=Tp64M-qGTHo&feature=youtu.be,1629075930583544,"Here is today's message from Mrs. Bammer
https://www.youtube.com/watch?v=Tp64M-qGTHo&feature=youtu.be",https://facebook.com/story.php?story_fbid=1629075930583544&id=555642661260215,"YOUTUBE.COM
Tuesday, May 12, 2020, message",0.0,"Here is today's message from Mrs. Bammer
https://www.youtube.com/watch?v=Tp64M-qGTHo&feature=youtu.be

YOUTUBE.COM
Tuesday, May 12, 2020, message",2020-05-12 13:00:07,,
79,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97185474_1628994837258320_1331298260983218176_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=2E4hs8KIlG4AX9tENuM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f2c3061859c2edb1db1a3db2f1a8d13&oe=5F84EA98,51.0,,1628995010591636,Great Job to our 4th grader Mike V. He was selected as one of the Skate It Forward winners for shooting 500 pucks for First Responders. Mike chose to have food donated from Sibora's Mediterranean Grill in Lincoln Park and delivered it to the Lincoln Park Police Deptartment.,https://facebook.com/story.php?story_fbid=1628995010591636&id=555642661260215,,0.0,Great Job to our 4th grader Mike V. He was selected as one of the Skate It Forward winners for shooting 500 pucks for First Responders. Mike chose to have food donated from Sibora's Mediterranean Grill in Lincoln Park and delivered it to the Lincoln Park Police Deptartment.,2020-05-12 11:16:35,,
80,0.0,,2.0,https://www.youtube.com/watch?v=hVbzhvxYF90&feature=youtu.be,1628992383925232,Here's a recap of a couple of days of the middle school's spirit days......https://www.youtube.com/watch?v=hVbzhvxYF90&feature=youtu.be,https://facebook.com/story.php?story_fbid=1628992383925232&id=555642661260215,,0.0,Here's a recap of a couple of days of the middle school's spirit days......https://www.youtube.com/watch?v=hVbzhvxYF90&feature=youtu.be,2020-05-12 11:12:10,,
81,0.0,,0.0,https://www.youtube.com/watch?time_continue=226&v=Ucsmm2cLz44&feature=emb_logo,1628973547260449,"Good Morning Lincoln Park....Here is today's Gryphon News
https://www.youtube.com/watch?time_continue=226&v=Ucsmm2cLz44&feature=emb_logo",https://facebook.com/story.php?story_fbid=1628973547260449&id=555642661260215,,0.0,"Good Morning Lincoln Park....Here is today's Gryphon News
https://www.youtube.com/watch?time_continue=226&v=Ucsmm2cLz44&feature=emb_logo",2020-05-12 10:44:10,,
82,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97144848_1627552360735901_1100387487571771392_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=xV7_kaPofeEAX-7Yw6a&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4717ee832231bbfe650e3d404a53dda4&oe=5F85A61E,20.0,,1627552680735869,"Reminder....there is no school tomorrow and no online instruction for students, for teacher professional development. See you all on Tuesday",https://facebook.com/story.php?story_fbid=1627552680735869&id=555642661260215,,0.0,"Reminder....there is no school tomorrow and no online instruction for students, for teacher professional development. See you all on Tuesday",2020-05-10 21:56:14,,
