,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83923509_2693622310673554_5382831870117412864_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=r0ZMLf5X0VcAX-4_YRz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=52fa0462c6db789d2c87686fb746a7de&oe=5F83556F,1.0,http://www.ajteamshops.com/store1118,2657534137629197,,https://facebook.com/story.php?story_fbid=2657534137629197&id=514554371927195,"AJ Screen Printing
January 24 at 9:35 PM ·

🔥New Team Shop Alert🔥
Check out the new team shop for Urey Girls Basketball!
Orders need to be placed by 1/31/20
http://www.ajteamshops.com/store1118
#getprinted
•
•
•
•
•
•
Urey Middle School JGHS Lady Falcon Basketball John Glenn Falcons Athletics John Glenn High School (Walkerton, Indiana) Walkerton, Indiana Walkerton Parks John Glenn Future Falcons",0.0,"AJ Screen Printing
January 24 at 9:35 PM ·

🔥New Team Shop Alert🔥
Check out the new team shop for Urey Girls Basketball!
Orders need to be placed by 1/31/20
http://www.ajteamshops.com/store1118
#getprinted
•
•
•
•
•
•
Urey Middle School JGHS Lady Falcon Basketball John Glenn Falcons Athletics John Glenn High School (Walkerton, Indiana) Walkerton, Indiana Walkerton Parks John Glenn Future Falcons",2020-01-26 07:36:06,,
1,0.0,,7.0,,2057651280950822,"7th grade orientation is scheduled for Thursday, April 25th at 6:00 p.m. Please enter door #8 on the east side of the school near the gym & cafeteria.",https://facebook.com/story.php?story_fbid=2057651280950822&id=514554371927195,,0.0,"7th grade orientation is scheduled for Thursday, April 25th at 6:00 p.m. Please enter door #8 on the east side of the school near the gym & cafeteria.",2019-03-08 13:57:42,,
2,0.0,,5.0,,2057645690951381,Symphony Day for 8th graders is April 11th. Students should dress nicely but do not need to buy any clothes for the day. #ureyms #JGSC,https://facebook.com/story.php?story_fbid=2057645690951381&id=514554371927195,,0.0,Symphony Day for 8th graders is April 11th. Students should dress nicely but do not need to buy any clothes for the day. #ureyms #JGSC,2019-03-08 13:52:15,,
3,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/51356367_2010431805672770_6139223585727709184_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=dAwXkpT26RUAX-If4AR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4b358fedad038cb059bf91af3ce65100&oe=5F8292D8,63.0,,2010434489005835,"Congratulations to Halee Halsey who earned an honorable mention in the Scholastic Arts & Writing Awards contest for her painting ""Asthma"". #ureyms #JGSC",https://facebook.com/story.php?story_fbid=2010434489005835&id=514554371927195,,0.0,"Congratulations to Halee Halsey who earned an honorable mention in the Scholastic Arts & Writing Awards contest for her painting ""Asthma"". #ureyms #JGSC",2019-02-03 16:01:26,,
4,2.0,,80.0,,2004774689571815,"Thank you to our custodial and maintenance staff - Greg, Phil, Shelby and Wendy - for working shifts that go around the clock to keep our building heating and water systems in great shape during the polar vortex. #UMS #JGSC",https://facebook.com/story.php?story_fbid=2004774689571815&id=514554371927195,,0.0,"Thank you to our custodial and maintenance staff - Greg, Phil, Shelby and Wendy - for working shifts that go around the clock to keep our building heating and water systems in great shape during the polar vortex. #UMS #JGSC",2019-01-30 13:50:04,,
5,0.0,,1.0,,2004414406274510,,https://facebook.com/story.php?story_fbid=2004414406274510&id=514554371927195,"John Glenn High School
January 30, 2019 at 8:48 AM ·

Freshmen Orientation Night will be on Monday, Feb. 4, 2019 (alternate date for inclement weather will be Feb. 7, 2019) at the John Glenn High School auditorium. Locker selection will start at 6:00 p.m. (a parent
must attend for locker selection) and the meeting in the auditorium will start
promptly at 6:25 p.m. A short cookie and punch reception will follow in the FACS room. We look forward to meeting new parents and students at this informative evening.

JGHS counselors and principals will provide an overview of the changes in the graduation requirements for the Class of 2023 including new Graduation Pathway information. We welcome any questions after the presentation. Please plan to attend! Online course selections will be completed the week of February 11 with UMS staff.

Please plan to attend! See you there!",3.0,"John Glenn High School
January 30, 2019 at 8:48 AM ·

Freshmen Orientation Night will be on Monday, Feb. 4, 2019 (alternate date for inclement weather will be Feb. 7, 2019) at the John Glenn High School auditorium. Locker selection will start at 6:00 p.m. (a parent
must attend for locker selection) and the meeting in the auditorium will start
promptly at 6:25 p.m. A short cookie and punch reception will follow in the FACS room. We look forward to meeting new parents and students at this informative evening.

JGHS counselors and principals will provide an overview of the changes in the graduation requirements for the Class of 2023 including new Graduation Pathway information. We welcome any questions after the presentation. Please plan to attend! Online course selections will be completed the week of February 11 with UMS staff.

Please plan to attend! See you there!",2019-01-30 08:20:42,,
6,0.0,,0.0,,,"Freshmen Orientation Night will be on Monday, Feb. 4, 2019 (alternate date for inclement weather will be Feb. 7, 2019) at the John Glenn High School auditorium. Locker selection will start at 6:00 p.m. (a parent
must attend for locker selection) and the meeting in the auditorium will start
promptly at 6:25 p.m. A short cookie and punch reception will follow in the FACS room. We look forward to meeting new parents and students at this informative evening.

JGHS counselors and principals will provide an overview of the changes in the graduation requirements for the Class of 2023 including new Graduation Pathway information. We welcome any questions after the presentation. Please plan to attend! Online course selections will be completed the week of February 11 with UMS staff.

Please plan to attend! See you there!",https://facebook.com/story.php?story_fbid=2059212820827943&id=1102148953201006,,0.0,"Freshmen Orientation Night will be on Monday, Feb. 4, 2019 (alternate date for inclement weather will be Feb. 7, 2019) at the John Glenn High School auditorium. Locker selection will start at 6:00 p.m. (a parent
must attend for locker selection) and the meeting in the auditorium will start
promptly at 6:25 p.m. A short cookie and punch reception will follow in the FACS room. We look forward to meeting new parents and students at this informative evening.

JGHS counselors and principals will provide an overview of the changes in the graduation requirements for the Class of 2023 including new Graduation Pathway information. We welcome any questions after the presentation. Please plan to attend! Online course selections will be completed the week of February 11 with UMS staff.

Please plan to attend! See you there!",2020-09-13 11:19:12.763449,,
7,0.0,,2.0,,1959378410778110,,https://facebook.com/story.php?story_fbid=1959378410778110&id=514554371927195,"SAT, FEB 23, 2019
JGEF 2nd Annual Exceeding in Excellence Gala",0.0,"SAT, FEB 23, 2019
JGEF 2nd Annual Exceeding in Excellence Gala",2018-12-28 12:28:36,,
8,1.0,,3.0,http://www.falloweenfest.com/,1834813679901251,Save up to $6 by purchasing a presale ride wristband ticket by 9:00 a.m. tomorrow. One day presale tickets are only $17 (a savings of $5 off on-site carnival prices on Friday and Sunday and $6 off the on-site price Saturday). Megabands good for all 3 days are only $44 and are only available as a pre-sale. Tickets are cash only and can be purchased tomorrow morning at all JGSC schools and at the TCU branch in Walkerton. Tickets can also be purchased on-line at www.falloweenfest.com before noon Friday. #UMS #JGSC #Falloween,https://facebook.com/story.php?story_fbid=1834813679901251&id=514554371927195,"FALLOWEENFEST.COM
Falloween Festival Walkerton Indiana",3.0,"Save up to $6 by purchasing a presale ride wristband ticket by 9:00 a.m. tomorrow. One day presale tickets are only $17 (a savings of $5 off on-site carnival prices on Friday and Sunday and $6 off the on-site price Saturday). Megabands good for all 3 days are only $44 and are only available as a pre-sale. Tickets are cash only and can be purchased tomorrow morning at all JGSC schools and at the TCU branch in Walkerton. Tickets can also be purchased on-line at www.falloweenfest.com before noon Friday. #UMS #JGSC #Falloween

FALLOWEENFEST.COM
Falloween Festival Walkerton Indiana",2018-09-20 19:36:30,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41748617_1828370120545607_8928916247341432832_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=NrUhh3k992kAX_W-zcJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7ac377bb1ec7d5bcdbc5e3a9268539f5&oe=5F85858B,13.0,,1828373727211913,6 more baskets to be raffled off at Falloween next weekend. 31 total baskets will available September 21-23. Tickets are 6/$5 or $1 each. You do not need to be present to win.,https://facebook.com/story.php?story_fbid=1828373727211913&id=514554371927195,,0.0,6 more baskets to be raffled off at Falloween next weekend. 31 total baskets will available September 21-23. Tickets are 6/$5 or $1 each. You do not need to be present to win.,2018-09-14 18:20:20,,
10,0.0,,3.0,,1824569030925716,2 hour delay 9/11/18.,https://facebook.com/story.php?story_fbid=1824569030925716&id=514554371927195,,0.0,2 hour delay 9/11/18.,2018-09-11 05:48:34,,
11,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41656646_1824101170972502_9184667582584586240_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=ggHAdLHdz00AX-hP3Pv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=28c32b3c289e34109ddb5fce8a64e1d3&oe=5F82F0B6,32.0,,1824111870971432,Almost all of our baskets are ready for Falloween. Check out the pictures of this year's baskets here. Be sure to stop by the UMS booth near the midway at Falloween to purchase your tickets. Tickets are $1/each or 6 for $5.,https://facebook.com/story.php?story_fbid=1824111870971432&id=514554371927195,,0.0,Almost all of our baskets are ready for Falloween. Check out the pictures of this year's baskets here. Be sure to stop by the UMS booth near the midway at Falloween to purchase your tickets. Tickets are $1/each or 6 for $5.,2018-09-10 17:43:14,,
