,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
47,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84193265_126192875595275_6744991781814796288_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=4vGpIVp_5SQAX_o8bED&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d74f1f9b83a44acdf29e948143f543a3&oe=5F81CD67,3.0,https://tinyurl.com/snjm34b,126193005595262,"Pre-K applications are open for the 2020-2021 school year! Applications will be accepted through March 4th with random selection being held on March 5th.

View more info via the links below.

Application Flyer: https://tinyurl.com/snjm34b
Registration Site: https://alprek.asapconnected.com",https://facebook.com/story.php?story_fbid=126193005595262&id=111029053778324,,0.0,"Pre-K applications are open for the 2020-2021 school year! Applications will be accepted through March 4th with random selection being held on March 5th.

View more info via the links below.

Application Flyer: https://tinyurl.com/snjm34b
Registration Site: https://alprek.asapconnected.com",2020-02-12 11:22:10,,
48,0.0,,2.0,,125295669018329,"Calhoun County Schools will be delayed 2 hours on Tuesday, February 11, 2020, due to road closures as a result of flooding across our district. Please be safe.",https://facebook.com/story.php?story_fbid=125295669018329&id=111029053778324,,0.0,"Calhoun County Schools will be delayed 2 hours on Tuesday, February 11, 2020, due to road closures as a result of flooding across our district. Please be safe.",2020-02-10 17:50:33,,
49,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83471805_123583062522923_7463334622667997184_o.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=Zm8-UwPGNEAAX-o1ljE&_nc_ht=scontent-atl3-1.xx&oh=16eb9928e6bacd5812aa5b88ed7028bb&oe=5F815C00,2.0,,123583059189590,Good luck to all teams remaining in the area tournament!,,,0.0,Good luck to all teams remaining in the area tournament!,2020-02-07 16:34:17,,
50,0.0,,0.0,,122692989278597,"Calhoun County Schools will be delayed 2 hours today, February 6th.",https://facebook.com/story.php?story_fbid=122692989278597&id=111029053778324,,0.0,"Calhoun County Schools will be delayed 2 hours today, February 6th.",2020-02-06 06:28:37,,
51,0.0,,1.0,,121713026043260,"Our Board Meeting that was scheduled for Thursday, February 20th has been canceled and rescheduled for a Board Meeting Date of Tuesday, February 18th at 4PM.",https://facebook.com/story.php?story_fbid=121713026043260&id=111029053778324,,0.0,"Our Board Meeting that was scheduled for Thursday, February 20th has been canceled and rescheduled for a Board Meeting Date of Tuesday, February 18th at 4PM.",2020-02-04 14:19:02,,
52,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84470053_121585729389323_1164108064756858880_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=mKQEW7dSG-oAX_pKuYj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ea5afcfe5146457728426e17e74b237&oe=5F810367,3.0,,121585749389321,Congratulations to Tina Otralek from Alexandria High on being named Calhoun County School District's High School Teacher of the Year! #BeTheOne,https://facebook.com/story.php?story_fbid=121585749389321&id=111029053778324,,0.0,Congratulations to Tina Otralek from Alexandria High on being named Calhoun County School District's High School Teacher of the Year! #BeTheOne,2020-02-04 09:53:25,,
53,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84177568_121584842722745_2208601848665866240_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=CC0qcF5c2ugAX-\-\bdo1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a03690f50aacf2987605c63f9508a52f&oe=5F81EE77,3.0,,121585272722702,Congratulations to Kellie Johnson from Pleasant Valley Elementary on being named Calhoun County School District's Elementary Teacher of the Year! #BeTheOne,https://facebook.com/story.php?story_fbid=121585272722702&id=111029053778324,,0.0,Congratulations to Kellie Johnson from Pleasant Valley Elementary on being named Calhoun County School District's Elementary Teacher of the Year! #BeTheOne,2020-02-04 09:52:37,,
54,0.0,,4.0,,118472029700693,"The Calhoun County School calendar was voted on for the 20-21 school year at our last board meeting. However, please know this calendar is tentative and may change due to legislation.",https://facebook.com/story.php?story_fbid=118472029700693&id=111029053778324,,0.0,"The Calhoun County School calendar was voted on for the 20-21 school year at our last board meeting. However, please know this calendar is tentative and may change due to legislation.",2020-01-30 16:55:05,,
55,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/84214277_118243689723527_8422536330377953280_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=XyfgJ3QH7AAAX_aIYmQ&_nc_ht=scontent-atl3-1.xx&oh=539336432cd6f08a0503a0293379bee0&oe=5F814EB6,0.0,https://tinyurl.com/v7a6hlz,118243816390181,"Have you heard about our app!? The Calhoun County School District app helps you stay connected with everything happening in our schools. Download today!

Apple Store - https://tinyurl.com/v7a6hlz
Google Play - https://tinyurl.com/uvm8smy",https://facebook.com/story.php?story_fbid=118243816390181&id=111029053778324,,0.0,"Have you heard about our app!? The Calhoun County School District app helps you stay connected with everything happening in our schools. Download today!

Apple Store - https://tinyurl.com/v7a6hlz
Google Play - https://tinyurl.com/uvm8smy",2020-01-30 10:28:06,,
56,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83284814_117345873146642_3865878824516321280_o.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=HE3DV6ubnJIAX_R70yv&_nc_ht=scontent-atl3-1.xx&oh=d05d686d37a6c5875031f68feca811f4&oe=5F82EB17,0.0,https://tinyurl.com/snjm34b,117345869813309,"Pre-K applications are open for the 2020-2021 school year! Applications will be accepted through March 4th with random selection being held on March 5th.

Application Flyer: https://tinyurl.com/snjm34b
Registration Site: https://alprek.asapconnected.com/",,,0.0,"Pre-K applications are open for the 2020-2021 school year! Applications will be accepted through March 4th with random selection being held on March 5th.

Application Flyer: https://tinyurl.com/snjm34b
Registration Site: https://alprek.asapconnected.com/",2020-01-29 09:56:16,,
57,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83292423_111064167108146_920808887676829696_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=5Qq_LybEgpQAX_QfcLJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b27c2f765d1767b012853b605f85933&oe=5F81FF84,0.0,,111064210441475,Congratulations to Trey Phillips from Alexandria Elementary school on being selected Technology Teacher of the Month for January 2020!,https://facebook.com/story.php?story_fbid=111064210441475&id=111029053778324,,0.0,Congratulations to Trey Phillips from Alexandria Elementary school on being selected Technology Teacher of the Month for January 2020!,2020-01-24 15:39:45,,
58,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83176140_111062787108284_471184751621832704_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=IAjsCQ3Fe-oAX9iNEMX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1b1757b57a349ec42b01b0a46430b0d9&oe=5F80293F,1.0,,111062847108278,Congratulations to Tammy Howard from Alexandria High school on being selected Secondary Employee of the Month for January 2020!,https://facebook.com/story.php?story_fbid=111062847108278&id=111029053778324,,0.0,Congratulations to Tammy Howard from Alexandria High school on being selected Secondary Employee of the Month for January 2020!,2020-01-24 15:38:07,,
59,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82967820_111061750441721_676013958171197440_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=3ZxPSM0Lgz0AX9Ho4ka&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d01894bff8503224e0d79c16ff2509e9&oe=5F8212BE,0.0,,111061953775034,"Congratulations to Natiesha ""Tish"" Baker from Alexandria Elementary school on being selected Elementary Employee of the Month for January 2020!",https://facebook.com/story.php?story_fbid=111061953775034&id=111029053778324,,0.0,"Congratulations to Natiesha ""Tish"" Baker from Alexandria Elementary school on being selected Elementary Employee of the Month for January 2020!",2020-01-24 15:36:55,,
