,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
151,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92193982_2729201420645090_4814566757228347392_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=Ne87UYDhR4YAX-kWl2n&_nc_oc=AQnC6Bs7B8Z60pwUEhbQUvzWrNAhafDOycPtrCAJjKI0fcwYGk0OFZasADOEZayQxFg&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=53121039a6e1ef10bcaf10cd609cdd71&oe=5F8018BA,22.0,https://5il.co/eof1,2729201413978424,"Please join us (from your own home) Sunday April 5th, 2020 at 4:00 pm for a brief opportunity to connect MU students and staff. Click the link for more information. https://5il.co/eof1",,,0.0,"Please join us (from your own home) Sunday April 5th, 2020 at 4:00 pm for a brief opportunity to connect MU students and staff. Click the link for more information. https://5il.co/eof1",2020-04-04 15:35:31,,
152,0.0,,11.0,https://www.muschools.com/article/225122?org=elementary-school,2727731677458731,"If you haven’t watched this yet, you should! 😀",https://facebook.com/story.php?story_fbid=2727731677458731&id=1989435231288383,"MUSCHOOLS.COM
MUES Staff Misses You!

Milton-Union Elementary School
April 2 at 1:55 PM ·

MUES Staff Misses You!",9.0,"If you haven’t watched this yet, you should! 😀

MUSCHOOLS.COM
MUES Staff Misses You!

Milton-Union Elementary School
April 2 at 1:55 PM ·

MUES Staff Misses You!",2020-04-02 21:22:23,,
153,0.0,,0.0,https://www.muschools.com/article/225122?org=elementary-school,,,https://facebook.com/story.php?story_fbid=3069319363112069&id=207044256006275,"Milton-Union Elementary School
April 2 at 1:55 PM ·

MUES Staff Misses You!",0.0,"Milton-Union Elementary School
April 2 at 1:55 PM ·

MUES Staff Misses You!",2020-09-12 00:51:03.349116,,
154,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/92244837_2727693267462572_2372840457467068416_n.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=IwZCW3KlJP8AX-oi3ia&_nc_ht=scontent.fbna1-2.fna&oh=9c3bcf47b01a5261ae3d3d072d8b5df5&oe=5F83AA4D,11.0,https://tinyurl.com/ua36b5t,2727693260795906,"With the Governor's announcement earlier in the week, please follow the link for an update from Milton-Union Schools regarding student meals, instruction, paper materials, and events. Hang in there, Bulldogs...we are thinking of you! https://tinyurl.com/ua36b5t",,,0.0,"With the Governor's announcement earlier in the week, please follow the link for an update from Milton-Union Schools regarding student meals, instruction, paper materials, and events. Hang in there, Bulldogs...we are thinking of you! https://tinyurl.com/ua36b5t",2020-04-02 20:08:37,,
155,0.0,,11.0,https://www.muschools.com/article/225504?org=central-office,2727688264129739,School Closure Update,https://facebook.com/story.php?story_fbid=2727688264129739&id=1989435231288383,"MUSCHOOLS.COM
School Closure Update",13.0,"School Closure Update

MUSCHOOLS.COM
School Closure Update",2020-04-02 20:02:09,,
156,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91395919_2725090904389475_1486170899026542592_n.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=bB6bPkc84_EAX875U2M&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=f35db3a7a55c70ebd81c956926834824&oe=5F824E65,33.0,,2725090901056142,"Thanks to our volunteers, around 400 school meals were distributed by 6:30pm! We are now planning for Monday, April 6, 2020 as our next distribution date! Stay healthy, Bulldogs!",,,0.0,"Thanks to our volunteers, around 400 school meals were distributed by 6:30pm! We are now planning for Monday, April 6, 2020 as our next distribution date! Stay healthy, Bulldogs!",2020-03-30 18:58:13,,
157,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/91933206_2724881447743754_7954776140864815104_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=-nrqKlwlvMgAX-R1NEV&_nc_ht=scontent.fbna1-2.fna&oh=f0e7bbd33bba4c7ea39476f9af68ad94&oe=5F814F2E,5.0,,2724881444410421,"Volunteers will be distributing food today at the Athletic Entrance beginning at 4:00pm until 7:00pm. If you plan to stop by the school, volunteers will ask for student names and bring bags to the curbside for you to load in your vehicle. We are happy to see everyone soon!",,,0.0,"Volunteers will be distributing food today at the Athletic Entrance beginning at 4:00pm until 7:00pm. If you plan to stop by the school, volunteers will ask for student names and bring bags to the curbside for you to load in your vehicle. We are happy to see everyone soon!",2020-03-30 13:13:23,,
158,2.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91093401_2721348854763680_7578738602910154752_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=2oy0fTc_kWEAX8yJNZK&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=9fc29499314ec0d0ae8dd6e1e786ace5&oe=5F833AF3,63.0,,2721352344763331,"‪Spoiler alert: This is an attempt to have a little fun on a beautiful day. I made my own high school students and Mick Nealeigh, Tech Director Extraordinaire, conduct a “virtual fire drill.” Okay, so really just an excuse to get outside. People tell me I’m not funny. Hang in there, Bulldogs! Remember to prioritize what matters, count your blessings, and stay healthy! We miss you, and we are always thinking about you! 😀 #RemoteLearning #BulldogPride‬",https://facebook.com/story.php?story_fbid=2721352344763331&id=1989435231288383,,0.0,"‪Spoiler alert: This is an attempt to have a little fun on a beautiful day. I made my own high school students and Mick Nealeigh, Tech Director Extraordinaire, conduct a “virtual fire drill.” Okay, so really just an excuse to get outside. People tell me I’m not funny. Hang in there, Bulldogs! Remember to prioritize what matters, count your blessings, and stay healthy! We miss you, and we are always thinking about you! 😀 #RemoteLearning #BulldogPride‬",2020-03-26 13:26:08,,
159,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91004800_2960381900739772_6879112894525472768_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=HP-mghmwNKwAX8rToke&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=7d51fadea901963243c41be24486af84&oe=5F826AD8,7.0,,2720316751533557,,https://facebook.com/story.php?story_fbid=2720316751533557&id=1989435231288383,"Milton-Union High School
March 25 at 9:36 AM ·

Wacky and wild!",0.0,"Milton-Union High School
March 25 at 9:36 AM ·

Wacky and wild!",2020-03-25 10:57:27,,
160,1.0,,1.0,https://www.muschools.com/article/219177?org=central-office,2720299574868608,UPDATED LINK: Remote Learning - Opportunity for Feedback,https://facebook.com/story.php?story_fbid=2720299574868608&id=1989435231288383,"MUSCHOOLS.COM
UPDATED LINK: Remote Learning - Opportunity fo...",5.0,"UPDATED LINK: Remote Learning - Opportunity for Feedback

MUSCHOOLS.COM
UPDATED LINK: Remote Learning - Opportunity fo...",2020-03-25 10:34:51,,
