,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
314,1.0,,2.0,,1353934118031598,Family Fun Day at Bilingual Cyber Charter School,,,0.0,Family Fun Day at Bilingual Cyber Charter School,2017-05-31 12:31:41,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/116040403_594704154573225_7326792123265446024_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=q0kARtKcCfAAX9-0cst&_nc_ht=video-atl3-1.xx&oh=33b557a268a42951d77e3bab94f33a2e&oe=5F62A4D2,
315,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/18738738_1348786135213063_3281420149620587198_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=YyO6v6c2iPkAX8NbQX0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9875c6b0027dfe45a30b60aa9d585701&oe=5F885E38,0.0,http://www.aspirapa.org/home/schools-1/pasos-preschool/,1348797978545212,"A prestigous education begins with messing finger painting.
red + blue = purple 🎨👣

Pequeños Pasos de ASPIRA Preschool is now accepting applications. Enroll your child into a four-star preschool.
Download the registration forms from the Pasos Pequenos website.

http://www.aspirapa.org/home/schools-1/pasos-preschool/",https://facebook.com/story.php?story_fbid=1348797978545212&id=788695434555472,,0.0,"A prestigous education begins with messing finger painting.
red + blue = purple 🎨👣

Pequeños Pasos de ASPIRA Preschool is now accepting applications. Enroll your child into a four-star preschool.
Download the registration forms from the Pasos Pequenos website.

http://www.aspirapa.org/home/schools-1/pasos-preschool/",2017-05-26 13:22:00,,
316,0.0,,4.0,,1348755128549497,"K-8 Athletic Director John Seman has done incredible things during his tenor at #ASPIRASchools. He's taken teams from losing seasons to league championships, while never forgetting that sports are part of a larger approach to education and youth development. Thanks to John, as well as our coaches, volunteers, parents and competitors for your hard work. And thank you to the Metropolitan Philadelphia Athletic Association for naming our much-deserving friend your Athletic Director of the Year.

#ASPIRASchools #ASPIRAAthletics #PHLed #Philly #Athletics",,,0.0,"K-8 Athletic Director John Seman has done incredible things during his tenor at #ASPIRASchools. He's taken teams from losing seasons to league championships, while never forgetting that sports are part of a larger approach to education and youth development. Thanks to John, as well as our coaches, volunteers, parents and competitors for your hard work. And thank you to the Metropolitan Philadelphia Athletic Association for naming our much-deserving friend your Athletic Director of the Year.

#ASPIRASchools #ASPIRAAthletics #PHLed #Philly #Athletics",2017-05-25 15:01:14,,
317,0.0,,6.0,,1347776171980726,"Antonia Pantoja Charter School Boys Baseball, the 2017 Metropolitan Philadelphia Athletic Association Champions.

Pantoja Lady Lions play TONIGHT for their championship.

#PantojaCharter #ASPIRAAthletics",,,0.0,"Antonia Pantoja Charter School Boys Baseball, the 2017 Metropolitan Philadelphia Athletic Association Champions.

Pantoja Lady Lions play TONIGHT for their championship.

#PantojaCharter #ASPIRAAthletics",2017-05-24 11:38:21,,
318,0.0,,8.0,,1347115698713440,"Happening now: #NationalHonorsSociety induction ceremony at Olney Charter High School.

#ASPIRASchools",,,0.0,"Happening now: #NationalHonorsSociety induction ceremony at Olney Charter High School.

#ASPIRASchools",2017-05-23 17:50:23,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/18667019_1678645092151050_169056866322612224_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=VdXTXphJ_eUAX8LxYBU&_nc_ht=video-atl3-1.xx&oh=f3c9d9f96130a4cfc4b8d5390e53c165&oe=5F62A473,
319,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/18595556_1553467688019258_6656129119039629250_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=rer2XVlu9MUAX9A0i8y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dce0ea9d7e15b61c8d33a4ee04be6ef8&oe=5F8A0C52,0.0,,1346927345398942,,https://facebook.com/story.php?story_fbid=1346927345398942&id=788695434555472,"Eugenio Maria de Hostos Charter School
May 22, 2017 at 10:21 AM ·

If you are the parent or guardian of a child that has learning differences or specialized needs we would love to have your participation.",0.0,"Eugenio Maria de Hostos Charter School
May 22, 2017 at 10:21 AM ·

If you are the parent or guardian of a child that has learning differences or specialized needs we would love to have your participation.",2017-05-23 12:34:48,,
320,0.0,,3.0,http://www.congreso.net/media-center/press-releases/created-ccac/,1346907402067603,,https://facebook.com/story.php?story_fbid=1346907402067603&id=788695434555472,"CONGRESO.NET
Marking Its 40th Year of Serving Latino Communities - Congreso de Latinos Unidos

Congreso De Latinos Unidos
May 23, 2017 at 11:26 AM ·

#Congreso is pleased to announce
Congreso Community Advisory Council Established in 2017 – Marking Its 40th Year of Serving Latino Communities
Congreso De Latinos Unidos",0.0,"CONGRESO.NET
Marking Its 40th Year of Serving Latino Communities - Congreso de Latinos Unidos

Congreso De Latinos Unidos
May 23, 2017 at 11:26 AM ·

#Congreso is pleased to announce
Congreso Community Advisory Council Established in 2017 – Marking Its 40th Year of Serving Latino Communities
Congreso De Latinos Unidos",2017-05-23 12:03:45,,
321,0.0,,0.0,http://www.congreso.net/media-center/press-releases/created-ccac/,,,https://facebook.com/story.php?story_fbid=10210969942738359&id=1047601441,"Congreso De Latinos Unidos
May 23, 2017 at 11:26 AM ·

#Congreso is pleased to announce
Congreso Community Advisory Council Established in 2017 – Marking Its 40th Year of Serving Latino Communities
Congreso De Latinos Unidos",0.0,"Congreso De Latinos Unidos
May 23, 2017 at 11:26 AM ·

#Congreso is pleased to announce
Congreso Community Advisory Council Established in 2017 – Marking Its 40th Year of Serving Latino Communities
Congreso De Latinos Unidos",2020-09-16 17:19:33.763333,,
322,0.0,,2.0,,1342536402504703,Join us 🤣,https://facebook.com/story.php?story_fbid=1342536402504703&id=788695434555472,"WED, MAY 31, 2017
Family Fun Day",0.0,"Join us 🤣

WED, MAY 31, 2017
Family Fun Day",2017-05-19 10:38:37,,
323,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/18518286_1340108006080876_1985050668861162675_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=P_jwYPgQvkgAX_8oXmN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a26bf371a794c43f4bb2c297a7a5d12a&oe=5F8A0CE5,0.0,,1340108006080876,,,,0.0,,2017-05-17 17:06:50,,
