,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
184,0.0,,2.0,https://bit.ly/35944Vy,929039584119837,"Apparently, winter has arrived. But you can still go swimming! We are sponsoring a Saturday Family Swim 1-2:30pm this Saturday in the PHS pool. $7/family. Bring towels! http://bit.ly/35944Vy",https://facebook.com/story.php?story_fbid=929039584119837&id=278695479154254,"PLYMOUTH.K12.WI.US
Plymouth School District",0.0,"Apparently, winter has arrived. But you can still go swimming! We are sponsoring a Saturday Family Swim 1-2:30pm this Saturday in the PHS pool. $7/family. Bring towels! http://bit.ly/35944Vy

PLYMOUTH.K12.WI.US
Plymouth School District",2019-10-31 14:11:41,,
185,0.0,,2.0,,928190244204771,"There is still room in our Grow Your Own Microgreens class, but you should register ASAP! All materials provided for you to grow microgreens on your own kitchen counter & harvest a delicious crop about 2 weeks later. Class will meet w/Deb Denzer of Terra Sol Gardens, 6-7:30pm on Monday in the Food Science & Agriculture Center at PHS.",https://facebook.com/story.php?story_fbid=928190244204771&id=278695479154254,"MON, NOV 4, 2019
Grow Your Own Microgreens",0.0,"There is still room in our Grow Your Own Microgreens class, but you should register ASAP! All materials provided for you to grow microgreens on your own kitchen counter & harvest a delicious crop about 2 weeks later. Class will meet w/Deb Denzer of Terra Sol Gardens, 6-7:30pm on Monday in the Food Science & Agriculture Center at PHS.

MON, NOV 4, 2019
Grow Your Own Microgreens",2019-10-30 14:11:48,,
186,0.0,,3.0,,927362684287527,"Looking for a fun, physical family challenge? We’re offering a session of Rock Climbing on the Riverview rock wall! Ages 5 & up. The indoor vertical wall has 4 runs from basic to advanced, with overhangs & straight climbs. 10-11:30am Saturday Nov. 16. Register by this Friday & pay only $10!",https://facebook.com/story.php?story_fbid=927362684287527&id=278695479154254,"SAT, NOV 16, 2019
Rock Climbing",0.0,"Looking for a fun, physical family challenge? We’re offering a session of Rock Climbing on the Riverview rock wall! Ages 5 & up. The indoor vertical wall has 4 runs from basic to advanced, with overhangs & straight climbs. 10-11:30am Saturday Nov. 16. Register by this Friday & pay only $10!

SAT, NOV 16, 2019
Rock Climbing",2019-10-29 14:11:20,,
187,0.0,,3.0,,926751267682002,"Want to lighten your environmental impact? We’re offering a new 4-part series on Green Living Series: Part 1 of 4! The first session will focus on energy efficiency & resource saving. Throughout the series, enjoy demos & guest speakers, and receive helpful local resources. Register by Friday & save $10!",https://facebook.com/story.php?story_fbid=926751267682002&id=278695479154254,"PLYMOUTH COMMUNITY ED & REC
Green Living Series: Part 1 of 4",0.0,"Want to lighten your environmental impact? We’re offering a new 4-part series on Green Living Series: Part 1 of 4! The first session will focus on energy efficiency & resource saving. Throughout the series, enjoy demos & guest speakers, and receive helpful local resources. Register by Friday & save $10!

PLYMOUTH COMMUNITY ED & REC
Green Living Series: Part 1 of 4",2019-10-28 14:34:18,,
188,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73311719_924301984593597_999240234656858112_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=c7sXQucjRE0AX8y_kA4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=004bb3cd1deefa0b9c8a57606a064a76&oe=5F824AA2,1.0,https://bit.ly/2mmN7EZ,924302077926921,"LTC is offering a class called “Digital Photography with Your Smart Device” on Mondays Nov. 4 & 11 at PHS. Learn not only how to take a photo with your phone or tablet, but also what you can do with your photos after you have taken them. http://bit.ly/2mmN7EZ",https://facebook.com/story.php?story_fbid=924302077926921&id=278695479154254,,0.0,"LTC is offering a class called “Digital Photography with Your Smart Device” on Mondays Nov. 4 & 11 at PHS. Learn not only how to take a photo with your phone or tablet, but also what you can do with your photos after you have taken them. http://bit.ly/2mmN7EZ",2019-10-27 10:09:34,,
189,0.0,,4.0,https://bit.ly/2N6JL2A,924303271260135,We’re offering a free showing of the movie “The Biggest Little Farm” at 6pm Tuesday in the PHS Auditorium! This PG documentary follows a couple as they work to develop a sustainable farm on 200 acres outside of Los Angeles. http://bit.ly/2N6JL2A,https://facebook.com/story.php?story_fbid=924303271260135&id=278695479154254,,0.0,We’re offering a free showing of the movie “The Biggest Little Farm” at 6pm Tuesday in the PHS Auditorium! This PG documentary follows a couple as they work to develop a sustainable farm on 200 acres outside of Los Angeles. http://bit.ly/2N6JL2A,2019-10-26 10:09:27,,
190,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73202440_924064977950631_684116628723466240_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=BoSerCA1OswAX_oIVVJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ec6e50456f79dcddb9670d9aeda7e3ba&oe=5F832383,4.0,https://www.lesmills.com/us/fit-planet/fitness/six-things-to-look-for-in-a-fitness-instructor/,924065251283937,"Fitness Friday: Are you having a hard time falling in love with fitness? We often start out with good intentions but then our motivation slowly fades. That’s when you can tap into those who do love fitness, whether an instructor, trainer, or friend. Here are 6 things to look for in a fitness mentor to help you fall in love with fitness: https://www.lesmills.com/us/fit-planet/fitness/six-things-to-look-for-in-a-fitness-instructor/",https://facebook.com/story.php?story_fbid=924065251283937&id=278695479154254,,0.0,"Fitness Friday: Are you having a hard time falling in love with fitness? We often start out with good intentions but then our motivation slowly fades. That’s when you can tap into those who do love fitness, whether an instructor, trainer, or friend. Here are 6 things to look for in a fitness mentor to help you fall in love with fitness: https://www.lesmills.com/us/fit-planet/fitness/six-things-to-look-for-in-a-fitness-instructor/",2019-10-25 14:11:46,,
191,0.0,,1.0,https://bit.ly/2ozIWaE,923196318037497,"Last chance to sign up for Hot Topics in Wellness! This new opportunity will focus on nutrition, fitness & stress reduction. Participants will meet as a group once a month, set a goal in each area, and learn about resources & opportunities in the community to help reach those goals. http://bit.ly/2ozIWaE",https://facebook.com/story.php?story_fbid=923196318037497&id=278695479154254,"PLYMOUTH COMMUNITY ED & REC
Hot Topics in Wellness",0.0,"Last chance to sign up for Hot Topics in Wellness! This new opportunity will focus on nutrition, fitness & stress reduction. Participants will meet as a group once a month, set a goal in each area, and learn about resources & opportunities in the community to help reach those goals. http://bit.ly/2ozIWaE

PLYMOUTH COMMUNITY ED & REC
Hot Topics in Wellness",2019-10-24 14:11:29,,
192,0.0,,5.0,,922311598125969,"Saturday is the last chance this fall to try Scuba in the safety of the PHS pool! For ages 10 & up. All equipment, supervision & pool time included. Class meets 1-3pm with instructors from Port Deco Divers.",https://facebook.com/story.php?story_fbid=922311598125969&id=278695479154254,"SAT, OCT 26, 2019
Scuba",0.0,"Saturday is the last chance this fall to try Scuba in the safety of the PHS pool! For ages 10 & up. All equipment, supervision & pool time included. Class meets 1-3pm with instructors from Port Deco Divers.

SAT, OCT 26, 2019
Scuba",2019-10-23 14:11:26,,
193,0.0,,1.0,,921351991555263,"Last chance to sign up for Friday’s Kids Dance Clinic hosted by the Plymouth High School Dance Team! You may not get a T-shirt, but you can still participate. Sign up ASAP!",https://facebook.com/story.php?story_fbid=921351991555263&id=278695479154254,"FRI, OCT 25, 2019
Kids Dance Clinic",0.0,"Last chance to sign up for Friday’s Kids Dance Clinic hosted by the Plymouth High School Dance Team! You may not get a T-shirt, but you can still participate. Sign up ASAP!

FRI, OCT 25, 2019
Kids Dance Clinic",2019-10-22 14:11:04,,
194,0.0,,0.0,,920468911643571,"Last chance to sign up for Artisan Sourdough Breads! Sample a variety of loaves while learning the art of bread-making. Turn cream into fresh butter, flavored in a variety of ways to complement the loaves. Leave w/2 loaves at various stages in the bread-making process, a starter of sourdough, & step-by-step instructions. Class meets w/instructor Kate Pearce, RN & nutrition specialist, 6-8:30pm Thursday Oct. 24.",https://facebook.com/story.php?story_fbid=920468911643571&id=278695479154254,"THU, OCT 24, 2019
Artisan Sourdough Breads",0.0,"Last chance to sign up for Artisan Sourdough Breads! Sample a variety of loaves while learning the art of bread-making. Turn cream into fresh butter, flavored in a variety of ways to complement the loaves. Leave w/2 loaves at various stages in the bread-making process, a starter of sourdough, & step-by-step instructions. Class meets w/instructor Kate Pearce, RN & nutrition specialist, 6-8:30pm Thursday Oct. 24.

THU, OCT 24, 2019
Artisan Sourdough Breads",2019-10-21 14:11:17,,
195,0.0,,2.0,https://www.lesmills.com/us/fit-planet/health/brain-workout/,917611275262668,"Fitness Friday: When exercising, it’s not just your body that is getting a good workout. Believe it or not, your brain is too. There are endless amounts of signals firing in your brain while you are working up a sweat.",https://facebook.com/story.php?story_fbid=917611275262668&id=278695479154254,"LESMILLS.COM
How your amazing brain gets a good workout – Fit Planet",0.0,"Fitness Friday: When exercising, it’s not just your body that is getting a good workout. Believe it or not, your brain is too. There are endless amounts of signals firing in your brain while you are working up a sweat.

LESMILLS.COM
How your amazing brain gets a good workout – Fit Planet",2019-10-18 14:11:00,,
196,0.0,,1.0,https://bit.ly/35944Vy,916778635345932,Missing summer? Dig out your bathing suit and come to the Saturday Family Swim! 1-2:30pm in the PHS pool; $7/family. Children must be accompanied by an adult. Bring towels! http://bit.ly/35944Vy,https://facebook.com/story.php?story_fbid=916778635345932&id=278695479154254,"SAT, DEC 14, 2019
Saturday Family Swim",0.0,"Missing summer? Dig out your bathing suit and come to the Saturday Family Swim! 1-2:30pm in the PHS pool; $7/family. Children must be accompanied by an adult. Bring towels! http://bit.ly/35944Vy

SAT, DEC 14, 2019
Saturday Family Swim",2019-10-17 14:11:00,,
197,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72132231_915976228759506_658743568256466944_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=je-aOuv8NZMAX-BN89j&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7af590aa0be95d7c8647e9633cd05162&oe=5F830B8D,5.0,http://plymouthbookread.weebly.com/,915977178759411,We are partnering with Plymouth Public Library for the 5th annual One Book - Plymouth WI Community Book Read. This year’s selection is “How To Make a Life: A Tibetan Refugee Family and the Midwestern Woman They Adopted.” Book-related events begin Oct. 22 & lead up to an author visit Nov. 5. plymouthbookread.weebly.com,https://facebook.com/story.php?story_fbid=915977178759411&id=278695479154254,,0.0,We are partnering with Plymouth Public Library for the 5th annual One Book - Plymouth WI Community Book Read. This year’s selection is “How To Make a Life: A Tibetan Refugee Family and the Midwestern Woman They Adopted.” Book-related events begin Oct. 22 & lead up to an author visit Nov. 5. plymouthbookread.weebly.com,2019-10-16 14:11:00,,
