,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
121,0.0,,1.0,,415735291862433,"Monday, January 6, 2014 - The Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten",https://facebook.com/story.php?story_fbid=415735291862433&id=225537900882174,,0.0,"Monday, January 6, 2014 - The Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten",2014-01-06 05:36:34,,
122,0.0,,1.0,,414670481968914,"Please be informed, the Whitehall-Coplay School District will be closed tomorrow, Friday, January 3, 2014.",https://facebook.com/story.php?story_fbid=414670481968914&id=225537900882174,,0.0,"Please be informed, the Whitehall-Coplay School District will be closed tomorrow, Friday, January 3, 2014.",2014-01-02 20:40:11,,
123,0.0,,0.0,,414516878650941,"Thursday, January 2, 2014 - Due to the forecast of inclement weather, the Whitehall-Coplay School District will be dismissing early today. The Middle School will dismiss at 1 o’clock, the High school at 1:30 and the elementary schools at 2pm. There will be no afternoon kindergarten and all after school activities are cancelled.",https://facebook.com/story.php?story_fbid=414516878650941&id=225537900882174,,0.0,"Thursday, January 2, 2014 - Due to the forecast of inclement weather, the Whitehall-Coplay School District will be dismissing early today. The Middle School will dismiss at 1 o’clock, the High school at 1:30 and the elementary schools at 2pm. There will be no afternoon kindergarten and all after school activities are cancelled.",2014-01-02 11:11:32,,
124,0.0,,0.0,,410055029097126,"Wednesday, December 18, 2013 - Due to weather and road conditions, the district will be operating on a 2-hour delay with modified kindergarten.",https://facebook.com/story.php?story_fbid=410055029097126&id=225537900882174,,0.0,"Wednesday, December 18, 2013 - Due to weather and road conditions, the district will be operating on a 2-hour delay with modified kindergarten.",2013-12-18 05:00:31,,
125,0.0,,0.0,,409790462456916,"Tuesday, December 17, 2013 - Due to weather and road conditions, the district is closed today.",https://facebook.com/story.php?story_fbid=409790462456916&id=225537900882174,,0.0,"Tuesday, December 17, 2013 - Due to weather and road conditions, the district is closed today.",2013-12-17 05:29:32,,
126,0.0,,0.0,,408233152612647,"Thursday, December 12, 2013 - Due to weather and road conditions, the district will be operating on a 2-hour delay with modified kindergarten.",https://facebook.com/story.php?story_fbid=408233152612647&id=225537900882174,,0.0,"Thursday, December 12, 2013 - Due to weather and road conditions, the district will be operating on a 2-hour delay with modified kindergarten.",2013-12-12 05:39:16,,
127,0.0,,1.0,,407506416018654,"Tuesday, December 10, 2013 - The Whitehall-Coplay School District is closed.",https://facebook.com/story.php?story_fbid=407506416018654&id=225537900882174,,0.0,"Tuesday, December 10, 2013 - The Whitehall-Coplay School District is closed.",2013-12-10 05:30:19,,
128,0.0,,0.0,,407220586047237,"Monday, December 9, 2013 - Due to weather and road conditions, the Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified Kindergarten.",https://facebook.com/story.php?story_fbid=407220586047237&id=225537900882174,,0.0,"Monday, December 9, 2013 - Due to weather and road conditions, the Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified Kindergarten.",2013-12-09 05:31:53,,
129,0.0,,0.0,,390328624403100,,https://facebook.com/story.php?story_fbid=390328624403100&id=225537900882174,,0.0,,2013-10-16 09:18:56,,
130,0.0,,0.0,,387103298058966,"Hello everyone!
I just wanted to take a moment to invite you out to the Marching Band's Home Show (which is actually the TOB Eastern PA State Championships this year) on Saturday, October 19th at Zephyr Stadium.
The band is having an outstanding season thus far, and is actually ranked 3rd out of 22 Group 1 Open bands in the entire circuit at the moment!
I know it would mean a lot to the students to have a strong show of support from the home crowd at our show. If you would like to attend, you can purchase tickets in advance or at the gate. Tickets are $10. Just get in touch with me and I can get the tickets to you. The show is scheduled to begin at 6:00 PM.
Thanks for your time and continued support! Hope to see you at the show!

--
Matt Tanzos
Whitehall HS Band Director
7th & 8th Grade Band Director
Zephyr Elementary Percussion Teacher",https://facebook.com/story.php?story_fbid=387103298058966&id=225537900882174,,0.0,"Hello everyone!
I just wanted to take a moment to invite you out to the Marching Band's Home Show (which is actually the TOB Eastern PA State Championships this year) on Saturday, October 19th at Zephyr Stadium.
The band is having an outstanding season thus far, and is actually ranked 3rd out of 22 Group 1 Open bands in the entire circuit at the moment!
I know it would mean a lot to the students to have a strong show of support from the home crowd at our show. If you would like to attend, you can purchase tickets in advance or at the gate. Tickets are $10. Just get in touch with me and I can get the tickets to you. The show is scheduled to begin at 6:00 PM.
Thanks for your time and continued support! Hope to see you at the show!

--
Matt Tanzos
Whitehall HS Band Director
7th & 8th Grade Band Director
Zephyr Elementary Percussion Teacher",2013-10-08 09:25:05,,
131,0.0,,1.0,,387075611395068,"Whitehall's Scholastic Scrimmage team defeated Panther Valley (120-25) today in the first round of the 2013-2014 WLVT-39 Tournament. This match will be aired on November 1st (3:00 p.m.), November 2nd (10:00 a.m.), November 3rd (11:00 a.m.) and November 4th (5:30 p.m.) on PBS Channel 39. Set your DVRs.

The LVIAC season begins on October 21st with a match against Emmaus and Dieruff.

Congrats Whitehall, good luck the rest of the way!",https://facebook.com/story.php?story_fbid=387075611395068&id=225537900882174,,0.0,"Whitehall's Scholastic Scrimmage team defeated Panther Valley (120-25) today in the first round of the 2013-2014 WLVT-39 Tournament. This match will be aired on November 1st (3:00 p.m.), November 2nd (10:00 a.m.), November 3rd (11:00 a.m.) and November 4th (5:30 p.m.) on PBS Channel 39. Set your DVRs.

The LVIAC season begins on October 21st with a match against Emmaus and Dieruff.

Congrats Whitehall, good luck the rest of the way!",2013-10-08 07:25:59,,
132,0.0,,0.0,,377857575650205,"Upcoming events for Whitehall High School...

September 19th is Meet The Teacher night.

September 25th is McDonald's Night! Come on out and see your teachers and administration. We'll be taking orders and serving from 5-8 p.m. It's a great night and a great fundraiser benefiting our kids directly. We'll be at the McDonald's on MacArthur road next to Taco Bell.",https://facebook.com/story.php?story_fbid=377857575650205&id=225537900882174,,0.0,"Upcoming events for Whitehall High School...

September 19th is Meet The Teacher night.

September 25th is McDonald's Night! Come on out and see your teachers and administration. We'll be taking orders and serving from 5-8 p.m. It's a great night and a great fundraiser benefiting our kids directly. We'll be at the McDonald's on MacArthur road next to Taco Bell.",2013-09-06 08:22:29,,
133,0.0,,0.0,,375595382543091,"Outstanding first week of school! Enjoy the holiday weekend. See everyone Tuesday September 3rd. It will be an ""A"" day.",https://facebook.com/story.php?story_fbid=375595382543091&id=225537900882174,,0.0,"Outstanding first week of school! Enjoy the holiday weekend. See everyone Tuesday September 3rd. It will be an ""A"" day.",2013-08-29 07:36:49,,
134,0.0,,0.0,https://www.youtube.com/watch?v=CO-l1_r8Fus&feature=youtu.be,352264261542870,"Congrats to Mr. Grear and his Honors Brit. Lit classes. Outstanding job from beginning to end. A testament to what good teachers and motivated students can achieve.

http://www.youtube.com/watch?v=CO-l1_r8Fus&feature=youtu.be",https://facebook.com/story.php?story_fbid=352264261542870&id=225537900882174,"YOUTUBE.COM
Shakespeare Performance Project 2013",0.0,"Congrats to Mr. Grear and his Honors Brit. Lit classes. Outstanding job from beginning to end. A testament to what good teachers and motivated students can achieve.

http://www.youtube.com/watch?v=CO-l1_r8Fus&feature=youtu.be

YOUTUBE.COM
Shakespeare Performance Project 2013",2013-06-11 07:27:17,,
135,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/942681_343743042394992_1940092001_n.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=nqxgQyIxp0gAX-kvr7I&_nc_oc=AQlpqx1O5Um-2pi0X5Rk7yLwKgqLDWqz-JQWYKGRePf4UOITmU_NPVcx1zF_W-kHctM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c35c819a3e72b51cce0543e1cc58b234&oe=5F80DA42,4.0,,343743049061658,Congrats to the Whitehall High School Baseball Team - LVIAC Champs!,,,0.0,Congrats to the Whitehall High School Baseball Team - LVIAC Champs!,2013-05-16 07:33:42,,
136,0.0,,1.0,,326213227481307,"Due to weather and road conditions, Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, March 19.",https://facebook.com/story.php?story_fbid=326213227481307&id=225537900882174,,0.0,"Due to weather and road conditions, Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, March 19.",2013-03-19 05:30:57,,
137,0.0,,1.0,,325958597506770,"Due to the forecasted inclement weather the Whitehall-Coplay School District is dismissing early today Monday March 18, 2013.

MS 12:30 – HS 1:00 – Elem 1:30 No PM Vo-Tech No PM Kindergarten",https://facebook.com/story.php?story_fbid=325958597506770&id=225537900882174,,0.0,"Due to the forecasted inclement weather the Whitehall-Coplay School District is dismissing early today Monday March 18, 2013.

MS 12:30 – HS 1:00 – Elem 1:30 No PM Vo-Tech No PM Kindergarten",2013-03-18 10:28:46,,
138,0.0,,1.0,,316472485122048,"Whitehall High School congratulates its LCTI January Students of the Month...

Kyle Everly - Emerging Health Professionals
Sean Letteroty - Computer Maintenance Tech.
Michael Ruch - SOC Indoor/Outdoor Maintenance
Zachary Zimmerman - Carpentry
Timothy Madara - Law Enforcement/Security Systems
Reno Hanza-Vassa - Electromechanical/Mechatronics Technology
Ashley Copf - Material Handling/Logistics Tech.
Stephanie Yarema - Early Care and Educations of Young Children Level 1
Kara Schoeneberger - Cosmetology
Cindy Lopez - Auto Body/Collision Repair Tech.
Jasmine Anaya - Cosmetology Level 1",https://facebook.com/story.php?story_fbid=316472485122048&id=225537900882174,,0.0,"Whitehall High School congratulates its LCTI January Students of the Month...

Kyle Everly - Emerging Health Professionals
Sean Letteroty - Computer Maintenance Tech.
Michael Ruch - SOC Indoor/Outdoor Maintenance
Zachary Zimmerman - Carpentry
Timothy Madara - Law Enforcement/Security Systems
Reno Hanza-Vassa - Electromechanical/Mechatronics Technology
Ashley Copf - Material Handling/Logistics Tech.
Stephanie Yarema - Early Care and Educations of Young Children Level 1
Kara Schoeneberger - Cosmetology
Cindy Lopez - Auto Body/Collision Repair Tech.
Jasmine Anaya - Cosmetology Level 1",2013-02-20 07:41:45,,
139,0.0,,1.0,,316471625122134,"Congratulations to Brooke Gilson, who last Thursday at Nazareth High School, broke the all time career point record for any swimmer at Whitehall High School.",https://facebook.com/story.php?story_fbid=316471625122134&id=225537900882174,,0.0,"Congratulations to Brooke Gilson, who last Thursday at Nazareth High School, broke the all time career point record for any swimmer at Whitehall High School.",2013-02-20 07:36:40,,
140,0.0,,0.0,https://docs.google.com/document/d/18ml6oGmyW_UuFUGsamAtGyuJfhgksSstW1N4JS7gha0/edit?usp=sharing,124741081037777,"Whitehall High School is proud to announce that student-athletes Kayla Cunningham, Aaron Genevese, Brooke Gilson, Kara Parvel, Cassie Schmidt, Nick Shafnisky, Nick Sommer, James Wah, and Jake Wygant have made official commitments to attend and play college athletics at their respective schools starting in the Fall of 2013.

Congrats to all of these outstanding students. You make us proud!

For a look at the official press release, click the link below.

https://docs.google.com/document/d/18ml6oGmyW_UuFUGsamAtGyuJfhgksSstW1N4JS7gha0/edit?usp=sharing",https://facebook.com/story.php?story_fbid=124741081037777&id=225537900882174,"DOCS.GOOGLE.COM
Student Athlete School Commitment Press Release - Google Drive",0.0,"Whitehall High School is proud to announce that student-athletes Kayla Cunningham, Aaron Genevese, Brooke Gilson, Kara Parvel, Cassie Schmidt, Nick Shafnisky, Nick Sommer, James Wah, and Jake Wygant have made official commitments to attend and play college athletics at their respective schools starting in the Fall of 2013.

Congrats to all of these outstanding students. You make us proud!

For a look at the official press release, click the link below.

https://docs.google.com/document/d/18ml6oGmyW_UuFUGsamAtGyuJfhgksSstW1N4JS7gha0/edit?usp=sharing

DOCS.GOOGLE.COM
Student Athlete School Commitment Press Release - Google Drive",2013-02-11 12:30:12,,
141,0.0,,0.0,,312929938809636,"Due to weather and road conditions, Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, February 11, 2013.",https://facebook.com/story.php?story_fbid=312929938809636&id=225537900882174,,0.0,"Due to weather and road conditions, Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, February 11, 2013.",2013-02-11 05:36:51,,
