,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
178,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87987716_2317300681704627_3239801733836177408_n.png?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=5gdZZFwIVv4AX8GiV3F&_nc_ht=scontent-atl3-1.xx&oh=8e0e88cc2b1e23be886b3d70d9cf6e84&oe=5F819043,0.0,,2317300678371294,Just a reminder that our rescheduled Parent/Teacher Conferences are tomorrow from 3:30-7pm! #weare409,,,0.0,Just a reminder that our rescheduled Parent/Teacher Conferences are tomorrow from 3:30-7pm! #weare409,2020-02-24 09:46:07,,
179,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87331807_2317121165055912_3292023901885825024_n.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=DF6dzutSc9sAX8AzLp7&_nc_ht=scontent-atl3-1.xx&oh=add11bbc05baafd046da1d2ea8deaf30&oe=5F83A527,5.0,,2317121161722579,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-24 08:02:00,,
180,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87171684_2315108211923874_8566942858970398720_n.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=b66fLOy8QdMAX-g_8ep&_nc_ht=scontent-atl3-1.xx&oh=b6c1ceae517c7de12838913b970a3c96&oe=5F83B9F5,9.0,,2315108208590541,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-23 08:01:13,,
181,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87365172_2313565418744820_9005572398438678528_n.png?_nc_cat=104&_nc_sid=da1649&_nc_ohc=-Qlbw8UeZEEAX-wRtnn&_nc_ht=scontent-atl3-1.xx&oh=662afa97a8c16869e96418e66f34bdf1&oe=5F811587,4.0,,2313565415411487,"If you weren’t able to attend our first “Coffee With The Superintendent” and meet Renee Scott, now’s your chance! On March 20, at 7:15am in the Community room, grab a cup of coffee and bring your questions! #weare409",,,0.0,"If you weren’t able to attend our first “Coffee With The Superintendent” and meet Renee Scott, now’s your chance! On March 20, at 7:15am in the Community room, grab a cup of coffee and bring your questions! #weare409",2020-02-22 13:00:30,,
182,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/85137515_2312984338802928_8301395828606500864_n.png?_nc_cat=107&_nc_sid=da1649&_nc_ohc=4l2OIsZcsmkAX-tjXyy&_nc_oc=AQnYI5-tuRue3r6EkTMWLjQAeHqx-\-\Bd9bifMRxWyPUvOX8-4mBaOw-Dam9G22ER2_U&_nc_ht=scontent-atl3-1.xx&oh=f89443f26f5272b8e8b29c776f7765bb&oe=5F829FA3,3.0,,2312984335469595,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-22 08:01:21,,
183,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87032700_2311303338971028_5470036684231933952_n.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=HX6_RMW63HgAX_W2QbL&_nc_ht=scontent-atl3-1.xx&oh=4cd0b4751d4c87238502fbbb569012b2&oe=5F81DE91,4.0,,2311303335637695,Mark Your Calendars! Our next Kindermusik event is right around the corner! You won't want to miss it!! #weare409 #notyouraverageaviator,,,0.0,Mark Your Calendars! Our next Kindermusik event is right around the corner! You won't want to miss it!! #weare409 #notyouraverageaviator,2020-02-21 13:10:52,,
184,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87028976_2310621905705838_3254044163217293312_n.png?_nc_cat=108&_nc_sid=da1649&_nc_ohc=iouewJXxnpYAX8bxDH4&_nc_ht=scontent-atl3-1.xx&oh=05d53e6b112f004b2e9e1ac8f1ec7c25&oe=5F809E6D,4.0,,2310621899039172,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-21 08:02:16,,
185,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/86788689_2308196519281710_2103180879953133568_n.png?_nc_cat=106&_nc_sid=da1649&_nc_ohc=PwhY7uetv7oAX_GCzix&_nc_ht=scontent-atl3-1.xx&oh=e0bcf7d27921a3dddad0cac928d929ef&oe=5F83279A,3.0,,2308196515948377,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-20 08:02:22,,
186,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/86489571_2306232959478066_1928336570968965120_n.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=IXA0ANOzz4wAX8QsFXW&_nc_ht=scontent-atl3-1.xx&oh=7cb7a0a5374ed5a8fbf9118947c71089&oe=5F81394B,6.0,,2306232952811400,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-19 08:02:17,,
187,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86464592_2304218609679501_6358525122667610112_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=ZAOWDjlRcJ8AX8jJKvi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=21e49677b2c8b709c8b2a0cce0a43a32&oe=5F82652F,3.0,,2304218599679502,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-18 08:02:06,,
