,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118982035_2428035630827478_7920737557252363207_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=94aYrchDYYsAX8oR76v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3fb32eb63f989db60e056def550431a7&oe=5F8740CC,4.0,,2647818998805022,,https://facebook.com/story.php?story_fbid=2647818998805022&id=1472526443000956,"Rock Hills USD 107
September 3 at 6:06 PM ·",0.0,"Rock Hills USD 107
September 3 at 6:06 PM ·",2020-09-04 05:08:20,,
22,1.0,,5.0,,2647458408841081,,https://facebook.com/story.php?story_fbid=2647458408841081&id=1472526443000956,"Rock Hills Grizzlies Volleyball was live.
September 3 at 4:03 PM ·

Rock Hills Junior High vs Thunder Ridge
Order of play B - A - C",0.0,"Rock Hills Grizzlies Volleyball was live.
September 3 at 4:03 PM ·

Rock Hills Junior High vs Thunder Ridge
Order of play B - A - C",2020-09-03 17:47:12,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_651948059092991_5149146602440033111_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=qjCGeKTG5jwAX_9Jv-U&_nc_ht=scontent-atl3-1.xx&oh=12e4fb3cbe981d874b1291c3d56a84a8&oe=5F84AED1,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118472128_181318276841821_6772874317857495614_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=VCy43WjHXf4AX8K41hu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=907551559a19c08a0387483edef44b7d&oe=5F83E53B,12.0,,2645991812321074,,https://facebook.com/story.php?story_fbid=2645991812321074&id=1472526443000956,"Rock Hills Grizzlies Volleyball
September 1 at 9:34 PM ·

The Lady Grizz started off the season today with a Tri at St. John's-Tipton. We walked away with a 1-1 record with a win against Natoma and a loss against St. John's-Tipton.",0.0,"Rock Hills Grizzlies Volleyball
September 1 at 9:34 PM ·

The Lady Grizz started off the season today with a Tri at St. John's-Tipton. We walked away with a 1-1 record with a win against Natoma and a loss against St. John's-Tipton.",2020-09-02 01:44:24,,
24,0.0,,2.0,,2645589059028016,"Senior parents night information for September 4th:

Football Parents Night
September 4th, 2020

Begins at 5:30
Kick off 6pm

Parents meet the players on the carpet next to the track. Once there they meet with their player. Mr. Luedke gives each player a flower to give to their mother. The players go in the order below and will be announced with parents. The first player/parent walks and stops on the G on GRIZZLIES.

2020 Seniors/Parents order:

Mason Higer son of Dan and Janet Higer

Jerod Gillet son of Jim and Kim Gillett

Davion McDonald son of Norman McDonald and Savannah Tyler

Jacob Usita son of Damien Usita and Sandra Ranstead

Kole Vance son of Stuart and Nickia Vance

Caden Slate son of Curt and Lori Slate

Kenny Sterling son of Max and Jenifer Sterling

Karrigan Dunstan daughter of Eldon and Pam Dunstan.

Jauclyn Lemke daughter of Daren Lemke and Apryl Raper.

Haley Ortiz daughter of of Ana and Stef Mendez.",https://facebook.com/story.php?story_fbid=2645589059028016&id=1472526443000956,,0.0,"Senior parents night information for September 4th:

Football Parents Night
September 4th, 2020

Begins at 5:30
Kick off 6pm

Parents meet the players on the carpet next to the track. Once there they meet with their player. Mr. Luedke gives each player a flower to give to their mother. The players go in the order below and will be announced with parents. The first player/parent walks and stops on the G on GRIZZLIES.

2020 Seniors/Parents order:

Mason Higer son of Dan and Janet Higer

Jerod Gillet son of Jim and Kim Gillett

Davion McDonald son of Norman McDonald and Savannah Tyler

Jacob Usita son of Damien Usita and Sandra Ranstead

Kole Vance son of Stuart and Nickia Vance

Caden Slate son of Curt and Lori Slate

Kenny Sterling son of Max and Jenifer Sterling

Karrigan Dunstan daughter of Eldon and Pam Dunstan.

Jauclyn Lemke daughter of Daren Lemke and Apryl Raper.

Haley Ortiz daughter of of Ana and Stef Mendez.",2020-09-01 14:52:12,,
25,0.0,,4.0,,2645473185706270,"Thunder ridge fan limits information for Thursday September 3rd:
VB limit 2 per athlete with masks
FB social distancing and masks recommended",https://facebook.com/story.php?story_fbid=2645473185706270&id=1472526443000956,,0.0,"Thunder ridge fan limits information for Thursday September 3rd:
VB limit 2 per athlete with masks
FB social distancing and masks recommended",2020-09-01 12:10:28,,
26,0.0,,2.0,,2643977062522549,,https://facebook.com/story.php?story_fbid=2643977062522549&id=1472526443000956,,0.0,,2020-08-30 18:37:46,,
27,0.0,,3.0,,2643889292531326,"Good Afternoon,
Below is a list of activities for the upcoming week. Have a Great Week!!
Thanks
Sam

Sunday
Happy Birthday Ms. Elbracht

Tuesday
High School Volleyball at Beloit (see attachments)
*Please take special note of the fan limitations and required waiver

Thursday
Junior High Volleyball/Football vs. Thunder Ridge at Agra (we will send details once we have received them)
Cross Country at Tescott

Friday
High School Football vs. Wichita Home School 6:00 Kick-off
Senior Parents Night (Football, Volleyball, Cheer, Dance) 5:30

Due to Covid 19 mandates which the school will follow, the concession stand has to offer only pre-packaged items which means we will no longer have hamburgers, hotdogs, or popcorn popped in the popper.

Please remember that various student groups are running the concession stand as a way to earn money and would like to offer the $5 meal deal as well as some of the other items, but to limit the possibility of the spread of Covid through contamination, the school will be following the state suggestions and selling only pre-packaged items.",https://facebook.com/story.php?story_fbid=2643889292531326&id=1472526443000956,,0.0,"Good Afternoon,
Below is a list of activities for the upcoming week. Have a Great Week!!
Thanks
Sam

Sunday
Happy Birthday Ms. Elbracht

Tuesday
High School Volleyball at Beloit (see attachments)
*Please take special note of the fan limitations and required waiver

Thursday
Junior High Volleyball/Football vs. Thunder Ridge at Agra (we will send details once we have received them)
Cross Country at Tescott

Friday
High School Football vs. Wichita Home School 6:00 Kick-off
Senior Parents Night (Football, Volleyball, Cheer, Dance) 5:30

Due to Covid 19 mandates which the school will follow, the concession stand has to offer only pre-packaged items which means we will no longer have hamburgers, hotdogs, or popcorn popped in the popper.

Please remember that various student groups are running the concession stand as a way to earn money and would like to offer the $5 meal deal as well as some of the other items, but to limit the possibility of the spread of Covid through contamination, the school will be following the state suggestions and selling only pre-packaged items.",2020-08-30 16:26:49,,
28,0.0,,4.0,,2643883095865279,"Good Afternoon,
Below is a list of activities for the upcoming week. Have a Great Week!!
Thanks
Sam

Sunday
Happy Birthday Ms. Elbracht

Tuesday
High School Volleyball at Beloit (see attachments)
*Please take special note of the fan limitations and required waiver

Thursday
Junior High Volleyball/Football vs. Thunder Ridge at Agra (we will send details once we have received them)
Cross Country at Tescott

Friday
High School Football vs. Wichita Home School 6:00 Kick-off
Senior Parents Night (Football, Volleyball, Cheer, Dance) 5:30

Due to Covid 19 mandates which the school will follow, the concession stand has to offer only pre-packaged items which means we will no longer have hamburgers, hotdogs, or popcorn popped in the popper.

Please remember that various student groups are running the concession stand as a way to earn money and would like to offer the $5 meal deal as well as some of the other items, but to limit the possibility of the spread of Covid through contamination, the school will be following the state suggestions and selling only pre-packaged items.",https://facebook.com/story.php?story_fbid=2643883095865279&id=1472526443000956,,0.0,"Good Afternoon,
Below is a list of activities for the upcoming week. Have a Great Week!!
Thanks
Sam

Sunday
Happy Birthday Ms. Elbracht

Tuesday
High School Volleyball at Beloit (see attachments)
*Please take special note of the fan limitations and required waiver

Thursday
Junior High Volleyball/Football vs. Thunder Ridge at Agra (we will send details once we have received them)
Cross Country at Tescott

Friday
High School Football vs. Wichita Home School 6:00 Kick-off
Senior Parents Night (Football, Volleyball, Cheer, Dance) 5:30

Due to Covid 19 mandates which the school will follow, the concession stand has to offer only pre-packaged items which means we will no longer have hamburgers, hotdogs, or popcorn popped in the popper.

Please remember that various student groups are running the concession stand as a way to earn money and would like to offer the $5 meal deal as well as some of the other items, but to limit the possibility of the spread of Covid through contamination, the school will be following the state suggestions and selling only pre-packaged items.",2020-08-30 16:14:01,,
29,0.0,,1.0,,2642818285971760,,https://facebook.com/story.php?story_fbid=2642818285971760&id=1472526443000956,,0.0,,2020-08-29 10:55:21,,
30,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=2639498829637039&id=1472526443000956,,0.0,,2020-09-14 20:54:52.236504,,
31,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118004803_2405117969798119_5474718820310931696_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=wJo3zkb_41sAX8LJqUQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d8e706f1bea59a45d45a2dab86261d15&oe=5F842A39,21.0,,2641147909472131,,https://facebook.com/story.php?story_fbid=2641147909472131&id=1472526443000956,"Jewell County Health Department
August 27 at 9:38 AM ·

The health department would like to welcome back students and staff of USD 107. Everyone has worked really hard to make this happen and we wish you all a successful school year!",2.0,"Jewell County Health Department
August 27 at 9:38 AM ·

The health department would like to welcome back students and staff of USD 107. Everyone has worked really hard to make this happen and we wish you all a successful school year!",2020-08-27 11:30:19,,
32,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117318898_2628879767365612_3476180587578296268_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=QsmBfN5TE4gAX_le_Yz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b7a6a4ee116b2075295303fbe2e15154&oe=5F84117A,1.0,,2639552142965041,Sign up for Rock Hills activities Remind app!,https://facebook.com/story.php?story_fbid=2639552142965041&id=1472526443000956,"Rock Hills Junior/Senior High School
August 12 at 3:07 PM ·

Stay informed with Rock Hills activities by signing up for the REMIND APP:",0.0,"Sign up for Rock Hills activities Remind app!

Rock Hills Junior/Senior High School
August 12 at 3:07 PM ·

Stay informed with Rock Hills activities by signing up for the REMIND APP:",2020-08-25 13:37:13,,
33,0.0,,6.0,,2639550876298501,Parents of Rock Hills football players please watch the video below with your player. Your player will have a sheet that needs signed and returned to Coach Hamel.,,,0.0,Parents of Rock Hills football players please watch the video below with your player. Your player will have a sheet that needs signed and returned to Coach Hamel.,2020-08-25 13:36:12,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118370043_756130141830992_8367650386755929528_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=qXGaSm4_r7EAX_tcg2t&_nc_ht=video-atl3-1.xx&oh=4300e5dc1b4bee57246251c264a1dfc7&oe=5F6038A4,
34,0.0,,2.0,,2639498829637039,,https://facebook.com/story.php?story_fbid=2639498829637039&id=1472526443000956,,0.0,,2020-08-25 12:13:46,,
35,0.0,,4.0,,2638113153108940,"Junior High Volleyball
August 24th - 26th practice will be from 2:00pm - 3:30pm. Please remember to bring your masks, water bottle and come in the bottom doors by the weight room.
August 27th is the first day of school. Practice will be at the regular time during school hours.

High School Volleyball
August 24th - 26th practice will be from 3:30pm - 5:00pm. Please remember to bring your masks, water bottle and come in the bottom doors by the weight room. August 27th is the first day of school. Practice will be from 4pm-6pm.",https://facebook.com/story.php?story_fbid=2638113153108940&id=1472526443000956,,0.0,"Junior High Volleyball
August 24th - 26th practice will be from 2:00pm - 3:30pm. Please remember to bring your masks, water bottle and come in the bottom doors by the weight room.
August 27th is the first day of school. Practice will be at the regular time during school hours.

High School Volleyball
August 24th - 26th practice will be from 3:30pm - 5:00pm. Please remember to bring your masks, water bottle and come in the bottom doors by the weight room. August 27th is the first day of school. Practice will be from 4pm-6pm.",2020-08-23 19:06:47,,
