,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
133,0.0,,1.0,https://drive.google.com/file/d/1VrPF0Q-9gweRInHOligbiskb0DfsPxOE/view?usp=sharing,3142584202426731,,https://facebook.com/story.php?story_fbid=3142584202426731&id=107782842573564,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 32 - May 7.mp4",0.0,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 32 - May 7.mp4",2020-05-07 10:04:50,,
134,0.0,,1.0,https://www.parentsquare.com/feeds/3275423,3140743172610834,,https://facebook.com/story.php?story_fbid=3140743172610834&id=107782842573564,"PARENTSQUARE.COM
GHS Graduation Guidance From the Texas Commissioner of Education",8.0,"PARENTSQUARE.COM
GHS Graduation Guidance From the Texas Commissioner of Education",2020-05-06 14:27:30,,
135,0.0,,1.0,https://drive.google.com/file/d/127GsJ_mOR9pMQF0V_Rwd_W4xY3LlEYuO/view?usp=sharing,3140229802662171,,https://facebook.com/story.php?story_fbid=3140229802662171&id=107782842573564,"DRIVE.GOOGLE.COM
GMorning w Gordy Epidoe 31 May 6.mp4",0.0,"DRIVE.GOOGLE.COM
GMorning w Gordy Epidoe 31 May 6.mp4",2020-05-06 09:53:44,,
136,3.0,,21.0,,3138403236178161,,https://facebook.com/story.php?story_fbid=3138403236178161&id=107782842573564,"LadyBlues Softball
May 5 at 3:10 PM ·

🥎 Softball Awards 🥎

Congrats to Alex Husen and Emma Southerland on making the Texas High School Coaches Association Academic All State Team!! Great job on the field and in the classroom!

Alex Husen - 1st Team
Emma Southerland - Honorable Mention",0.0,"LadyBlues Softball
May 5 at 3:10 PM ·

🥎 Softball Awards 🥎

Congrats to Alex Husen and Emma Southerland on making the Texas High School Coaches Association Academic All State Team!! Great job on the field and in the classroom!

Alex Husen - 1st Team
Emma Southerland - Honorable Mention",2020-05-05 14:44:11,,
137,0.0,,0.0,,,"🥎 Softball Awards 🥎

Congrats to Alex Husen and Emma Southerland on making the Texas High School Coaches Association Academic All State Team!! Great job on the field and in the classroom!

Alex Husen - 1st Team
Emma Southerland - Honorable Mention",https://facebook.com/story.php?story_fbid=1400523446798378&id=100005222074192,,0.0,"🥎 Softball Awards 🥎

Congrats to Alex Husen and Emma Southerland on making the Texas High School Coaches Association Academic All State Team!! Great job on the field and in the classroom!

Alex Husen - 1st Team
Emma Southerland - Honorable Mention",2020-09-17 15:33:33.947237,,
138,0.0,,3.0,https://drive.google.com/open?id=1lySG6felKa5ThkJc1ffEMywPYf1wJAkz,3137770539574764,,https://facebook.com/story.php?story_fbid=3137770539574764&id=107782842573564,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 30 May 5.mp4",0.0,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 30 May 5.mp4",2020-05-05 09:15:42,,
139,0.0,,3.0,https://www.parentsquare.com/feeds/3257630,3137717809580037,,https://facebook.com/story.php?story_fbid=3137717809580037&id=107782842573564,"PARENTSQUARE.COM
Graham Leader- Cl;ass of 2020 Edition",0.0,"PARENTSQUARE.COM
Graham Leader- Cl;ass of 2020 Edition",2020-05-05 08:46:02,,
140,0.0,,0.0,https://drive.google.com/open?id=1Q6Lp7-rQtaAxy1rLL-mBLAgkg0531Mib,3135633686455116,,https://facebook.com/story.php?story_fbid=3135633686455116&id=107782842573564,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 29 - May 4.mov",0.0,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 29 - May 4.mov",2020-05-04 11:19:29,,
141,0.0,,6.0,https://www.parentsquare.com/feeds/3240489,3135306713154480,,https://facebook.com/story.php?story_fbid=3135306713154480&id=107782842573564,"PARENTSQUARE.COM
PreKindergarten and Kindergarten Enrollment",4.0,"PARENTSQUARE.COM
PreKindergarten and Kindergarten Enrollment",2020-05-04 08:39:07,,
142,0.0,,13.0,,3133800339971784,,https://facebook.com/story.php?story_fbid=3133800339971784&id=107782842573564,,0.0,,2020-05-03 15:45:18,,
143,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=10222348051034042&id=1350229408,,0.0,,2020-09-17 15:33:33.947247,,
