,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
32,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/114312930_3252986064721604_6594156129259903902_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=6gqPUMjVyGYAX_0EFE-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8a1c3002a1f9b5da5545de85a372586f&oe=5F82DA03,7.0,,3252986451388232,,https://facebook.com/story.php?story_fbid=3252986451388232&id=1125426584144240,,0.0,,2020-07-22 08:29:06,,
33,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109072905_3240279425992268_1492762935856773395_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=EyRPw2HXmF8AX9J8aXu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=24523abad3634db4a962e7183fb1af71&oe=5F826F9B,2.0,,3240279519325592,,https://facebook.com/story.php?story_fbid=3240279519325592&id=1125426584144240,,0.0,,2020-07-17 17:06:29,,
34,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109984433_3240277699325774_8024206087045337941_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=f4lbpqzlXsIAX_6aFjU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3fe76b39a561c9be1c4967929780a142&oe=5F82D568,0.0,,3240277889325755,,https://facebook.com/story.php?story_fbid=3240277889325755&id=1125426584144240,,0.0,,2020-07-17 17:05:29,,
35,0.0,,1.0,https://forms.gle/mbWWpXWj3W2BwUrA8,3237025959650948,"Below is the meal sign-up link for the week of 7/27-7/31.

https://forms.gle/mbWWpXWj3W2BwUrA8

Meal pick-up will be Monday, 7/27 between 4-6pm at the MS.
This form will close on Monday, 7/20 at 10pm.

NOTE: The week of 7/27-7/31 will be the LAST week of meal service for the summer.",https://facebook.com/story.php?story_fbid=3237025959650948&id=1125426584144240,"DOCS.GOOGLE.COM
Tea Area School District FREE Meal Request Form for Tea Area Children ages 1-18",0.0,"Below is the meal sign-up link for the week of 7/27-7/31.

https://forms.gle/mbWWpXWj3W2BwUrA8

Meal pick-up will be Monday, 7/27 between 4-6pm at the MS.
This form will close on Monday, 7/20 at 10pm.

NOTE: The week of 7/27-7/31 will be the LAST week of meal service for the summer.

DOCS.GOOGLE.COM
Tea Area School District FREE Meal Request Form for Tea Area Children ages 1-18",2020-07-16 13:02:17,,
36,0.0,,6.0,https://docs.google.com/document/d/1cn1wX8FLP1-Ghz8hOgdZ_FoQYEHbr9kfHa0fJvrglLM/edit?usp=sharing,3237005556319655,"Titan Families,

Thank you for the questions and responses to the communication from the District. I will work over the next three days to answer the questions received. It is important to us that we all have access to information no matter the medium you choose to communicate.

In an effort to create a central location for the information sent from the District and/or questions answered, please visit our homepage and see the Headline Fall 2020 Titans Together.

https://docs.google.com/document/d/1cn1wX8FLP1-Ghz8hOgdZ_FoQYEHbr9kfHa0fJvrglLM/edit?usp=sharing",https://facebook.com/story.php?story_fbid=3237005556319655&id=1125426584144240,"DOCS.GOOGLE.COM
TASD - Parent Resource Overview Fall 2020",0.0,"Titan Families,

Thank you for the questions and responses to the communication from the District. I will work over the next three days to answer the questions received. It is important to us that we all have access to information no matter the medium you choose to communicate.

In an effort to create a central location for the information sent from the District and/or questions answered, please visit our homepage and see the Headline Fall 2020 Titans Together.

https://docs.google.com/document/d/1cn1wX8FLP1-Ghz8hOgdZ_FoQYEHbr9kfHa0fJvrglLM/edit?usp=sharing

DOCS.GOOGLE.COM
TASD - Parent Resource Overview Fall 2020",2020-07-16 12:55:53,,
37,3.0,,3.0,https://drive.google.com/file/d/14ep4g_V_5LTE2ZldL5mTPi8hH4eEZ0Cr/view?usp=sharing,3234684313218446,https://drive.google.com/file/d/14ep4g_V_5LTE2ZldL5mTPi8hH4eEZ0Cr/view?usp=sharing,https://facebook.com/story.php?story_fbid=3234684313218446&id=1125426584144240,"DRIVE.GOOGLE.COM
Titan Welcome Back - 2020 J. Lowery.mp4",5.0,"https://drive.google.com/file/d/14ep4g_V_5LTE2ZldL5mTPi8hH4eEZ0Cr/view?usp=sharing

DRIVE.GOOGLE.COM
Titan Welcome Back - 2020 J. Lowery.mp4",2020-07-15 17:34:53,,
38,1.0,,6.0,https://drive.google.com/file/d/14ep4g_V_5LTE2ZldL5mTPi8hH4eEZ0Cr/view?usp=sharing,3234680806552130,,https://facebook.com/story.php?story_fbid=3234680806552130&id=1125426584144240,,12.0,,2020-07-15 17:32:58,,
39,0.0,,4.0,https://forms.gle/zQnfA5bh3RJ2ZYma6,3232073216812889,"Titan Community,

Our local community outreach organizations continue to partner to meet the needs of our families during this difficult time. The Covid Food Response is a group of community members who have created a supplemental food program during the Covid-19 pandemic.

Individuals who register for a box will receive a produce box, a protein box (meat) and a dairy box.

To register for a food box, please use the confidential Google doc link
below. https://forms.gle/zQnfA5bh3RJ2ZYma6

The deadline to register is the morning of the food give away, Thursday, July 16.

Pick up will be at Trinity Lutheran Church, 335 W 1st Street, Tea, SD,
on Thursday, July 16 from 4:00 - 6:00pm

For those interested in supporting the COVID19 Response Team, gift cards cards can be purchased at Tea's Fareway.

Go Titans!",https://facebook.com/story.php?story_fbid=3232073216812889&id=1125426584144240,"DOCS.GOOGLE.COM
Tea Area Covid-19 Food Response",0.0,"Titan Community,

Our local community outreach organizations continue to partner to meet the needs of our families during this difficult time. The Covid Food Response is a group of community members who have created a supplemental food program during the Covid-19 pandemic.

Individuals who register for a box will receive a produce box, a protein box (meat) and a dairy box.

To register for a food box, please use the confidential Google doc link
below. https://forms.gle/zQnfA5bh3RJ2ZYma6

The deadline to register is the morning of the food give away, Thursday, July 16.

Pick up will be at Trinity Lutheran Church, 335 W 1st Street, Tea, SD,
on Thursday, July 16 from 4:00 - 6:00pm

For those interested in supporting the COVID19 Response Team, gift cards cards can be purchased at Tea's Fareway.

Go Titans!

DOCS.GOOGLE.COM
Tea Area Covid-19 Food Response",2020-07-14 19:27:58,,
40,0.0,,2.0,https://forms.gle/mk2BDzjkwBWzcro98,3219994291354115,"Titan Families -

Below is the meal request form link for the week of 7/20-7/24.
https://forms.gle/mk2BDzjkwBWzcro98

Pickup is on Monday, 7/20 between 4-6 pm at the Middle School.
The form closes Monday, 7/13 at 10 pm.

Take Care!",https://facebook.com/story.php?story_fbid=3219994291354115&id=1125426584144240,"DOCS.GOOGLE.COM
Tea Area School District FREE Meal Request Form for Tea Area Children ages 1-18",0.0,"Titan Families -

Below is the meal request form link for the week of 7/20-7/24.
https://forms.gle/mk2BDzjkwBWzcro98

Pickup is on Monday, 7/20 between 4-6 pm at the Middle School.
The form closes Monday, 7/13 at 10 pm.

Take Care!

DOCS.GOOGLE.COM
Tea Area School District FREE Meal Request Form for Tea Area Children ages 1-18",2020-07-10 12:13:22,,
41,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107506115_1408985016156227_9163357371923157479_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=uC327MA2SucAX_0W6lP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=65558806b2a4dac5402e76ef13f78ccb&oe=5F8410D8,20.0,,3217863958233815,,https://facebook.com/story.php?story_fbid=3217863958233815&id=1125426584144240,"Tea Area Curriculum & Assessment
July 9 at 8:05 AM ·

Our Business Manager, Chris Esping, has been with our District for five years and does a tremendous job of working closely with fellow administrators and our Board to effectively manage our District’s resources. #TitanPride",0.0,"Tea Area Curriculum & Assessment
July 9 at 8:05 AM ·

Our Business Manager, Chris Esping, has been with our District for five years and does a tremendous job of working closely with fellow administrators and our Board to effectively manage our District’s resources. #TitanPride",2020-07-09 15:23:51,,
42,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107367994_1407265586328170_4872280653531702137_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=dH5C_LCeNCQAX_Cchrr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8cd57abb5edae709f37cdbffad60d581&oe=5F80C60A,26.0,,3213152818704929,#TitanPride,https://facebook.com/story.php?story_fbid=3213152818704929&id=1125426584144240,"Tea Area Curriculum & Assessment
July 7 at 9:33 AM ·

If you’ve called or stopped in to the DEC, you have had the pleasure of visiting with Courtney Burrack. She is a vital part of our District team and jumps in to serve wherever and whenever necessary, with a smile on her face! (Mask removed for picture.) #TitanPride",0.0,"#TitanPride

Tea Area Curriculum & Assessment
July 7 at 9:33 AM ·

If you’ve called or stopped in to the DEC, you have had the pleasure of visiting with Courtney Burrack. She is a vital part of our District team and jumps in to serve wherever and whenever necessary, with a smile on her face! (Mask removed for picture.) #TitanPride",2020-07-07 21:43:22,,
