,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
282,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101692150_1127079407671143_3751533944554651648_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=LIbT7Hw6qykAX8JLyc5&_nc_oc=AQkAwo0L6gl1ayb22oDVVkc-4spH0tqiynUuOHWoxGEOBY80Z7gmMp3DTQIlXCZNoE4&_nc_ht=scontent-atl3-1.xx&oh=9e531b6289125a3e16b1975ec0889433&oe=5F84D961,49.0,,1127079404337810,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-31 10:00:16,,
283,0.0,,13.0,,1127042087674875,"“Whether you think you can, or think you can't, you're probably right.""

Whether it's an inner dialogue or spoken out loud, thoughts have the power to encourage, motivate, or limit. Don’t just be kind to others, be kind to yourself too. Talk to yourself the way you would talk to someone you love!

What makes you smile? Tag us @hawkswellness #HawksWellnessAtHome #selfcaresunday #HAWKTALK #ENSATS",,,0.0,"“Whether you think you can, or think you can't, you're probably right.""

Whether it's an inner dialogue or spoken out loud, thoughts have the power to encourage, motivate, or limit. Don’t just be kind to others, be kind to yourself too. Talk to yourself the way you would talk to someone you love!

What makes you smile? Tag us @hawkswellness #HawksWellnessAtHome #selfcaresunday #HAWKTALK #ENSATS",2020-05-31 09:00:23,,
284,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83585352_1127008061011611_9135348601973637120_o.png?_nc_cat=103&_nc_sid=da1649&_nc_ohc=vn-NL6LkeSgAX9sPM1s&_nc_ht=scontent-atl3-1.xx&oh=65542d0355fc5a05b4ac500b5edb0637&oe=5F83DB3F,52.0,,1127008057678278,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-31 08:00:03,,
285,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/82852289_1126495971062820_6273772606030086144_o.png?_nc_cat=108&_nc_sid=da1649&_nc_ohc=Wr-5b399y3EAX9ghlhL&_nc_ht=scontent-atl3-1.xx&oh=56fcb1f188eaae4efca0985ce10811c2&oe=5F818B01,59.0,,1126495967729487,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-30 15:00:18,,
286,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101384426_1126457941066623_1867974632439545856_o.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=sgaf2msQv74AX8mLwAa&_nc_ht=scontent-atl3-1.xx&oh=5f12ae22b9b93799e8199f9bce0c21fe&oe=5F852877,48.0,,1126457937733290,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-30 14:00:15,,
287,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100626434_1126423907736693_6249340907905089536_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=oTVfdQyu2IEAX-a9Q8y&_nc_ht=scontent-atl3-1.xx&oh=7b4a272c9d5d1e479ade4f5028d576a9&oe=5F8223BA,49.0,,1126423901070027,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-30 13:00:06,,
288,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100530286_1126386237740460_6867547346461261824_o.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=juclUCowDFIAX-46t0i&_nc_ht=scontent-atl3-1.xx&oh=1069654bf34e5d408c51538df7a39e13&oe=5F844729,56.0,,1126386234407127,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-30 12:00:27,,
289,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100103854_1126349841077433_8244781790208720896_o.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=D_k0uBBrneEAX9rx8UZ&_nc_ht=scontent-atl3-1.xx&oh=666337df62313b7ce4842fe15abe038b&oe=5F842602,47.0,,1126349834410767,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-30 11:00:06,,
290,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100501375_1126303514415399_6815430443765071872_o.png?_nc_cat=103&_nc_sid=da1649&_nc_ohc=bTn9ut8kFL8AX_CkHH_&_nc_ht=scontent-atl3-1.xx&oh=f5794e305fd53f5d21b629c2f2ec39a5&oe=5F832159,52.0,,1126303511082066,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-30 10:00:29,,
291,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100668501_1126265457752538_869403682536423424_n.png?_nc_cat=106&_nc_sid=da1649&_nc_ohc=YP9DYadieV0AX_mN7_f&_nc_ht=scontent-atl3-1.xx&oh=35fe4c0d464bd5f5bca635ef1344b5f6&oe=5F84E745,9.0,https://buff.ly/2Txji2i,1126265454419205,"Check out the NIKE Training App! NIKE Training club provides 185+ free workouts from strength and endurance to mobility and yoga. This app can be utilized by all fitness levels!
@hawkswellness #HawksWellnessAtHome https://buff.ly/2Txji2i #HawkTalk #CreateEncouragePromoteDevelop #ENSATS",,,0.0,"Check out the NIKE Training App! NIKE Training club provides 185+ free workouts from strength and endurance to mobility and yoga. This app can be utilized by all fitness levels!
@hawkswellness #HawksWellnessAtHome https://buff.ly/2Txji2i #HawkTalk #CreateEncouragePromoteDevelop #ENSATS",2020-05-30 09:00:36,,
292,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101678908_1126230711089346_4111735482822426624_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=mu3FJqZHL0QAX-cEibJ&_nc_ht=scontent-atl3-1.xx&oh=7011f66faa9b44934e0f4571b8592ba1&oe=5F8328A2,52.0,,1126230707756013,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-30 08:00:14,,
293,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100625580_1125795157799568_6196575748615045120_o.png?_nc_cat=104&_nc_sid=da1649&_nc_ohc=h7tojCwtSMcAX_VHL0B&_nc_ht=scontent-atl3-1.xx&oh=698065bf6bba884752e6099599cb19d4&oe=5F81CD6F,45.0,,1125795151132902,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-29 17:00:00,,
