,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
139,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83878936_3221880137827030_4619603197932077056_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Fre9gykKdYwAX8X8Du5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e48fab54e228bcfa62d8cd34cb3d4a1c&oe=5F82E0C1,8.0,,3221882294493481,"Game Day!

Our W-N Sioux take on the Berthold Bombers tonight in Newburg!

JV tips off at 5:45pm.
Varsity tips off at 7:15pm.

Hope to see everyone down in Newburg tonight!

Go Sioux!",https://facebook.com/story.php?story_fbid=3221882294493481&id=563423080339429,,0.0,"Game Day!

Our W-N Sioux take on the Berthold Bombers tonight in Newburg!

JV tips off at 5:45pm.
Varsity tips off at 7:15pm.

Hope to see everyone down in Newburg tonight!

Go Sioux!",2020-02-03 13:13:23,,
140,0.0,,3.0,,3220665854615125,"Activity Schedule for Feb. 3rd-7th:

Monday:
GBB: JV/V Games vs. Berthold (Newburg) at 5:45/7:15pm.
BBB: Practice in Westhope.
JHBBB: Practice in Westhope at 6:30am.

Tuesday:
GBB: Practice in Newburg.
BBB: JV/V Games @ TGU at 5:45/7:15pm.
JHBBB: 1 game vs. Ojibwa (Westhope) at 4:30pm.

Wednesday:
GBB: Practice in Newburg.
BBB: Practice in Westhope.
JHBBB: No Practice.

Thursday:
GBB: JV/V Games @ Rolette at 5:45/7:15pm.
BBB: Practice in Westhope.
JHBBB: Practice in Westhope at 6:30am.

Friday:
GBB: C Squad game in Bottineau at 4:15pm. Practice for Varsity girls.
BBB: JV/V Games @ Velva at 5:45/7:15pm.
JHBBB: 1 game @ Glenburn at 4:00pm.

Saturday:
Speech Meet in Rugby.",https://facebook.com/story.php?story_fbid=3220665854615125&id=563423080339429,,0.0,"Activity Schedule for Feb. 3rd-7th:

Monday:
GBB: JV/V Games vs. Berthold (Newburg) at 5:45/7:15pm.
BBB: Practice in Westhope.
JHBBB: Practice in Westhope at 6:30am.

Tuesday:
GBB: Practice in Newburg.
BBB: JV/V Games @ TGU at 5:45/7:15pm.
JHBBB: 1 game vs. Ojibwa (Westhope) at 4:30pm.

Wednesday:
GBB: Practice in Newburg.
BBB: Practice in Westhope.
JHBBB: No Practice.

Thursday:
GBB: JV/V Games @ Rolette at 5:45/7:15pm.
BBB: Practice in Westhope.
JHBBB: Practice in Westhope at 6:30am.

Friday:
GBB: C Squad game in Bottineau at 4:15pm. Practice for Varsity girls.
BBB: JV/V Games @ Velva at 5:45/7:15pm.
JHBBB: 1 game @ Glenburn at 4:00pm.

Saturday:
Speech Meet in Rugby.",2020-02-02 23:27:28,,
141,3.0,,17.0,,3216218735059837,Tonight’s Sioux Booster Calendar winner is Candi Enderle!,https://facebook.com/story.php?story_fbid=3216218735059837&id=563423080339429,,0.0,Tonight’s Sioux Booster Calendar winner is Candi Enderle!,2020-01-31 21:54:30,,
142,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83818412_3215413431807034_5436709022210195456_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=uxxErqUb6y8AX-hVNPB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=facb46d24275ed5e2c8ba0b2d19baede&oe=5F860B3B,10.0,,3215416755140035,"Game Day!

Our W-N Sioux take on the Nedrose Cardinals tonight in a District 11 Match-Up!

JV starts at 5:45pm.
Varsity starts at 7:15pm.

In Westhope.

Let's pack the gym in support of our boys as they battle for a big District 11 win!

Let's Go Soiux!",https://facebook.com/story.php?story_fbid=3215416755140035&id=563423080339429,,0.0,"Game Day!

Our W-N Sioux take on the Nedrose Cardinals tonight in a District 11 Match-Up!

JV starts at 5:45pm.
Varsity starts at 7:15pm.

In Westhope.

Let's pack the gym in support of our boys as they battle for a big District 11 win!

Let's Go Soiux!",2020-01-31 12:37:51,,
143,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83875006_3213395025342208_1003657350822756352_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=grCHmJsjxMQAX9pVqwB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2b69ccf51e2ba65a64522f0a055e8f72&oe=5F82ED3C,11.0,,3213397035342007,"Game Day!

Our W-N Sioux take on the Bottineau Stars in a BIG District 11 Match-Up tonight in Westhope!

JV starts at 5:45pm.
Varsity starts at 7:15pm.

Let's pack the gym as our girls are battling for a #3 Seed!

Let's Go Ladies!",https://facebook.com/story.php?story_fbid=3213397035342007&id=563423080339429,,0.0,"Game Day!

Our W-N Sioux take on the Bottineau Stars in a BIG District 11 Match-Up tonight in Westhope!

JV starts at 5:45pm.
Varsity starts at 7:15pm.

Let's pack the gym as our girls are battling for a #3 Seed!

Let's Go Ladies!",2020-01-30 14:00:14,,
144,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84400888_3210579918957052_1825963396948819968_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=ZEaatJAqGhMAX9ts5Q9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ba13ca0a2c6608f61e45d8021486793c&oe=5F83F0C9,30.0,,3210588345622876,"Congrats to Matt Dufner on hitting 1,000 career points on the basketball court last night! #WNG",https://facebook.com/story.php?story_fbid=3210588345622876&id=563423080339429,,0.0,"Congrats to Matt Dufner on hitting 1,000 career points on the basketball court last night! #WNG",2020-01-29 10:00:36,,
145,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83654776_3208260565855654_6877865099151802368_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=Q-aBTnUvRAAAX8O5c0-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ea27848c517eea404074a0caf8d288e0&oe=5F851595,12.0,,3208264609188583,"Game Day! Our W-N Sioux host the Drake-Anamoose Raiders tonight in Westhope!

JV starts at 5:45.
Varsity starts at 7:15.

JHBBB also travels to Ojibwa today for a game at 4:30!

Let’s go Sioux!",https://facebook.com/story.php?story_fbid=3208264609188583&id=563423080339429,,0.0,"Game Day! Our W-N Sioux host the Drake-Anamoose Raiders tonight in Westhope!

JV starts at 5:45.
Varsity starts at 7:15.

JHBBB also travels to Ojibwa today for a game at 4:30!

Let’s go Sioux!",2020-01-28 08:41:08,,
146,0.0,,5.0,,3205083226173388,"Activity Schedule for January 27th-31st:

Monday:
GBB: Practice in Newburg.
BBB: Practice in Westhope.
JHBBB: Practice in Westhope at 6:30am.

Tuesday:
GBB: Practice in Newburg.
BBB: JV/V games in Westhope vs. Drake-Anamoose @ 5:45/7:15pm.
JHBBB: 1 game at Ojibwa @ 4:30pm.

Wednesday:
GBB: Practice in Newburg.
BBB: Practice in Westhope.
JHBBB: No practice.
FFA: Ag Expo Day down in Minot. Leave Westhope at 8:30am.
Little Sioux Ballers: Practice in Westhope at 6:30pm.

Thursday:
GBB: JV/V games in Westhope vs. Bottineau @ 5:45/7:15pm.
BBB: Practice in Newburg.
JHBBB: Practice in Westhope.
Cheer Tykes: Practice in Westhope's Old Gym.

Friday:
GBB: Practice in Newburg.
BBB: JV/V games vs. Nedrose in Westhope @ 5:45/7:15pm.
JHBBB: Practice in Westhope.

Busy Week!

Go Sioux!",https://facebook.com/story.php?story_fbid=3205083226173388&id=563423080339429,,0.0,"Activity Schedule for January 27th-31st:

Monday:
GBB: Practice in Newburg.
BBB: Practice in Westhope.
JHBBB: Practice in Westhope at 6:30am.

Tuesday:
GBB: Practice in Newburg.
BBB: JV/V games in Westhope vs. Drake-Anamoose @ 5:45/7:15pm.
JHBBB: 1 game at Ojibwa @ 4:30pm.

Wednesday:
GBB: Practice in Newburg.
BBB: Practice in Westhope.
JHBBB: No practice.
FFA: Ag Expo Day down in Minot. Leave Westhope at 8:30am.
Little Sioux Ballers: Practice in Westhope at 6:30pm.

Thursday:
GBB: JV/V games in Westhope vs. Bottineau @ 5:45/7:15pm.
BBB: Practice in Newburg.
JHBBB: Practice in Westhope.
Cheer Tykes: Practice in Westhope's Old Gym.

Friday:
GBB: Practice in Newburg.
BBB: JV/V games vs. Nedrose in Westhope @ 5:45/7:15pm.
JHBBB: Practice in Westhope.

Busy Week!

Go Sioux!",2020-01-26 21:31:55,,
147,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83992427_3201920746489636_3384134041098780672_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=CD1cstd8D6wAX9VMh94&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1c77774efce658f4960dac47353bd64d&oe=5F846180,9.0,,3201926399822404,"Game Day!

Our W-N Sioux host the DLB Lakers today in Westhope!

Jv starts at 1:00
Varsity starts at 2:30

Our BBB JV is in Newburg right now playing against Dunseith in the B Squad Tournament!

Come on out for a full day of basketball!

Go Sioux!",https://facebook.com/story.php?story_fbid=3201926399822404&id=563423080339429,,0.0,"Game Day!

Our W-N Sioux host the DLB Lakers today in Westhope!

Jv starts at 1:00
Varsity starts at 2:30

Our BBB JV is in Newburg right now playing against Dunseith in the B Squad Tournament!

Come on out for a full day of basketball!

Go Sioux!",2020-01-25 11:06:34,,
148,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83555999_3199458466735864_9037786633138601984_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=GTs9BB2j1b8AX9mkWfJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f5a99e698cccbca3be9e72c20de938bb&oe=5F8404AB,11.0,,3199460770068967,"Game Day!

Our W-N Sioux take on the Dunseith Dragons tonight in Westhope!

JV starts at 5:45
Varsity starts at 7:15

Our Junior High BBB take on Dunseith in the opener at 4:15!

Hope to see everyone in the gymnasium tonight to cheer on the Sioux!",https://facebook.com/story.php?story_fbid=3199460770068967&id=563423080339429,,0.0,"Game Day!

Our W-N Sioux take on the Dunseith Dragons tonight in Westhope!

JV starts at 5:45
Varsity starts at 7:15

Our Junior High BBB take on Dunseith in the opener at 4:15!

Hope to see everyone in the gymnasium tonight to cheer on the Sioux!",2020-01-24 08:29:36,,
