,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
184,0.0,,10.0,,1910131792349960,,,,0.0,,2018-02-22 08:43:47,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/109119265_923322728095396_7112675322143168655_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=xOp2Hoi34vEAX_tX6SR&_nc_ht=video-atl3-1.xx&oh=0da337b63565aa4b4cdfbe5cb7024ddd&oe=5F5CFDFB,
185,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28337314_1909436649086141_838901121027565010_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=7IMlzcrvohQAX8qSgnp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3d891fa9ef76bddfd5d83254fd2bf399&oe=5F8207E0,7.0,,1909436649086141,Students celebrate Black History Month with these amazing drawings! #campuscommunityschool #africanamericanhistory #blackhistorymonth #art,,,0.0,Students celebrate Black History Month with these amazing drawings! #campuscommunityschool #africanamericanhistory #blackhistorymonth #art,2018-02-21 15:57:20,,
186,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28070728_1909064839123322_992529161817391453_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=YGHxAta3AmQAX-wuRzt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cbe0f3ac3508700f6e2a2418f28cd5dc&oe=5F821AFE,21.0,,1909064839123322,Last week students in Ms. Sandy's class celebrated the 100th day of school. #campuscommunityschool #100daysofschool,,,0.0,Last week students in Ms. Sandy's class celebrated the 100th day of school. #campuscommunityschool #100daysofschool,2018-02-21 09:22:10,,
187,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28070870_1905762686120204_2655482820088734260_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=vIF4kWUiiCMAX_Cp6HF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=70d8e0903a67e419876e48df7379bd5c&oe=5F83501C,33.0,,1905762686120204,Big Congrats to our Campus Community Girls Basketball team for their 3rd place finish at the Capital Classic Basketball tournament. #campuscommunityschool #cougarsbasketball #capitalclassic,,,0.0,Big Congrats to our Campus Community Girls Basketball team for their 3rd place finish at the Capital Classic Basketball tournament. #campuscommunityschool #cougarsbasketball #capitalclassic,2018-02-18 09:13:27,,
188,7.0,,48.0,,1899303803432759,Huge congrats are in order for our amazing cheerleading squad. These wonderful student athletes earned a superior rating by placing in the top 25 at the National Championships in Disney World!! #campuscommunityschool #ccscheer #disneyworld #ncs,,,0.0,Huge congrats are in order for our amazing cheerleading squad. These wonderful student athletes earned a superior rating by placing in the top 25 at the National Championships in Disney World!! #campuscommunityschool #ccscheer #disneyworld #ncs,2018-02-12 11:50:34,,
189,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/27657704_1893765193986620_3433494182609414429_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=GuBDVtvw80EAX9vZ495&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a872c2d8c30db00d41dead60527b2b75&oe=5F829FA1,3.0,,1893765207319952,Good Morning! Due to icy road conditions Campus Community School will operate on a 2 hour delay today. Students may arrive at school at 9:40. Breakfast will not be served.,https://facebook.com/story.php?story_fbid=1893765207319952&id=162277077135449,,0.0,Good Morning! Due to icy road conditions Campus Community School will operate on a 2 hour delay today. Students may arrive at school at 9:40. Breakfast will not be served.,2018-02-07 06:18:47,,
190,1.0,,17.0,,1889017384461401,"Look out Disney, here come the CCS Cougar! #disneyworld #campuscommunityschool #ccscheer",,,8.0,"Look out Disney, here come the CCS Cougar! #disneyworld #campuscommunityschool #ccscheer",2018-02-02 15:25:00,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27610043_144084379605395_3124202637524729856_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=4lPP0tsWMVUAX9G6ig9&_nc_ht=video-atl3-1.xx&oh=b47479fb9272c474c3e804d2f90a9015&oe=5F5CF886,
191,0.0,,4.0,,1889007561129050,"We are so proud of these girls and boy!!!
#campuscommunityschool #ccscheer",,,0.0,"We are so proud of these girls and boy!!!
#campuscommunityschool #ccscheer",2018-02-02 15:13:48,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27620013_2058829047730361_9142003748288069632_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=PwWtH0QJrNcAX_aqwLN&_nc_ht=video-atl3-1.xx&oh=2ae981a7e389bf54b6e5bab8dd6adb44&oe=5F5CFD07,
192,0.0,,6.0,,1889000421129764,Our girls are getting ready for their big pep rally to pump them up for Disney! #campuscommunityschool #ccscheer #disney #disneyworld,,,0.0,Our girls are getting ready for their big pep rally to pump them up for Disney! #campuscommunityschool #ccscheer #disney #disneyworld,2018-02-02 15:02:09,,
193,0.0,,11.0,,1887939887902484,MS. Matthews' 5th grade class shares their rap that they created about western expansion! #rap #music #campuscommunityschool,,,0.0,MS. Matthews' 5th grade class shares their rap that they created about western expansion! #rap #music #campuscommunityschool,2018-02-01 15:32:30,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27572232_147314772569157_6746532996469227520_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=RozNKOUYbGIAX_G-xfN&_nc_ht=video-atl3-1.xx&oh=18190203817ef373b165f9f35db817a6&oe=5F5D013F,
194,0.0,,15.0,,1887588921270914,Students in Ms. Cisneros' dance club practice the dances that they choreographed themselves!!! #campuscommunityschool #danceclub #choreography,,,3.0,Students in Ms. Cisneros' dance club practice the dances that they choreographed themselves!!! #campuscommunityschool #danceclub #choreography,2018-02-01 08:57:51,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27558356_555375491489871_8026557031634698240_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=yxNm9TKtU64AX_27tLI&_nc_ht=video-atl3-1.xx&oh=cc538a9d413232c44c9c9490d301ae98&oe=5F5CFBCE,
195,4.0,,19.0,,1886950178001455,"Our girls are gearing up for Disney.
#ccscheer #disney #charterschool",,,4.0,"Our girls are gearing up for Disney.
#ccscheer #disney #charterschool",2018-01-31 16:37:06,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27614230_2118226568450081_3253490172565651456_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=pTF8rw3jKHQAX8YA6yU&_nc_ht=video-atl3-1.xx&oh=7eba7db08651d8f454d1f95d71bf8e38&oe=5F5D0070,
196,0.0,,23.0,,1886943941335412,Our Cougar Girls going to work against Thomas Edison. #campuscommunityschool #girlsbasketball #3pointer,,,4.0,Our Cougar Girls going to work against Thomas Edison. #campuscommunityschool #girlsbasketball #3pointer,2018-01-31 16:27:06,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27570102_911267975702745_5798840491147526144_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=_CPrq7iJo_EAX8r_0SH&_nc_ht=video-atl3-1.xx&oh=259b507e623aaf2f7d79b801eaa1c086&oe=5F5D016B,
197,0.0,,13.0,,1881487031881103,"If you're not at Campus Community School's K-5 dance, you're missing out. #campuscommunityschool #charterschool #kentcounty",,,3.0,"If you're not at Campus Community School's K-5 dance, you're missing out. #campuscommunityschool #charterschool #kentcounty",2018-01-26 16:01:27,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27288907_1538397919612177_4969459594502864896_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=eVTBkFiE640AX-WlUHi&_nc_ht=video-atl3-1.xx&oh=20fbd5e49b24307467860042cd9b2636&oe=5F5D0426,
198,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/27024215_1877137285649411_643956968997732469_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=eN9O9sQ07HYAX_RWqSs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=284fc61a042e38243bcf14eb1563e35c&oe=5F83A780,17.0,http://www.wmdt.com/news/delaware/delaware-cheerleading-team-in-need-of-donations-to-compete-in-national-championship/686391617,1877137285649411,"Our amazing cheer squad was featured on WMDT! You can watch the video here...
http://www.wmdt.com/news/delaware/delaware-cheerleading-team-in-need-of-donations-to-compete-in-national-championship/686391617",,,0.0,"Our amazing cheer squad was featured on WMDT! You can watch the video here...
http://www.wmdt.com/news/delaware/delaware-cheerleading-team-in-need-of-donations-to-compete-in-national-championship/686391617",2018-01-22 17:23:22,,
