,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
153,0.0,,3.0,https://t.co/3v6buRG3HS,1299197443519847,Thanks for your support @JAH_ArtsFnd! #AR5 https://t.co/3v6buRG3HS,https://facebook.com/story.php?story_fbid=1299197443519847&id=583399275099671,"TWITTER.COM
Amity MS Orange on Twitter",0.0,"Thanks for your support @JAH_ArtsFnd! #AR5 https://t.co/3v6buRG3HS

TWITTER.COM
Amity MS Orange on Twitter",2017-11-15 21:10:14,,
154,0.0,,5.0,https://t.co/YngEOJE12Q,1299196773519914,"Awesome, Melissa! #AR5 @amityathletics https://t.co/YngEOJE12Q",https://facebook.com/story.php?story_fbid=1299196773519914&id=583399275099671,"TWITTER.COM
Amity G Swim & Dive on Twitter",0.0,"Awesome, Melissa! #AR5 @amityathletics https://t.co/YngEOJE12Q

TWITTER.COM
Amity G Swim & Dive on Twitter",2017-11-15 21:08:39,,
155,0.0,,0.0,https://t.co/7xEQi1eFzt,1299196073519984,"Very nice, Dr. Dumais! #AR5 https://t.co/7xEQi1eFzt",https://facebook.com/story.php?story_fbid=1299196073519984&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"Very nice, Dr. Dumais! #AR5 https://t.co/7xEQi1eFzt

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-11-15 21:07:34,,
156,0.0,,7.0,https://t.co/eQNP5pfTwZ,1299194703520121,"We are very proud of you, Mr. Berean! #AR5 https://t.co/eQNP5pfTwZ",https://facebook.com/story.php?story_fbid=1299194703520121&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"We are very proud of you, Mr. Berean! #AR5 https://t.co/eQNP5pfTwZ

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-11-15 21:04:47,,
157,0.0,,7.0,http://wtnh.com/2017/11/02/diversity-in-action-at-north-haven-h-s-whats-right-with-schools/,1294824053957186,"From the 2017 Connecticut Association of Schools Diversity In Action Conference

http://wtnh.com/2017/11/02/diversity-in-action-at-north-haven-h-s-whats-right-with-schools/",https://facebook.com/story.php?story_fbid=1294824053957186&id=583399275099671,"WTNH.COM
“Diversity in Action” at North Haven H.S : What’s Right With Schools",0.0,"From the 2017 Connecticut Association of Schools Diversity In Action Conference

http://wtnh.com/2017/11/02/diversity-in-action-at-north-haven-h-s-whats-right-with-schools/

WTNH.COM
“Diversity in Action” at North Haven H.S : What’s Right With Schools",2017-11-10 13:44:34,,
158,4.0,,23.0,,1294822577290667,,https://facebook.com/story.php?story_fbid=1294822577290667&id=583399275099671,,0.0,,2017-11-10 13:43:06,,
159,0.0,,1.0,http://fs.finalsite.com/webinar/how-to-make-your-schools-website-pdfs-accessible?utm_campaign=ADA+Accessibility&utm_source=Facebook&utm_medium=paidsocial,1292080840898174,,https://facebook.com/story.php?story_fbid=1292080840898174&id=583399275099671,"FINALSITE.COM/ADA-COMPLIANCE-WEBINAR
How to Make The PDFs on Your Website Accessible

Finalsite
October 31, 2017 at 10:22 AM ·

PDFs are a necessary evil for most schools and district websites.

With the January 2018 ADA Compliance deadline fast approaching, you need a plan to address them.",0.0,"FINALSITE.COM/ADA-COMPLIANCE-WEBINAR
How to Make The PDFs on Your Website Accessible

Finalsite
October 31, 2017 at 10:22 AM ·

PDFs are a necessary evil for most schools and district websites.

With the January 2018 ADA Compliance deadline fast approaching, you need a plan to address them.",2017-11-07 04:56:58,,
160,0.0,,0.0,http://fs.finalsite.com/webinar/how-to-make-your-schools-website-pdfs-accessible?utm_campaign=ADA+Accessibility&utm_source=Facebook&utm_medium=paidsocial,,,https://facebook.com/story.php?story_fbid=10155669426810450&id=59975660449,"Finalsite
October 31, 2017 at 10:22 AM ·

PDFs are a necessary evil for most schools and district websites.

With the January 2018 ADA Compliance deadline fast approaching, you need a plan to address them.",0.0,"Finalsite
October 31, 2017 at 10:22 AM ·

PDFs are a necessary evil for most schools and district websites.

With the January 2018 ADA Compliance deadline fast approaching, you need a plan to address them.",2020-09-12 09:37:55.430679,,
161,1.0,,24.0,https://t.co/CH29L1t5Vd,1289602497812675,Great job! #AR5 https://t.co/CH29L1t5Vd,https://facebook.com/story.php?story_fbid=1289602497812675&id=583399275099671,"TWITTER.COM
Amity MS Orange on Twitter",2.0,"Great job! #AR5 https://t.co/CH29L1t5Vd

TWITTER.COM
Amity MS Orange on Twitter",2017-11-04 04:57:37,,
162,0.0,,8.0,,1288968514542740,"EMPTY BOWLS BENEFIT AND ANNUAL WINTER CONCERT: On December 14, 2017, the Amity Regional High School National Art Honor Society will be hosting an Empty Bowls benefit. Students have been working hard to make bowls since the start of school in order to benefit those in need. Community members are invited to come to the Amity Regional High School cafeteria from 5:00-7:00 p.m. to enjoy a selection of soups made by the culinary students, pick out a bowl of their choice, and enjoy each other’s company. A suggested donation of $10 per person will be sent to the Downtown Evening Soup Kitchen in New Haven to help provide meals for the many people who struggle. This event would not be possible without the sponsorship of the Jamie Hulley Arts Foundation. Immediately following dinner will be the Annual Winter Concert in the Brady Center.",https://facebook.com/story.php?story_fbid=1288968514542740&id=583399275099671,,0.0,"EMPTY BOWLS BENEFIT AND ANNUAL WINTER CONCERT: On December 14, 2017, the Amity Regional High School National Art Honor Society will be hosting an Empty Bowls benefit. Students have been working hard to make bowls since the start of school in order to benefit those in need. Community members are invited to come to the Amity Regional High School cafeteria from 5:00-7:00 p.m. to enjoy a selection of soups made by the culinary students, pick out a bowl of their choice, and enjoy each other’s company. A suggested donation of $10 per person will be sent to the Downtown Evening Soup Kitchen in New Haven to help provide meals for the many people who struggle. This event would not be possible without the sponsorship of the Jamie Hulley Arts Foundation. Immediately following dinner will be the Annual Winter Concert in the Brady Center.",2017-11-03 12:13:09,,
