,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
122,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88241849_2653365941563435_3806669114043269120_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=laZJdwWQcyAAX-kG5Dy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=220a5a35152e66a7adbca37cd9c7450e&oe=5F825DA6,23.0,,2653367098229986,Day 1 of Read Across America Week celebrating Dr. Suess Birthday. We ate Green Eggs and Ham!,https://facebook.com/story.php?story_fbid=2653367098229986&id=1632192967014076,,0.0,Day 1 of Read Across America Week celebrating Dr. Suess Birthday. We ate Green Eggs and Ham!,2020-03-03 16:19:10,,
123,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88273850_2653167224916640_9004337754254868480_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=VUvJllZqoLQAX_v8501&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5bd29fcf68fdc92b54735fda6940f6e6&oe=5F8270A7,24.0,,2653167924916570,"On February 21st our 3rd, 4th and 5th graders went to Chestnut for the day skiing.",https://facebook.com/story.php?story_fbid=2653167924916570&id=1632192967014076,,0.0,"On February 21st our 3rd, 4th and 5th graders went to Chestnut for the day skiing.",2020-03-03 11:15:52,,
124,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/88397678_2653118151588214_2499612881134288896_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=PAOvWUT1TXkAX94fihL&_nc_ht=scontent-atl3-1.xx&oh=e97ed55f61a89bb29d4a3140d354c416&oe=5F82E78F,15.0,https://www.wcpo.com/brand-spotlight/how-reading-20-minutes-a-day-impacts-your-child-amazon-kindle,2653128438253852,"Today, we are starting our week by celebrating National Read Across America Day. Reading is critical for brain development. Please read the following article to learn the benefits of reading with your child. The possibilities are endless.
We started our morning off with Mr. Teske reading Green Eggs and Ham followed by our elementary students reading for 20 minutes.

https://www.wcpo.com/brand-spotlight/how-reading-20-minutes-a-day-impacts-your-child-amazon-kindle",https://facebook.com/story.php?story_fbid=2653128438253852&id=1632192967014076,,0.0,"Today, we are starting our week by celebrating National Read Across America Day. Reading is critical for brain development. Please read the following article to learn the benefits of reading with your child. The possibilities are endless.
We started our morning off with Mr. Teske reading Green Eggs and Ham followed by our elementary students reading for 20 minutes.

https://www.wcpo.com/brand-spotlight/how-reading-20-minutes-a-day-impacts-your-child-amazon-kindle",2020-03-03 10:15:54,,
125,0.0,,4.0,https://youtu.be/l1WDK_5D7kc,2652330061667023,Happy Pulaski Day!,https://facebook.com/story.php?story_fbid=2652330061667023&id=1632192967014076,"YOUTUBE.COM
Who was Casimir Pulaski?",4.0,"Happy Pulaski Day!

YOUTUBE.COM
Who was Casimir Pulaski?",2020-03-02 09:38:33,,
126,0.0,,0.0,https://stockton-warren-softball-2020.itemorder.com/,2650192428547453,"Stockton/Warren Warhawks Softball apparel is available until March 9. Check out the link below.
https://stockton-warren-softball-2020.itemorder.com/",https://facebook.com/story.php?story_fbid=2650192428547453&id=1632192967014076,"STOCKTON-WARREN-SOFTBALL-2020.ITEMORDER.COM
Stockton Warren Softball 2020",0.0,"Stockton/Warren Warhawks Softball apparel is available until March 9. Check out the link below.
https://stockton-warren-softball-2020.itemorder.com/

STOCKTON-WARREN-SOFTBALL-2020.ITEMORDER.COM
Stockton Warren Softball 2020",2020-02-28 15:06:45,,
127,0.0,,0.0,,2650174685215894,The High School Boys Basketball banquet will be on March 10 at 6pm in the Commons. Pizza and drinks will be provided.,https://facebook.com/story.php?story_fbid=2650174685215894&id=1632192967014076,,0.0,The High School Boys Basketball banquet will be on March 10 at 6pm in the Commons. Pizza and drinks will be provided.,2020-02-28 14:33:29,,
128,0.0,,3.0,,2650024608564235,"Spring sports practices begin Monday, March 2. Boys Track, Girls Track, and softball athletes; the bus will be leaving the gym entrance at 3:30 and return at 6pm. Baseball; practice will begin at 3:30 in the high school gym.
Thank You and Go Warhawks!",https://facebook.com/story.php?story_fbid=2650024608564235&id=1632192967014076,,0.0,"Spring sports practices begin Monday, March 2. Boys Track, Girls Track, and softball athletes; the bus will be leaving the gym entrance at 3:30 and return at 6pm. Baseball; practice will begin at 3:30 in the high school gym.
Thank You and Go Warhawks!",2020-02-28 10:39:01,,
129,6.0,,45.0,,2650023278564368,"Good luck to our student athletes as they participate in the 3 point shootout tonight at Pearl City High School beginning at 5:30. Best of Luck Ethan Williams, Masyn Neff, Andrew Slichenmyer, and Matthew Riedl.",https://facebook.com/story.php?story_fbid=2650023278564368&id=1632192967014076,,0.0,"Good luck to our student athletes as they participate in the 3 point shootout tonight at Pearl City High School beginning at 5:30. Best of Luck Ethan Williams, Masyn Neff, Andrew Slichenmyer, and Matthew Riedl.",2020-02-28 10:36:58,,
130,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88010258_2649409528625743_4589305759891718144_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=9b5L-\-\r9ubUAX_J_7EH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4c58da4fcd957bfb6079906778a63de5&oe=5F82E8CB,29.0,,2649412491958780,Kindergarten authors and illustrators! Our books came today! You can still order if you missed the first time.,https://facebook.com/story.php?story_fbid=2649412491958780&id=1632192967014076,,0.0,Kindergarten authors and illustrators! Our books came today! You can still order if you missed the first time.,2020-02-27 15:46:57,,
131,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87480509_2647901065443256_8682038112668352512_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=JmHgwgwkWT0AX-dVgqB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e9d70dad6ff8e6ff9eeb13b19ec7527f&oe=5F851C99,24.0,,2647901288776567,Thanks to Dr. Petra's office for visiting the Kindergarten for dental health month.,https://facebook.com/story.php?story_fbid=2647901288776567&id=1632192967014076,,0.0,Thanks to Dr. Petra's office for visiting the Kindergarten for dental health month.,2020-02-25 16:04:23,,
