,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
236,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/32222604_10156469596087235_8477963665016881152_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=za5az87wArQAX_8T5KP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=24a4907d6cfda0eba73103405d2d93fc&oe=5F8B3C1C,19.0,,10156469648882235,Great Job to our 5th graders who sang and participated last night in Hope of America at the Marriott Center.,https://facebook.com/story.php?story_fbid=10156469648882235&id=84615387234,,0.0,Great Job to our 5th graders who sang and participated last night in Hope of America at the Marriott Center.,2018-05-11 00:47:24,,
237,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/32105451_10156457368687235_7486152259198255104_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=5rTxbtRAE8IAX8bsEfJ&_nc_ht=scontent-atl3-1.xx&oh=aa970443d1c5059846a19bd8de4ecfd5&oe=5F89F28D,2.0,,10156457370362235,Remember this is Friday afternoon! 😃,https://facebook.com/story.php?story_fbid=10156457370362235&id=84615387234,,0.0,Remember this is Friday afternoon! 😃,2018-05-09 17:48:22,,
238,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/31910865_10156444664042235_8745959286300999680_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=_2m3Fez-6MIAX9ql9G8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=eec63f06e03c15e884a966e969181c59&oe=5F8AFDE8,24.0,,10156444667732235,Thanks to everyone who came out and supported Spirit night on Tuesday! I think Mr Schellhous got his workout in!,https://facebook.com/story.php?story_fbid=10156444667732235&id=84615387234,,0.0,Thanks to everyone who came out and supported Spirit night on Tuesday! I think Mr Schellhous got his workout in!,2018-05-04 13:34:11,,
239,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/31687400_10156435137802235_6295673958532382720_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=v5iQpfxyJrQAX9E665N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6e48b7d380b512d43fa9116396fa56d1&oe=5F895BE3,6.0,,10156435139632235,"Reminder: Tomorrow Night, May 1st, is Spirit Night at Cold Stone Creamery in AF, 6pm-8pm. See you there!",https://facebook.com/story.php?story_fbid=10156435139632235&id=84615387234,,0.0,"Reminder: Tomorrow Night, May 1st, is Spirit Night at Cold Stone Creamery in AF, 6pm-8pm. See you there!",2018-04-30 21:58:58,,
240,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/30742782_10156400561457235_4898044188270002176_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=W0YLSnSy3wkAX8ueTgB&_nc_ht=scontent-atl3-1.xx&oh=bff782a58ca77ba082659bcea69f10da&oe=5F89D10F,2.0,,10156400565017235,"REMINDER: TONIGHT, Monday, April 16th, Is Spirit Night at Chick-Fil-A in AF! From 5-8pm.
Come join in the fun, yummy food and support Odyssey!",https://facebook.com/story.php?story_fbid=10156400565017235&id=84615387234,,0.0,"REMINDER: TONIGHT, Monday, April 16th, Is Spirit Night at Chick-Fil-A in AF! From 5-8pm.
Come join in the fun, yummy food and support Odyssey!",2018-04-16 12:01:42,,
241,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/30726845_10156400194682235_1615314239130435584_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=8c9toShwWFkAX-7lDTu&_nc_ht=scontent-atl3-1.xx&oh=f4059e6ec47a5837cade30b92846702a&oe=5F894B7E,3.0,,10156400220517235,"TODAY is the Fun Run! Your student can wear running pants or school standard shorts today and running shoes; shirt and socks must be uniform or you may wear your house shirt.
COME and Cheer on your student(s) and help count laps!
Thanks!",https://facebook.com/story.php?story_fbid=10156400220517235&id=84615387234,,0.0,"TODAY is the Fun Run! Your student can wear running pants or school standard shorts today and running shoes; shirt and socks must be uniform or you may wear your house shirt.
COME and Cheer on your student(s) and help count laps!
Thanks!",2018-04-16 08:51:19,,
242,0.0,,9.0,https://www.heraldextra.com/news/community/education/utah-valley-student-of-the-week-maia-schreiner/article_fef67df0-1080-5778-8520-18e28a0344d3.html,10156383334932235,,https://facebook.com/story.php?story_fbid=10156383334932235&id=84615387234,"HERALDEXTRA.COM
Utah Valley Student of the Week: Maia Schreiner",0.0,"HERALDEXTRA.COM
Utah Valley Student of the Week: Maia Schreiner",2018-04-09 13:42:15,,
243,0.0,,22.0,https://www.heraldextra.com/news/community/education/utah-valley-educator-of-the-week-rachel-davis/article_3de7554e-1013-513b-85e1-22e628cde885.html,10156383329892235,,https://facebook.com/story.php?story_fbid=10156383329892235&id=84615387234,"HERALDEXTRA.COM
Utah Valley Educator of the Week: Rachel Davis",3.0,"HERALDEXTRA.COM
Utah Valley Educator of the Week: Rachel Davis",2018-04-09 13:39:07,,
244,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/29572535_10156346800707235_6245536801057070407_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=un8ZFAhM1GkAX-tqR-q&_nc_ht=scontent-atl3-1.xx&oh=c14fb21319402113b81e71bbe7dc55d8&oe=5F8BBD6C,7.0,,10156346806892235,"Reminder: TOMORROW, Wednesday March 28th, is Spirit Day at Waffle Love in AF, 1pm-10pm. Take in the flier or say you are with Odyssey!",https://facebook.com/story.php?story_fbid=10156346806892235&id=84615387234,,0.0,"Reminder: TOMORROW, Wednesday March 28th, is Spirit Day at Waffle Love in AF, 1pm-10pm. Take in the flier or say you are with Odyssey!",2018-03-27 15:41:08,,
245,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/28954585_10156336956217235_3620218181857940410_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=R4PVBK33QTIAX8FWfw1&_nc_ht=scontent-atl3-1.xx&oh=5e5ee03805852a77ced3e141f428bf59&oe=5F8A94BB,3.0,,10156336964522235,"Spirit Week Is Next Week!
March 26th-30th.
Take a look and join in the fun each day next week!",https://facebook.com/story.php?story_fbid=10156336964522235&id=84615387234,,0.0,"Spirit Week Is Next Week!
March 26th-30th.
Take a look and join in the fun each day next week!",2018-03-24 15:15:12,,
246,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28828582_10156334151127235_5854603977794694744_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=XzsUNAXMxtcAX_sU4i8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=346e2e9da9a99a84725fd99fe0b45082&oe=5F8B3E18,12.0,,10156334171522235,"WOW 4th Graders you did awesome!

The 4th graders have been working on writing, composing, painting scenery, making costumes and practicing their Operas since August.
They performed Wednesday evening and during the day on Thursday; they did fantastic!

Thank-You 4th grade Teachers and Everyone else who helped make these Opera's a success!",https://facebook.com/story.php?story_fbid=10156334171522235&id=84615387234,,0.0,"WOW 4th Graders you did awesome!

The 4th graders have been working on writing, composing, painting scenery, making costumes and practicing their Operas since August.
They performed Wednesday evening and during the day on Thursday; they did fantastic!

Thank-You 4th grade Teachers and Everyone else who helped make these Opera's a success!",2018-03-23 15:25:21,,
247,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/29386995_10156322582272235_7248307067813888000_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=AMmvIqn5JGoAX-wECee&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b0049e279f976430298c37ef931ab317&oe=5F8B3A52,7.0,,10156322617997235,"Second graders were discussing slavery and the Underground Railroad last week. They were naming historical people who were abolitionists and why they did what they did. Ms. Barlow talked about how we are all the same and we have the same insides and one student agreed by saying ""Yeah! We all have 206 bones!"" We love our students!
Please don't forget to vote for the #1 Charter School in Utah Valley. Voting closes tonight at 11:59. For every ten votes you get one hour of volunteer time. That's a great way to catch up on volunteer hours this time of year! Let's make Odyssey Charter School #1 for the fifth year in a row!!",https://facebook.com/story.php?story_fbid=10156322617997235&id=84615387234,,0.0,"Second graders were discussing slavery and the Underground Railroad last week. They were naming historical people who were abolitionists and why they did what they did. Ms. Barlow talked about how we are all the same and we have the same insides and one student agreed by saying ""Yeah! We all have 206 bones!"" We love our students!
Please don't forget to vote for the #1 Charter School in Utah Valley. Voting closes tonight at 11:59. For every ten votes you get one hour of volunteer time. That's a great way to catch up on volunteer hours this time of year! Let's make Odyssey Charter School #1 for the fifth year in a row!!",2018-03-19 17:01:22,,
248,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/29472709_10156321812187235_376541638266191872_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=TMEtfi1SMqEAX-rn29p&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a4d9cfc3d0f8a55c869d0d6909626fa6&oe=5F89771A,13.0,,10156321845577235,"Our BATTLE OF THE BOOKS was last Friday!
SO many students have worked hard preparing over the last year, great work! And a Big Thanks to all those who volunteered with this event, it was a success!
3rd Grade Battle Winners: Cameron C, Sam S, Liam P & Jagger D
4th Grade Battle Winners: Hallie E, Adison G, Liesel H & McKenna R
5th Grade Battle Winners: Lilly D, Gage G, Abby A & Tommy J
6th Grade Battle Winners: Eric L, Cole E, Sam G & Josh L
Congratulations!",https://facebook.com/story.php?story_fbid=10156321845577235&id=84615387234,,0.0,"Our BATTLE OF THE BOOKS was last Friday!
SO many students have worked hard preparing over the last year, great work! And a Big Thanks to all those who volunteered with this event, it was a success!
3rd Grade Battle Winners: Cameron C, Sam S, Liam P & Jagger D
4th Grade Battle Winners: Hallie E, Adison G, Liesel H & McKenna R
5th Grade Battle Winners: Lilly D, Gage G, Abby A & Tommy J
6th Grade Battle Winners: Eric L, Cole E, Sam G & Josh L
Congratulations!",2018-03-19 12:38:41,,
249,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/29136461_10156303638862235_5753098462379900928_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=Gak_vQ3tlXoAX-JVjfI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fa777c5f045f967135cd18cf056e677d&oe=5F8AC42E,20.0,,10156303669657235,Our kindergarten students in Ms. Yorgason's class listened to the story of The Miller and The King today. They had a great discussion about what envy means and why the miller was so happy and content with his life. Then they discussed whether the story was a narrative or an informative narrative. I love the things they are learning at such a young age!,https://facebook.com/story.php?story_fbid=10156303669657235&id=84615387234,,0.0,Our kindergarten students in Ms. Yorgason's class listened to the story of The Miller and The King today. They had a great discussion about what envy means and why the miller was so happy and content with his life. Then they discussed whether the story was a narrative or an informative narrative. I love the things they are learning at such a young age!,2018-03-13 16:29:05,,
250,0.0,,8.0,http://www.heraldextra.com/app/bestof/,10156303648772235,Time is running out to vote for Odyssey as best charter school in Utah Valley! You can skip to page 13 (community) and submit! One vote per email.,https://facebook.com/story.php?story_fbid=10156303648772235&id=84615387234,"HERALDEXTRA.COM
Best of Utah Valley",0.0,"Time is running out to vote for Odyssey as best charter school in Utah Valley! You can skip to page 13 (community) and submit! One vote per email.

HERALDEXTRA.COM
Best of Utah Valley",2018-03-13 16:21:51,,
251,0.0,,0.0,https://odyssey.usoe-dcs.org/Login/?DestinationURL=%2FDefault.aspx+target%3D_blank,10156300092392235,"END OF TERM 3 is this coming Friday, March 16th.
Check Aspire for missing work!
https://odyssey.usoe-dcs.org/Login/?DestinationURL=%2FDefault.aspx%20target=_blank",https://facebook.com/story.php?story_fbid=10156300092392235&id=84615387234,"ODYSSEY.USOE-DCS.ORG
aspire | Welcome",0.0,"END OF TERM 3 is this coming Friday, March 16th.
Check Aspire for missing work!
https://odyssey.usoe-dcs.org/Login/?DestinationURL=%2FDefault.aspx%20target=_blank

ODYSSEY.USOE-DCS.ORG
aspire | Welcome",2018-03-12 14:05:28,,
252,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/28685593_10156288875112235_710416882435358720_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=NZI4qME_vO0AX_fsFSm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c4375e8d6a23892a7bee618f4470f189&oe=5F8B1244,7.0,,10156288886462235,"Tomorrow is the last day of Teacher Appreciation Week!

If you want and haven't done so yet this week, bring in something to show your appreciation for your teachers.
Ideas: school supplies, gift card, treat, note/picture from your student, plant/flower, etc.",https://facebook.com/story.php?story_fbid=10156288886462235&id=84615387234,,0.0,"Tomorrow is the last day of Teacher Appreciation Week!

If you want and haven't done so yet this week, bring in something to show your appreciation for your teachers.
Ideas: school supplies, gift card, treat, note/picture from your student, plant/flower, etc.",2018-03-08 19:47:58,,
253,0.0,,0.0,,10156279336132235,"It's a Super Hero Staff Appreciation Week!
You are welcome to participate as much or little as you want.

Tuesday -stock your Super Hero Teacher's lair with a school supply gift!
Wednesday -draw your Super Teacher (in school activity)
Thursday -give your Super Hero a super treat
Friday -wear a Super Hero shirt to school (uniform pants and shoes still must be worn)",https://facebook.com/story.php?story_fbid=10156279336132235&id=84615387234,,0.0,"It's a Super Hero Staff Appreciation Week!
You are welcome to participate as much or little as you want.

Tuesday -stock your Super Hero Teacher's lair with a school supply gift!
Wednesday -draw your Super Teacher (in school activity)
Thursday -give your Super Hero a super treat
Friday -wear a Super Hero shirt to school (uniform pants and shoes still must be worn)",2018-03-05 21:13:32,,
254,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/28467708_10156269459807235_7299004221825744896_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=heU6gf6rwC0AX9g0i4r&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dcce2c667cd3a2f6282a95f1d70979ad&oe=5F8A2CA6,13.0,,10156269476787235,"Thanks to all who came out for Parents and Pastries this morning! Happy Birthday Dr. Seuss.
Everyone, Keep Reading.",https://facebook.com/story.php?story_fbid=10156269476787235&id=84615387234,,0.0,"Thanks to all who came out for Parents and Pastries this morning! Happy Birthday Dr. Seuss.
Everyone, Keep Reading.",2018-03-02 15:50:31,,
255,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/28378078_10156268873862235_6753091072227803136_n.jpg?_nc_cat=102&_nc_sid=dd9801&_nc_ohc=f5MnheMzKz4AX9Vg5G6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b2f23acc2da10a9639e8df39925ba3c8&oe=5F8A8240,1.0,,10156268874647235,,,,0.0,,2018-03-02 12:51:10,,
256,0.0,,2.0,,10156266638322235,Reminder: Pastries & Parents tomorrow morning -Friday March 2nd at 7:45am,https://facebook.com/story.php?story_fbid=10156266638322235&id=84615387234,,0.0,Reminder: Pastries & Parents tomorrow morning -Friday March 2nd at 7:45am,2018-03-01 18:07:09,,
