,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119836589_4654698777881056_8987539572584792340_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=lkTFoj95IQAAX9OPBcF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=324a7222fef83b49a0c4157cbc83b681&oe=5F88EC31,17.0,,4654698774547723,"STISD Parents: You've got Mail! Please take a few minutes to check your inboxes or Parent Portals to access second quarter parent selection form. Submission Deadline: Sept. 18 at noon. We want to hear from you! Thanks in advance.
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"STISD Parents: You've got Mail! Please take a few minutes to check your inboxes or Parent Portals to access second quarter parent selection form. Submission Deadline: Sept. 18 at noon. We want to hear from you! Thanks in advance.
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-09-17 20:00:03,,
1,0.0,,13.0,https://loom.ly/Q8alWr4,4639453219405612,📣📣📣 STISD Curbside Update: Free grab and go meals available for all STISD students + children 18 years and younger throughout the community. Meals available Monday-Friday from 10 a.m. - 1 p.m. at four STISD locations. View pick-up locations: https://loom.ly/Q8alWr4,https://facebook.com/story.php?story_fbid=4639453219405612&id=657803750903932,"STISD.NET
Free Curbside Meals Resume on Sept. 15",13.0,"📣📣📣 STISD Curbside Update: Free grab and go meals available for all STISD students + children 18 years and younger throughout the community. Meals available Monday-Friday from 10 a.m. - 1 p.m. at four STISD locations. View pick-up locations: https://loom.ly/Q8alWr4

STISD.NET
Free Curbside Meals Resume on Sept. 15",2020-09-14 21:00:01,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119505120_4637866982897569_2181466423045336027_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=7NMLZYvlWY4AX-i9nDh&_nc_oc=AQkhyN-tYbmK8tn49EnSnIPu8qp6qvz9MO4U_3NQG-IPEjJePXo8harpv6XWTDq-KYU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=81cce1be747c5a0f45b73a6e9e99685a&oe=5F893E76,4.0,,4637866976230903,"Happy Monday, STISD! This week reflect on: Anything that tends to make you anxious is an opportunity for growth! How high are you willing to go? Let's make this a great week!

📸: districtwide Volleyball tournament this past school year",,,0.0,"Happy Monday, STISD! This week reflect on: Anything that tends to make you anxious is an opportunity for growth! How high are you willing to go? Let's make this a great week!

📸: districtwide Volleyball tournament this past school year",2020-09-14 13:00:15,,
3,0.0,,13.0,https://www.stisd.net/student-life/nutrition,4606284532722481,"On the STISD Curbside menu this week ⬇️ Grab-and-go breakfast and lunch packs available at all six campuses from 10 a.m. - 1 p.m
Full Menu: https://www.stisd.net/student-life/nutrition",,,0.0,"On the STISD Curbside menu this week ⬇️ Grab-and-go breakfast and lunch packs available at all six campuses from 10 a.m. - 1 p.m
Full Menu: https://www.stisd.net/student-life/nutrition",2020-09-08 09:48:34,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118986881_1650297811803277_1372554326018194140_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=5eZulHrKyxwAX_csBVL&_nc_ht=video-atl3-1.xx&oh=f306a77b39b49cdaf7f93417266c4343&oe=5F649C68,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118890704_4596974716986796_1368439982201804930_o.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=ov8C8_Z5TjsAX_XG_C7&_nc_ht=scontent-atl3-1.xx&oh=de437cbdef27d68a969496d158f7523b&oe=5F8ADA4D,15.0,,4596974713653463,"Happy Sunday, STISD! We hope everyone is enjoying their weekend. Reminder: we've got any extra day off tomorrow, Sept. 7. See you back online Sept. 8.
.
.
.",,,0.0,"Happy Sunday, STISD! We hope everyone is enjoying their weekend. Reminder: we've got any extra day off tomorrow, Sept. 7. See you back online Sept. 8.
.
.
.",2020-09-06 12:55:00,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118835511_4587497351267866_6650264764088407364_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=KZ_nhG8Bl6oAX9EMfdI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b9ea8ac7e8df391670930d4de03dd04a&oe=5F88A4DD,26.0,,4587497347934533,"It’s Labor Day weekend, STISD! That means we’ve got a three-day holiday ahead of us. Ah, music to our ears! See you back online for virtual instruction, Tuesday, Sept. 8.

.
.
.",,,0.0,"It’s Labor Day weekend, STISD! That means we’ve got a three-day holiday ahead of us. Ah, music to our ears! See you back online for virtual instruction, Tuesday, Sept. 8.

.
.
.",2020-09-04 16:00:26,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118560360_4581847031832898_3165423149599297290_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=TXKrUrJPn8QAX969drt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5c438d42b1ad9b2ea51c1b23bb8fd7d6&oe=5F8940B0,39.0,,4581847028499565,Who else is missing their STISD campuses? 🙋🏻‍♂️🙋🏻‍♀️ We know we miss seeing you.,,,0.0,Who else is missing their STISD campuses? 🙋🏻‍♂️🙋🏻‍♀️ We know we miss seeing you.,2020-09-03 13:00:03,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118498215_4571063246244610_7938020809954106596_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=Wloo9CLCSvoAX8tuXsN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2d449164dc7bcaddb155dfb34f73038a&oe=5F8A3983,10.0,https://loom.ly/HrmQ29Q,4571063242911277,"We've got Chicken Teriyaki w/ Fried Rice on the STISD Curbside Menu this Tuesday, Sept. 1. Stop by any of our six campuses to pick-up your grab and go breakfast + lunch pack. Full menu: https://loom.ly/HrmQ29Q",,,0.0,"We've got Chicken Teriyaki w/ Fried Rice on the STISD Curbside Menu this Tuesday, Sept. 1. Stop by any of our six campuses to pick-up your grab and go breakfast + lunch pack. Full menu: https://loom.ly/HrmQ29Q",2020-09-01 12:00:04,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118438555_4565946516756283_7355481874030537661_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=Y1zZyV80pUoAX_GImdd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4614d3b43e41579b53100957b7ea2328&oe=5F8A79A5,11.0,https://loom.ly/HrmQ29Q,4565946513422950,"On the Monday STISD Curbside Menu: Baked Chicken, Mashed Potatoes and Carrots. Stop by any of our six campuses to pick up breakfast + lunch packs from 10 a.m. - 1 p.m., Monday-Friday. Full Menu: https://loom.ly/HrmQ29Q
.
.
.",,,0.0,"On the Monday STISD Curbside Menu: Baked Chicken, Mashed Potatoes and Carrots. Stop by any of our six campuses to pick up breakfast + lunch packs from 10 a.m. - 1 p.m., Monday-Friday. Full Menu: https://loom.ly/HrmQ29Q
.
.
.",2020-08-31 12:15:00,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118308346_4565468000137468_4436087995874602884_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=au6NziB0ETAAX9Qgzv8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9fed87991c9df994549f7bd0f6588bd5&oe=5F8B9952,31.0,,4565467990137469,"Week three of virtual learning is underway. Let's get after it, STISD! Have a great week!
.
.
.",,,0.0,"Week three of virtual learning is underway. Let's get after it, STISD! Have a great week!
.
.
.",2020-08-31 10:15:01,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118486178_4550666611617607_5848846695941551854_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=R0Cxid1_dKkAX_S3zqO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2aaa4427b3c62eae217e984936a29e58&oe=5F8B11A5,11.0,,4550666608284274,"It's Fun Food Friday! STISD Curbside is serving up a chili cheese dog combo. Stop on by any of our six campuses and pick up your breakfast + lunch pack.
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"It's Fun Food Friday! STISD Curbside is serving up a chili cheese dog combo. Stop on by any of our six campuses and pick up your breakfast + lunch pack.
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-28 12:25:05,,
11,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118412777_4545439582140310_2718157194382426582_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=FEb3oWvNwcgAX9nziyq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3efd796c5f8bf6ea45f68f0e01197e59&oe=5F881456,12.0,https://loom.ly/HrmQ29Q,4545439578806977,"Carne Guisada on the STISD Curbside menu this Thursday! Pick-up available from 10 a.m. - 1 p.m. M-F at all six campuses. Full breakfast + lunch menu: https://loom.ly/HrmQ29Q
.
.
.",,,0.0,"Carne Guisada on the STISD Curbside menu this Thursday! Pick-up available from 10 a.m. - 1 p.m. M-F at all six campuses. Full breakfast + lunch menu: https://loom.ly/HrmQ29Q
.
.
.",2020-08-27 12:15:03,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118379160_4540243925993209_1542823834159616034_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=sW_aI2Kvp58AX9sNreq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a1b02302928e71a0ea1b1dfecc276fd2&oe=5F8AFC11,12.0,https://loom.ly/HrmQ29Q,4540243922659876,"Lasagna, anyone? STISD Curbside is serving up greatness at all six STISD campuses and ready for grab and go at your convenience. Remember Curbside available M-F from 10 a.m. - 1 p.m. Full menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"Lasagna, anyone? STISD Curbside is serving up greatness at all six STISD campuses and ready for grab and go at your convenience. Remember Curbside available M-F from 10 a.m. - 1 p.m. Full menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-26 12:20:00,,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118157678_4539825002701768_3095649131378248012_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=CjD5NthNSn4AX8mCltY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=61011210203fadc5598749b8c43da955&oe=5F8BD23C,27.0,https://loom.ly/pO1ABYU,4539824999368435,"Happy Wednesday, #STISD! We look forward to the day we can safely return to our campuses and enjoy these common areas once again.
.
.
.
Learn about campus life offerings: https://loom.ly/pO1ABYU",,,0.0,"Happy Wednesday, #STISD! We look forward to the day we can safely return to our campuses and enjoy these common areas once again.
.
.
.
Learn about campus life offerings: https://loom.ly/pO1ABYU",2020-08-26 10:40:59,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118088658_4535133483170920_7786278416506954123_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=_wyLh_LtYs4AX_E89Vt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f33da45269d90825e182bd087fe0e70e&oe=5F888803,16.0,https://loom.ly/HrmQ29Q,4535133479837587,"Anyone else love a good Philly Cheesesteak? The STISD Nutrition dept. is serving them up today, Aug. 25. from 10 a.m. - 1 p.m. Grab and go breakfast + lunch at all six campuses! Full Menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"Anyone else love a good Philly Cheesesteak? The STISD Nutrition dept. is serving them up today, Aug. 25. from 10 a.m. - 1 p.m. Grab and go breakfast + lunch at all six campuses! Full Menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-25 12:15:01,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118156720_4530105173673751_3793988918155719422_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=jo0V1bnchskAX9l4qyM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8a8522202e0945ad0c1b20b9ad71d7c3&oe=5F8B06ED,11.0,https://loom.ly/HrmQ29Q,4530105170340418,"Monday Curbside: Breakfast + Lunch available at all six STISD campuses for district community
Breakfast: Chicken biscuit | fruit
Lunch: Spaghetti + meatballs
Nutrition: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"Monday Curbside: Breakfast + Lunch available at all six STISD campuses for district community
Breakfast: Chicken biscuit | fruit
Lunch: Spaghetti + meatballs
Nutrition: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-24 11:56:00,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118282923_4529655917052010_2384570918959278939_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=QkjOkU9h3EgAX8Za0O9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5617668f0c7185c594d1aabd9974d454&oe=5F88FA51,17.0,,4529655913718677,"Week two of virtual instruction - let's go! Free yourself from distractions, prioritize + focus on what needs to get done.
.
.
.",,,0.0,"Week two of virtual instruction - let's go! Free yourself from distractions, prioritize + focus on what needs to get done.
.
.
.",2020-08-24 10:00:35,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117802282_4525538317463770_8887150973417937782_o.png?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=5mdaosIBIi0AX9pAHGd&_nc_ht=scontent-atl3-1.xx&oh=2146ad78e8385ea862d7b0d44531e15a&oe=5F883524,15.0,https://loom.ly/HrmQ29Q,4525538314130437,"Don't stress over meal prepping for the week. The STISD Nutrition and Food Service dept. has your week covered with breakfast + lunch, Monday-Friday from 10 a.m. - 1 p.m. All six campuses will have curbside grab and go stations. We'll see you there! Menu items: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"Don't stress over meal prepping for the week. The STISD Nutrition and Food Service dept. has your week covered with breakfast + lunch, Monday-Friday from 10 a.m. - 1 p.m. All six campuses will have curbside grab and go stations. We'll see you there! Menu items: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-23 13:00:01,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118377490_4520512034633065_2104563522266096044_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=mV5c3_USREMAX8zWm_A&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9f62e77b2a30e854d6220221e4eecdc0&oe=5F88242C,13.0,,4520512027966399,"Happy Saturday, STISD! Our weekend options may be a little limited these days, but it doesn’t mean we can’t continue creating experiences. Get creative!
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"Happy Saturday, STISD! Our weekend options may be a little limited these days, but it doesn’t mean we can’t continue creating experiences. Get creative!
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-22 12:55:02,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117891265_4516185021732433_6713962057607679805_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=0IBvMlUFIbMAX85WRHO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=50a647a5b9147744874f2e5060c0b45c&oe=5F88BEBA,25.0,,4516185018399100,"First week of virtual instruction ✔️ It takes a team to be able to do what we do, and we're grateful for each of you for making things happen. Let's keep running and getting things done the best way we know how. Aint no pandemic going to take us out!
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"First week of virtual instruction ✔️ It takes a team to be able to do what we do, and we're grateful for each of you for making things happen. Let's keep running and getting things done the best way we know how. Aint no pandemic going to take us out!
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-21 16:00:16,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118004800_4515415135142755_857451134871243337_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=7e6VYgbg1F4AX-ekNtC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=784b1305831d2c3ab7c70e8a28d93339&oe=5F8A079B,18.0,https://loom.ly/HrmQ29Q,4515415131809422,"All six STISD campuses - - NACHOOOOOs 🙌🏼 Grab and go breakfast + lunch ready for our STISD community every Monday-Friday, 10 a.m. - 1:00 p.m. See what's coming up next week: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"All six STISD campuses - - NACHOOOOOs 🙌🏼 Grab and go breakfast + lunch ready for our STISD community every Monday-Friday, 10 a.m. - 1:00 p.m. See what's coming up next week: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-21 12:20:00,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118290195_4512020572148878_242346585203896424_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=PODlyC-RbmEAX__i1j9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a5940d69a7bb5df0b4955e361bb20eb0&oe=5F8B49C7,14.0,https://loom.ly/aMyIg5E,4512020558815546,"Stay connected and be a friend.
More: https://loom.ly/aMyIg5E
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"Stay connected and be a friend.
More: https://loom.ly/aMyIg5E
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-20 20:00:41,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117990847_4510711912279744_6356838920675401765_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=9DarIZvbIXkAX9kRRzL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d364ce653da4b4a2621dea2ac01e5827&oe=5F8AC999,23.0,https://loom.ly/HrmQ29Q,4510711908946411,"STISD Curbside available Monday-Friday, 10 a.m. - 1 p.m. at all six campuses. You can pick up enchiladas at our Mercedes campuses, and chicken fajita bowls at all other campuses, today, Aug. 20.
Full Aug. menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"STISD Curbside available Monday-Friday, 10 a.m. - 1 p.m. at all six campuses. You can pick up enchiladas at our Mercedes campuses, and chicken fajita bowls at all other campuses, today, Aug. 20.
Full Aug. menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-20 13:15:01,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117806665_4506622656022003_1383960807448199205_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=HfOs7D9PK0UAX-Njqhb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=eb3dee7499aac4fe54507b151c27d373&oe=5F8A4777,49.0,https://loom.ly/aMyIg5E,4506622652688670,"SMILE - It's Wednesday, and we're off to a great week of virtual instruction. As this is all new for many of us, remember you're not alone. We're all in this together, and just one call, video conference, chat or email away. 2020-2021, let's go and make it our best! School year resources: https://loom.ly/aMyIg5E
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"SMILE - It's Wednesday, and we're off to a great week of virtual instruction. As this is all new for many of us, remember you're not alone. We're all in this together, and just one call, video conference, chat or email away. 2020-2021, let's go and make it our best! School year resources: https://loom.ly/aMyIg5E
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-19 17:00:01,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118123040_4505931869424415_7307217316789338387_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=sKyn3JDvNg4AX-bkbGc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2922c5ad6f19e84536936d1f6ddca75c&oe=5F8B6FF8,18.0,https://loom.ly/HrmQ29Q,4505931866091082,"It's Taco Wednesday at our STISD Curbside Mercedes location. All other locations are serving up cheese enchiladas. Grab and go 🚘 breakfast and lunch available 10 a.m. - 1 p.m., Monday - Friday. For full menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"It's Taco Wednesday at our STISD Curbside Mercedes location. All other locations are serving up cheese enchiladas. Grab and go 🚘 breakfast and lunch available 10 a.m. - 1 p.m., Monday - Friday. For full menu: https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-19 13:32:58,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117951612_4500853686598900_4488422926919203410_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=q0Bz_CK6OlQAX-mPI9D&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4d39928a21ae9349500ade88bb3bbc7e&oe=5F8BD68C,16.0,https://loom.ly/aMyIg5E,4500853683265567,"This season - - -
See
New
Possibilities!
-
Virtual learning for the 2020-2021 is underway. If you are still looking for a school district to call home, enrollment applications are open at all six campuses: https://loom.ly/aMyIg5E
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",,,0.0,"This season - - -
See
New
Possibilities!
-
Virtual learning for the 2020-2021 is underway. If you are still looking for a school district to call home, enrollment applications are open at all six campuses: https://loom.ly/aMyIg5E
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-18 13:00:30,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117875692_4495998360417766_642677501932558392_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=sC23CwG3oTQAX9JrSk9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=434d4176bce7a7ea1e6c24401ef92b7c&oe=5F8BE96B,39.0,https://loom.ly/HrmQ29Q,4495999417084327,"We may not be filling up our cafeteria lines as we begin this school year, but we are still serving our STISD students. Grab breakfast and lunch to go via STISD Curbside, Monday-Friday from 10 a.m. - 1:00 p.m. at all six STISD campuses. Pick up meals at any location that is most convenient and closest to you. What's on the August menu? - - - https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",https://facebook.com/story.php?story_fbid=4495999417084327&id=657803750903932,,0.0,"We may not be filling up our cafeteria lines as we begin this school year, but we are still serving our STISD students. Grab breakfast and lunch to go via STISD Curbside, Monday-Friday from 10 a.m. - 1:00 p.m. at all six STISD campuses. Pick up meals at any location that is most convenient and closest to you. What's on the August menu? - - - https://loom.ly/HrmQ29Q
.
.
.
South Texas ISD Health Professions
South Texas ISD Medical Professions
South Texas ISD Preparatory Academy
South Texas ISD Rising Scholars Academy
South Texas ISD Science Academy
South Texas ISD World Scholars",2020-08-17 13:00:17,,
