,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
170,0.0,,4.0,,2976087189090495,,https://facebook.com/story.php?story_fbid=2976087189090495&id=494795017219737,,0.0,,2020-01-30 07:50:03,,
171,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84066547_517517738874356_4116575683331751936_o.jpg?_nc_cat=111&_nc_sid=9e2e56&_nc_ohc=XQSNbYqx3UwAX944OWA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=21c7c35cc77e8e64a9ab8ede2db73927&oe=5F803C48,23.0,,2975039669195247,,https://facebook.com/story.php?story_fbid=2975039669195247&id=494795017219737,"Custer FCCLA is at Sd School Of Mines.
January 29 at 3:30 PM · Rapid City, SD ·

Remington Miklos ran for and received the position of Region 1 President today!! We’re so proud of him for all his hard work (: @ Sd School Of Mines",0.0,"Custer FCCLA is at Sd School Of Mines.
January 29 at 3:30 PM · Rapid City, SD ·

Remington Miklos ran for and received the position of Region 1 President today!! We’re so proud of him for all his hard work (: @ Sd School Of Mines",2020-01-29 19:59:20,,
172,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83385783_2975033272529220_6263456390937837568_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=EwK__NKMcAwAX8gsRgD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5b4ad3e7727f5fcbf8bc5d90e6fad8a3&oe=5F82DDC6,37.0,,2975033329195881,Congrats to the One Acts! On to State!,https://facebook.com/story.php?story_fbid=2975033329195881&id=494795017219737,,0.0,Congrats to the One Acts! On to State!,2020-01-29 19:54:12,,
173,0.0,,5.0,,2972514616114419,"Come watch Custer perform on Wednesday, January 29, at the CHS Wildcat Theater in the Custer 6A Region Competition - (open to public) - Welcome to the Region VI
One-Act Play Competition
January 29th, 2020
Show Schedule
9:00 am Custer Performs
9:45 am Critique from Judges",https://facebook.com/story.php?story_fbid=2972514616114419&id=494795017219737,,0.0,"Come watch Custer perform on Wednesday, January 29, at the CHS Wildcat Theater in the Custer 6A Region Competition - (open to public) - Welcome to the Region VI
One-Act Play Competition
January 29th, 2020
Show Schedule
9:00 am Custer Performs
9:45 am Critique from Judges",2020-01-28 15:23:31,,
174,3.0,,4.0,,2969973919701822,"Monday
One-Acts for the school during 7th period

Tuesday
Elder’s Wisdom Theatre 6:30 pm
MSBBB 7/8 at Oelrichs 4:30pm

Wednesday
One-Acts “Regions” at Custer HS Theatre – ALL DAY

Thursday
WR at Douglas 5pm
GBB & BBB (9,JV and V) vs Douglas
3:15pm Boys 9th and JV at Armory

Friday
MSBBB 6/7/8 at Hot Springs 10am
GBB & BBB at RC – Christian 3pm/4:30pm/6pm/7:30pm
WR at Belle Fourche 12pm

Saturday
WR at Belle 9am
MSBBB 6/7/8 at Home 9am
Student Council Movie Night 2pm-9pm",https://facebook.com/story.php?story_fbid=2969973919701822&id=494795017219737,,0.0,"Monday
One-Acts for the school during 7th period

Tuesday
Elder’s Wisdom Theatre 6:30 pm
MSBBB 7/8 at Oelrichs 4:30pm

Wednesday
One-Acts “Regions” at Custer HS Theatre – ALL DAY

Thursday
WR at Douglas 5pm
GBB & BBB (9,JV and V) vs Douglas
3:15pm Boys 9th and JV at Armory

Friday
MSBBB 6/7/8 at Hot Springs 10am
GBB & BBB at RC – Christian 3pm/4:30pm/6pm/7:30pm
WR at Belle Fourche 12pm

Saturday
WR at Belle 9am
MSBBB 6/7/8 at Home 9am
Student Council Movie Night 2pm-9pm",2020-01-27 09:58:39,,
175,0.0,,3.0,,2968939109805303,,https://facebook.com/story.php?story_fbid=2968939109805303&id=494795017219737,,0.0,,2020-01-26 21:07:53,,
176,0.0,,2.0,,2968032366562644,,https://facebook.com/story.php?story_fbid=2968032366562644&id=494795017219737,"Custer Wildcat Wrestling
January 25 at 8:13 PM ·

106# Logan injured
106# Leighton DNP
113# Dylan Sick
120# Pierce 3rd
126# Mikael injured
132# Parker injured
132# Robert DNP
138# Jonathan injured
145# Brennen 5th
145# Sterling DNP
152# Irail 5th
152# Zayne DNP
152# Ryder DNP
160# Eli 6th due to an injury he received in semifinals
182# Dossen Didn’t wrestle
170# Micaiah 1st
170# Weston DNP
195# Tye Injured",0.0,"Custer Wildcat Wrestling
January 25 at 8:13 PM ·

106# Logan injured
106# Leighton DNP
113# Dylan Sick
120# Pierce 3rd
126# Mikael injured
132# Parker injured
132# Robert DNP
138# Jonathan injured
145# Brennen 5th
145# Sterling DNP
152# Irail 5th
152# Zayne DNP
152# Ryder DNP
160# Eli 6th due to an injury he received in semifinals
182# Dossen Didn’t wrestle
170# Micaiah 1st
170# Weston DNP
195# Tye Injured",2020-01-26 11:56:07,,
177,0.0,,0.0,,,"106# Logan injured
106# Leighton DNP
113# Dylan Sick
120# Pierce 3rd
126# Mikael injured
132# Parker injured
132# Robert DNP
138# Jonathan injured
145# Brennen 5th
145# Sterling DNP
152# Irail 5th
152# Zayne DNP
152# Ryder DNP
160# Eli 6th due to an injury he received in semifinals
182# Dossen Didn’t wrestle
170# Micaiah 1st
170# Weston DNP
195# Tye Injured",https://facebook.com/story.php?story_fbid=2629059447160713&id=900568503343158,,0.0,"106# Logan injured
106# Leighton DNP
113# Dylan Sick
120# Pierce 3rd
126# Mikael injured
132# Parker injured
132# Robert DNP
138# Jonathan injured
145# Brennen 5th
145# Sterling DNP
152# Irail 5th
152# Zayne DNP
152# Ryder DNP
160# Eli 6th due to an injury he received in semifinals
182# Dossen Didn’t wrestle
170# Micaiah 1st
170# Weston DNP
195# Tye Injured",2020-09-12 04:11:33.145646,,
178,0.0,,0.0,https://www.youtube.com/watch?v=5Ep9jAYbXIE,2968757513156796,"Boys JV
https://www.youtube.com/watch?v=5Ep9jAYbXIE

Girls Varsity
https://www.youtube.com/watch?v=DVQKKq7OXYA

Boys Varsity
https://www.youtube.com/watch?v=DUJBwNYQvxo

IS there a way of passing it around with Red Cloud as well?",https://facebook.com/story.php?story_fbid=2968757479823466&id=494795017219737,"YOUTUBE.COM
Custer Wildcats @ Red Cloud Crusaders",0.0,"Boys JV
https://www.youtube.com/watch?v=5Ep9jAYbXIE

Girls Varsity
https://www.youtube.com/watch?v=DVQKKq7OXYA

Boys Varsity
https://www.youtube.com/watch?v=DUJBwNYQvxo

IS there a way of passing it around with Red Cloud as well?

YOUTUBE.COM
Custer Wildcats @ Red Cloud Crusaders",2020-01-25 19:08:25,,
179,0.0,,1.0,https://www.youtube.com/watch?v=5Ep9jAYbXIE,2968757519823462,"Boys JV
https://www.youtube.com/watch?v=5Ep9jAYbXIE

Girls Varsity
https://www.youtube.com/watch?v=DVQKKq7OXYA

Boys Varsity
https://www.youtube.com/watch?v=DUJBwNYQvxo

IS there a way of passing it around with Red Cloud as well?",https://facebook.com/story.php?story_fbid=2968757486490132&id=494795017219737,"YOUTUBE.COM
Custer Wildcats @ Red Cloud Crusaders",0.0,"Boys JV
https://www.youtube.com/watch?v=5Ep9jAYbXIE

Girls Varsity
https://www.youtube.com/watch?v=DVQKKq7OXYA

Boys Varsity
https://www.youtube.com/watch?v=DUJBwNYQvxo

IS there a way of passing it around with Red Cloud as well?

YOUTUBE.COM
Custer Wildcats @ Red Cloud Crusaders",2020-01-25 19:05:27,,
