,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
363,12.0,,41.0,,2139899906114450,Recently we allowed limited social media accessibility on our network for our students. We have once again turned that filter back on limiting access. In the coming months we will be sending out an electronic survey to seek your input. Thank you for your continued support.,https://facebook.com/story.php?story_fbid=2139899906114450&id=534732829964507,,0.0,Recently we allowed limited social media accessibility on our network for our students. We have once again turned that filter back on limiting access. In the coming months we will be sending out an electronic survey to seek your input. Thank you for your continued support.,2019-09-19 18:27:10,,
364,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/70644216_2137985252972582_8400747325630185472_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=qDt_YJddJ7wAX8niTrd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=74518592686278be5fb4510834fefe00&oe=5F8C4B28,110.0,,2137985456305895,Honored for Mrs. Pam Northam and Speaker Kirk Cox to visit North Elementary this morning and read to our students.,https://facebook.com/story.php?story_fbid=2137985456305895&id=534732829964507,,0.0,Honored for Mrs. Pam Northam and Speaker Kirk Cox to visit North Elementary this morning and read to our students.,2019-09-18 16:15:39,,
365,6.0,,23.0,,2129392380498536,Elementary buses will run late due to the project at Conduit and Ellerslie. Thank you.,https://facebook.com/story.php?story_fbid=2129392380498536&id=534732829964507,,0.0,Elementary buses will run late due to the project at Conduit and Ellerslie. Thank you.,2019-09-13 15:16:17,,
366,3.0,,84.0,,2125806060857168,"Colonial Heights Public Schools is not aware of any cases involving Legionnaires in our schools. In assessing our facilities, it should be noted that the school system does not presently have cooling towers associated with our HVAC systems serving the school buildings. Cooling towers have been frequently linked as reservoirs which can harbor Legionella bacteria. However, there can be other water sources present in all buildings which can potentially harbor Legionella bacteria. The school system is aware of this concern and we have enhanced our current maintenance programs to ensure we follow the recommendations of the Centers for Disease Control (CDC) to monitor and maintain our HVAC systems and associated plumbing & mechanical systems to reduce the potential for the amplification of Legionella bacterial.",https://facebook.com/story.php?story_fbid=2125806060857168&id=534732829964507,,0.0,"Colonial Heights Public Schools is not aware of any cases involving Legionnaires in our schools. In assessing our facilities, it should be noted that the school system does not presently have cooling towers associated with our HVAC systems serving the school buildings. Cooling towers have been frequently linked as reservoirs which can harbor Legionella bacteria. However, there can be other water sources present in all buildings which can potentially harbor Legionella bacteria. The school system is aware of this concern and we have enhanced our current maintenance programs to ensure we follow the recommendations of the Centers for Disease Control (CDC) to monitor and maintain our HVAC systems and associated plumbing & mechanical systems to reduce the potential for the amplification of Legionella bacterial.",2019-09-11 14:43:42,,
367,0.0,,7.0,https://www.colonialhts.net/Community/Adult-Education-Classes/index.html,2120119378092503,Deadlines for fall semester registration are approaching. Adult Education classes are a rewarding and valuable experience to learn new skills. Have you ever wanted to learn to speak some Spanish or try yoga for relaxation? Maybe you want to learn more about social media and Google apps? Or “sharpen” your cooking skills? Maybe you are crafty and would like to learn to knit or crochet? Colonial Heights Schools Adult Education program may be perfect for you!,https://facebook.com/story.php?story_fbid=2120119378092503&id=534732829964507,"COLONIALHTS.NET
Colonial Heights Public Schools - Adult Education Classes",9.0,"Deadlines for fall semester registration are approaching. Adult Education classes are a rewarding and valuable experience to learn new skills. Have you ever wanted to learn to speak some Spanish or try yoga for relaxation? Maybe you want to learn more about social media and Google apps? Or “sharpen” your cooking skills? Maybe you are crafty and would like to learn to knit or crochet? Colonial Heights Schools Adult Education program may be perfect for you!

COLONIALHTS.NET
Colonial Heights Public Schools - Adult Education Classes",2019-09-08 12:51:30,,
368,5.0,,75.0,,2115277261910048,"Colonial Heights Public Schools will be closed tomorrow, September 6, for all staff and students. Employees use Code 3.

Due to impending storm activity from Hurricane Dorian including expected heavy rain and high wind gusts, our schools will be closed on Friday and all activities cancelled.",https://facebook.com/story.php?story_fbid=2115277261910048&id=534732829964507,,0.0,"Colonial Heights Public Schools will be closed tomorrow, September 6, for all staff and students. Employees use Code 3.

Due to impending storm activity from Hurricane Dorian including expected heavy rain and high wind gusts, our schools will be closed on Friday and all activities cancelled.",2019-09-05 15:59:34,,
369,2.0,,21.0,,2115151488589292,All after-school activities and meetings are cancelled for Thursday September 5.,https://facebook.com/story.php?story_fbid=2115151488589292&id=534732829964507,,0.0,All after-school activities and meetings are cancelled for Thursday September 5.,2019-09-05 14:19:26,,
370,0.0,,5.0,,2113190015452106,"The Colonial Heights School Board will conduct the Regular School Board Meetings beginning at 6:30PM rather than 7:30PM on the following dates:

Tuesday, September 24, 2019
Tuesday, October 22, 2019
Tuesday, November 26, 2019

The School Board will hold a special meeting immediately prior to the regular meeting on those dates.",https://facebook.com/story.php?story_fbid=2113190015452106&id=534732829964507,,0.0,"The Colonial Heights School Board will conduct the Regular School Board Meetings beginning at 6:30PM rather than 7:30PM on the following dates:

Tuesday, September 24, 2019
Tuesday, October 22, 2019
Tuesday, November 26, 2019

The School Board will hold a special meeting immediately prior to the regular meeting on those dates.",2019-09-04 11:00:15,,
371,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/69770035_2112199805551127_7934292140455100416_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=yB3oQdYjJB8AX9-8JQD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5aaf899df4e5e979919e5e5752a4945e&oe=5F8B82FA,109.0,,2112199852217789,,https://facebook.com/story.php?story_fbid=2112199852217789&id=534732829964507,,0.0,,2019-09-03 20:04:20,,
372,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/69625631_2111864238918017_7350345569392394240_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=GCADb03vUQwAX-TJmqm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=51b30d9c1ed42e938d668bc3f0062c13&oe=5F8AEAF9,99.0,,2111864702251304,Great first day of school.,https://facebook.com/story.php?story_fbid=2111864702251304&id=534732829964507,,0.0,Great first day of school.,2019-09-03 15:02:02,,
