,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
59,0.0,,2.0,,10157934986734232,"8/13/2020 Morning Announcements
Welcome Back To School!! Let’s make it a great year!!

1. Just a reminder that we are using a 1:30 early dismissal schedule today!!

2. Macbooks will be passed out to students in grades 7-12 tomorrow (Friday). Students wanting to take their Macbook home will need to bring their $50 fee before they’ll be able to do so.

3. HS dance team will have practice on Tuesday morning at 7:15. JH dance team will have practice on Wednesday morning at 7:15.

4. The high school volleyball team will be selling Elkhorn Valley apparel from Aug 3-Aug 21. Most of the clothing items will have a VB design on them, but not all. If you are interested in getting an order from, please contact a volleyball player or coach, or forms are available in the school office. All forms are due back by 9 am on Aug 21.",https://facebook.com/story.php?story_fbid=10157934986734232&id=131537489231,,0.0,"8/13/2020 Morning Announcements
Welcome Back To School!! Let’s make it a great year!!

1. Just a reminder that we are using a 1:30 early dismissal schedule today!!

2. Macbooks will be passed out to students in grades 7-12 tomorrow (Friday). Students wanting to take their Macbook home will need to bring their $50 fee before they’ll be able to do so.

3. HS dance team will have practice on Tuesday morning at 7:15. JH dance team will have practice on Wednesday morning at 7:15.

4. The high school volleyball team will be selling Elkhorn Valley apparel from Aug 3-Aug 21. Most of the clothing items will have a VB design on them, but not all. If you are interested in getting an order from, please contact a volleyball player or coach, or forms are available in the school office. All forms are due back by 9 am on Aug 21.",2020-08-13 10:55:05,,
60,0.0,,0.0,https://5il.co/jh06,10157933380269232,"7-12 Guidelines for the School Year
Please reference the link to access back to school information.
https://5il.co/jh06",https://facebook.com/story.php?story_fbid=10157933380269232&id=131537489231,,0.0,"7-12 Guidelines for the School Year
Please reference the link to access back to school information.
https://5il.co/jh06",2020-08-12 16:38:42,,
61,0.0,,2.0,,10157932634744232,"All school Open House tonight, Aug. 12th, 5:00-6:30!! Elementary are encouraged to bring their supplies so they’re ready for school tomorrow. See you tonight!",https://facebook.com/story.php?story_fbid=10157932634744232&id=131537489231,,0.0,"All school Open House tonight, Aug. 12th, 5:00-6:30!! Elementary are encouraged to bring their supplies so they’re ready for school tomorrow. See you tonight!",2020-08-12 09:21:19,,
62,0.0,,0.0,,10157932623749232,"All grade Open House tonight, Aug. 12th, 5:00-6:30!! Elementary are in encouraged to bring their schools supplies to put in their desk so they’re ready for school Thursday!!",https://facebook.com/story.php?story_fbid=10157932623749232&id=131537489231,,0.0,"All grade Open House tonight, Aug. 12th, 5:00-6:30!! Elementary are in encouraged to bring their schools supplies to put in their desk so they’re ready for school Thursday!!",2020-08-12 09:15:28,,
63,0.0,,0.0,,10157920769849232,"Reminder: HS students in a fall sport, you will need to have your physical (9th, new to EV or anyone that did not participate in a sport last year), med 'card', student-parent handbook and NSAA forms in ASAP. Students will NOT be able to practice until ALL forms are turned in.",https://facebook.com/story.php?story_fbid=10157920769849232&id=131537489231,,0.0,"Reminder: HS students in a fall sport, you will need to have your physical (9th, new to EV or anyone that did not participate in a sport last year), med 'card', student-parent handbook and NSAA forms in ASAP. Students will NOT be able to practice until ALL forms are turned in.",2020-08-07 10:45:36,,
64,0.0,,1.0,,10157920667169232,"9-12 Class Schedules
9-12 grade students, please check your class schedules on PowerSchool. If you need to changes or complete your schedule, please stop in before 3 p.m. on Friday or Monday 10:30-Noon or after 1 p.m. If those times don't work please email Mrs. Novicki.",https://facebook.com/story.php?story_fbid=10157920667169232&id=131537489231,,0.0,"9-12 Class Schedules
9-12 grade students, please check your class schedules on PowerSchool. If you need to changes or complete your schedule, please stop in before 3 p.m. on Friday or Monday 10:30-Noon or after 1 p.m. If those times don't work please email Mrs. Novicki.",2020-08-07 10:09:54,,
65,0.0,,0.0,https://www.elkhornvalleyschools.org/article/281479?org=evs,10157915995134232,School Board Meeting 8.10.2020,https://facebook.com/story.php?story_fbid=10157915995134232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
School Board Meeting 8.10.2020",0.0,"School Board Meeting 8.10.2020

ELKHORNVALLEYSCHOOLS.ORG
School Board Meeting 8.10.2020",2020-08-05 14:12:29,,
66,0.0,,0.0,,10157898598414232,"HS fall sports meeting will be Monday, Aug. 3rd at 7:30 in the gym. Papers have been sent home for you to sign and return on this date.",https://facebook.com/story.php?story_fbid=10157898598414232&id=131537489231,,0.0,"HS fall sports meeting will be Monday, Aug. 3rd at 7:30 in the gym. Papers have been sent home for you to sign and return on this date.",2020-07-29 10:44:17,,
67,0.0,,11.0,https://www.elkhornvalleyschools.org/article/273788?org=evs,10157878853349232,School Re-opening Plan - 2020-21,https://facebook.com/story.php?story_fbid=10157878853349232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
School Re-opening Plan - 2020-21",31.0,"School Re-opening Plan - 2020-21

ELKHORNVALLEYSCHOOLS.ORG
School Re-opening Plan - 2020-21",2020-07-21 15:19:43,,
68,0.0,,1.0,https://www.elkhornvalleyschools.org/article/272305?org=evs,10157867605069232,Special Board Meeting 7.20.2020,https://facebook.com/story.php?story_fbid=10157867605069232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
Special Board Meeting 7.20.2020",0.0,"Special Board Meeting 7.20.2020

ELKHORNVALLEYSCHOOLS.ORG
Special Board Meeting 7.20.2020",2020-07-17 09:59:17,,
69,0.0,,4.0,,10157862886749232,"Physicals: All incoming 7th and 9th grade students along with any new students or students planning on participating in any sports activity that did not turn a physical in last year will need to get this done and turned in before the student can practice. Grades 8, 10, 11, and 12 are exempt this school year (2020-21) only due to COVID-19.",https://facebook.com/story.php?story_fbid=10157862886749232&id=131537489231,,0.0,"Physicals: All incoming 7th and 9th grade students along with any new students or students planning on participating in any sports activity that did not turn a physical in last year will need to get this done and turned in before the student can practice. Grades 8, 10, 11, and 12 are exempt this school year (2020-21) only due to COVID-19.",2020-07-15 14:27:43,,
70,0.0,,0.0,https://www.elkhornvalleyschools.org/article/271082?org=evs,10157862303689232,Employment Opportunity,https://facebook.com/story.php?story_fbid=10157862303689232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
Employment Opportunity",5.0,"Employment Opportunity

ELKHORNVALLEYSCHOOLS.ORG
Employment Opportunity",2020-07-15 09:45:52,,
71,0.0,,1.0,https://www.elkhornvalleyschools.org/article/268998?org=evs,10157847373359232,EVS Yearbook Order Form,https://facebook.com/story.php?story_fbid=10157847373359232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
EVS Yearbook Order Form",0.0,"EVS Yearbook Order Form

ELKHORNVALLEYSCHOOLS.ORG
EVS Yearbook Order Form",2020-07-09 14:38:30,,
72,0.0,,0.0,,10157847370344232,Elementary Class Supply List is posted on the EV School Homepage. Be sure to check it out!!,https://facebook.com/story.php?story_fbid=10157847370344232&id=131537489231,,0.0,Elementary Class Supply List is posted on the EV School Homepage. Be sure to check it out!!,2020-07-09 14:36:31,,
73,0.0,,5.0,,10157846760624232,"Elementary Dance Camp
August 3 & 4 10:00-11:30 AM
@ City Auditorium
Camp Forms can be picked up at the School Office and JB Mart",https://facebook.com/story.php?story_fbid=10157846760624232&id=131537489231,,0.0,"Elementary Dance Camp
August 3 & 4 10:00-11:30 AM
@ City Auditorium
Camp Forms can be picked up at the School Office and JB Mart",2020-07-09 10:42:16,,
74,0.0,,0.0,https://www.elkhornvalleyschools.org/article/268830?org=evs,10157846606959232,School Board Meeting 7.13.2020,https://facebook.com/story.php?story_fbid=10157846606959232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
School Board Meeting 7.13.2020",0.0,"School Board Meeting 7.13.2020

ELKHORNVALLEYSCHOOLS.ORG
School Board Meeting 7.13.2020",2020-07-09 09:29:03,,
75,0.0,,4.0,https://www.elkhornvalleyschools.org/article/268580?org=evs,10157844858174232,Classroom School Supply List,https://facebook.com/story.php?story_fbid=10157844858174232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
Classroom School Supply List",7.0,"Classroom School Supply List

ELKHORNVALLEYSCHOOLS.ORG
Classroom School Supply List",2020-07-08 16:22:53,,
76,0.0,,3.0,,10157828749374232,"Weight Room: Starting July 6th, junior high athletes will be allowed to attend the weight room Monday-Thursday. Start times are 6, 7, & 8 am, as well as 5:30 pm. Waivers will be in the weight room and must be signed before attend the next day.",https://facebook.com/story.php?story_fbid=10157828749374232&id=131537489231,,0.0,"Weight Room: Starting July 6th, junior high athletes will be allowed to attend the weight room Monday-Thursday. Start times are 6, 7, & 8 am, as well as 5:30 pm. Waivers will be in the weight room and must be signed before attend the next day.",2020-07-02 14:26:00,,
77,0.0,,2.0,,10157758078169232,"High School football camps are due into the office by Wednesday, June 10. Elementary forms are due by June 17. Camp forms went home in the awards packets. Additional forms can be picked up in the office.",https://facebook.com/story.php?story_fbid=10157758078169232&id=131537489231,,0.0,"High School football camps are due into the office by Wednesday, June 10. Elementary forms are due by June 17. Camp forms went home in the awards packets. Additional forms can be picked up in the office.",2020-06-08 10:02:30,,
78,0.0,,0.0,https://www.elkhornvalleyschools.org/article/256779?org=evs,10157746853909232,School Board Meeting 6.8.2020,https://facebook.com/story.php?story_fbid=10157746853909232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
School Board Meeting 6.8.2020",0.0,"School Board Meeting 6.8.2020

ELKHORNVALLEYSCHOOLS.ORG
School Board Meeting 6.8.2020",2020-06-04 14:10:42,,
