,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
130,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84180459_1271195983069836_643567825302061056_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=ucG-luLJ3o4AX_6wJkr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c3b76218a69cd387da28ddfee4b4e26f&oe=5F80D4F0,33.0,,1271196119736489,Being a #schoolchoice supporter doesn't mean you think one type of school is better than another. It simply means that you believe that all children deserve the best educational fit for their needs.,https://facebook.com/story.php?story_fbid=1271196119736489&id=135274543328658,,0.0,Being a #schoolchoice supporter doesn't mean you think one type of school is better than another. It simply means that you believe that all children deserve the best educational fit for their needs.,2020-01-27 09:42:18,,
131,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83616412_1271108256411942_1863913255529873408_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=A3wZY2tujPYAX9_IP5Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=01c165746f739386cef5616e7d49b522&oe=5F8091B7,23.0,,1271108423078592,A good school is a school that’s right for your child.,https://facebook.com/story.php?story_fbid=1271108423078592&id=135274543328658,,0.0,A good school is a school that’s right for your child.,2020-01-27 07:22:22,,
132,1.0,,2.0,,1051939158490164,,,"TUE, JAN 28
Kindergarten Admissions Info Session",0.0,"TUE, JAN 28
Kindergarten Admissions Info Session",2020-01-24 15:37:45,,
133,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82988001_1269081243281310_4222370567602307072_o.jpg?_nc_cat=107&_nc_sid=9e2e56&_nc_ohc=_yLfXtIymMoAX_ptn2_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=67b086b10bf3b2bd9e25ca1f28599194&oe=5F81C701,33.0,,1269081816614586,"After reading biographies, 3rd grade held a “Living Museum” presenting their chosen individuals who have made a significant impact on our world. @ Lehigh Valley Academy Regional Cs",https://facebook.com/story.php?story_fbid=1269081816614586&id=135274543328658,,0.0,"After reading biographies, 3rd grade held a “Living Museum” presenting their chosen individuals who have made a significant impact on our world. @ Lehigh Valley Academy Regional Cs",2020-01-24 14:17:54,,
134,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83619041_1269012983288136_2154945058460139520_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=CIJe4aYucIsAX_H2JPz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d7ba616101a4296ec9c0861132d214eb&oe=5F802119,4.0,,1269013343288100,"Tomorrow is BLUE OUT at the basketball games! (Hanover Township Community Center) Please remember to bring a canned food to donate!

Game Times:
9:30am U16 Girls
10:30am U15 Boys
11:30am U16 Boys
12:30pm U13 Boys",https://facebook.com/story.php?story_fbid=1269013343288100&id=135274543328658,,0.0,"Tomorrow is BLUE OUT at the basketball games! (Hanover Township Community Center) Please remember to bring a canned food to donate!

Game Times:
9:30am U16 Girls
10:30am U15 Boys
11:30am U16 Boys
12:30pm U13 Boys",2020-01-24 12:38:38,,
135,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83574917_1268824833306951_3435658165293678592_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=0VKr3kPM8ZoAX9EKoc8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=57f8250530fc8516e70b1c6744cb9e75&oe=5F82E65D,6.0,,1268824876640280,Space is filling up for upcoming information sessions. Be sure to register today so you don't miss out!,https://facebook.com/story.php?story_fbid=1268824876640280&id=135274543328658,,0.0,Space is filling up for upcoming information sessions. Be sure to register today so you don't miss out!,2020-01-24 08:16:50,,
136,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83031241_1268215220034579_4061694578338562048_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=-eyVhg24hYsAX_lhKzX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=83418b3c188235a86ac7f2ec05dd4c6c&oe=5F81EC0C,19.0,,1268216666701101,"Sixth grade is working on a major Unit project this week. Teams are responsible for designing and building a durable architectural structure using simple materials. Tomorrow, these structures will have to pass the Shake Table test! Let's see how they do!",https://facebook.com/story.php?story_fbid=1268216666701101&id=135274543328658,,0.0,"Sixth grade is working on a major Unit project this week. Teams are responsible for designing and building a durable architectural structure using simple materials. Tomorrow, these structures will have to pass the Shake Table test! Let's see how they do!",2020-01-23 14:28:19,,
137,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82590808_1267456410110460_1538355082385424384_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=h3dm-bhXqq8AX_cwEbg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cf4ff437d88487f4240deecb36ab1f9a&oe=5F807C4B,37.0,,1267457786776989,"The Helping Hands Club collected donations and brought them to the Sanctuary at Haafsville, an animal sanctuary. Students learned about the shelter, toured the facility, played with the cats, and a very friendly dog named Levi! We also would like to thank all of the families that brought in donations!",https://facebook.com/story.php?story_fbid=1267457786776989&id=135274543328658,,0.0,"The Helping Hands Club collected donations and brought them to the Sanctuary at Haafsville, an animal sanctuary. Students learned about the shelter, toured the facility, played with the cats, and a very friendly dog named Levi! We also would like to thank all of the families that brought in donations!",2020-01-22 16:01:47,,
138,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82578942_1267398816782886_7829224510111875072_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=17JEl9_hkcIAX8ALRxE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=71f5950c68b33b376eedf22f8ae06eda&oe=5F81F50C,32.0,,1267398813449553,Congratulations to Mrs. Marcks’ 3rd grade class for having the greatest weekly time on i-Ready in third grade. The class gets to keep Sweet Tea for the week. Can’t wait to see which class will get Sweet Tea next week!,,,0.0,Congratulations to Mrs. Marcks’ 3rd grade class for having the greatest weekly time on i-Ready in third grade. The class gets to keep Sweet Tea for the week. Can’t wait to see which class will get Sweet Tea next week!,2020-01-22 14:08:46,,
139,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82359777_1267233763466058_8174335049424961536_o.jpg?_nc_cat=111&_nc_sid=e007fa&_nc_ohc=YtxR8dQh8o8AX9uuIqq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c7dd187d499c665e99ab68a5b3237498&oe=5F7FC55C,19.0,,,,,"Lehigh Valley Academy RCS added 40 new photos — at The Ice House.
January 22 at 2:55 PM · Bethlehem, PA ·",0.0,"Lehigh Valley Academy RCS added 40 new photos — at The Ice House.
January 22 at 2:55 PM · Bethlehem, PA ·",2020-01-22 09:55:27,,
