,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
90,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/70026449_922386474777259_270252806986792960_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=yIypmKOi-zsAX9nNH7b&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5bfddbf8680a6ccef6126bdaa91adaa7&oe=5F811B9B,2.0,https://whiteriverdesigns.com/collections/junction-hill,922386608110579,Order online. https://whiteriverdesigns.com/collections/junction-hill,https://facebook.com/story.php?story_fbid=922386608110579&id=101455043537077,,0.0,Order online. https://whiteriverdesigns.com/collections/junction-hill,2019-09-10 22:34:54,,
91,0.0,,0.0,https://whiteriverdesigns.com/collections/junction-hill,917702145245692,Please share this with all your friends and family in Facebook. Let’s make sure all our teachers and students have an opportunity to order.,https://facebook.com/story.php?story_fbid=917702145245692&id=101455043537077,"WHITERIVERDESIGNS.COM
Junction Hill Booster Club",10.0,"Please share this with all your friends and family in Facebook. Let’s make sure all our teachers and students have an opportunity to order.

WHITERIVERDESIGNS.COM
Junction Hill Booster Club",2019-09-04 14:01:58,,
92,0.0,,0.0,https://whiteriverdesigns.com/collections/junction-hill,915014538847786,"Place your Hornet Apparel Order Online. Orders will be delivered to the school with your name. All Proceeds benefit Junction Hill Booster Club. Order through Sept 16.

https://whiteriverdesigns.com/collections/junction-hill",https://facebook.com/story.php?story_fbid=915014538847786&id=101455043537077,"WHITERIVERDESIGNS.COM
Junction Hill Booster Club",32.0,"Place your Hornet Apparel Order Online. Orders will be delivered to the school with your name. All Proceeds benefit Junction Hill Booster Club. Order through Sept 16.

https://whiteriverdesigns.com/collections/junction-hill

WHITERIVERDESIGNS.COM
Junction Hill Booster Club",2019-08-31 14:14:29,,
93,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/68740856_906960312986542_1583524278479880192_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=bJk-6wvnMCoAX8Fsg29&_nc_ht=scontent-atl3-1.xx&oh=f2fd35b0a56bbfe96061795e9e9f73d7&oe=5F83F3F0,4.0,,906961636319743,"The Booster Club will be providing free physicals for all JH athletes this Thursday, August 22nd. Students must have a physical on file in order to participate in any school sport this year. Make sure to send back your completed forms with your child.",https://facebook.com/story.php?story_fbid=906961636319743&id=101455043537077,,0.0,"The Booster Club will be providing free physicals for all JH athletes this Thursday, August 22nd. Students must have a physical on file in order to participate in any school sport this year. Make sure to send back your completed forms with your child.",2019-08-19 11:09:41,,
94,0.0,,5.0,,906221229727117,,https://facebook.com/story.php?story_fbid=906221229727117&id=101455043537077,,0.0,,2019-08-18 08:58:58,,
95,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67948216_903308746685032_8094369935263793152_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=0tAtGM5y4-cAX_5pPmL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=399f67b909ae37506d0313699d0a1df9&oe=5F841B29,1.0,,903309176684989,Help spread the word! Practice after school on the first day back until 5:30!!,https://facebook.com/story.php?story_fbid=903309176684989&id=101455043537077,,0.0,Help spread the word! Practice after school on the first day back until 5:30!!,2019-08-13 20:42:39,,
96,0.0,,2.0,https://www.junctionhill.k12.mo.us/article/115796?org=junction-hill,894427124239861,This is a great program to help our Junction Hill families get ready to send their kids back to school. Help spread the word!,https://facebook.com/story.php?story_fbid=894427124239861&id=101455043537077,"JUNCTIONHILL.K12.MO.US
Backpack To School Aug 3rd",11.0,"This is a great program to help our Junction Hill families get ready to send their kids back to school. Help spread the word!

JUNCTIONHILL.K12.MO.US
Backpack To School Aug 3rd",2019-07-30 15:36:27,,
97,0.0,,1.0,,842576422758265,,https://facebook.com/story.php?story_fbid=842576422758265&id=101455043537077,,0.0,,2019-05-15 11:57:51,,
98,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60356347_839098453106062_4459227306623238144_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=hfZi3umn71gAX8kChKN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=201f4a5d9aab212822dfd76caf3991d6&oe=5F8403B9,22.0,,839099149772659,Thank you to everyone who helped make last night possible and to all the families that came out to celebrate our Hornet Athletes! It was a great evening. See you next year!!!,https://facebook.com/story.php?story_fbid=839099149772659&id=101455043537077,,0.0,Thank you to everyone who helped make last night possible and to all the families that came out to celebrate our Hornet Athletes! It was a great evening. See you next year!!!,2019-05-10 07:37:45,,
99,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59522082_837082739974300_4199512459595218944_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Pgd-IbtkIR0AX9GJ08R&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a06057b7003bdb04d15ed33b062413d7&oe=5F8438F3,4.0,,837082939974280,,https://facebook.com/story.php?story_fbid=837082939974280&id=101455043537077,,0.0,,2019-05-06 18:35:26,,
